"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_LTF",1628,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",1629,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",1630,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",1631,"IRF1",0,NA,NA,NA
"degree_only_LTF",1632,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",1633,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",1634,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",1635,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",1636,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",1637,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",1638,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",1639,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",1640,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",1641,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",1642,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",1643,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",1644,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",1645,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",1646,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",1647,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",1648,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",1649,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",1650,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",1651,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",1652,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",1653,"GSTM3",0,NA,NA,NA
"degree_only_LTF",1654,"PPP2CB",0,NA,NA,NA
"degree_only_LTF",1655,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",1656,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",1657,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",1658,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",1659,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",1660,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",1661,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",1662,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",1663,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",1664,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",1665,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",1666,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",1667,"IRF1",0,NA,NA,NA
"degree_only_LTF",1668,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",1669,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",1670,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",1671,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",1672,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",1673,"IRF1",0,NA,NA,NA
"degree_only_LTF",1674,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",1675,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",1676,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",1677,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",1678,"ADH1B",0,NA,NA,NA
"degree_only_LTF",1679,"ADH7",0,NA,NA,NA
"degree_only_LTF",1680,"ADH1B",0,NA,NA,NA
"degree_only_LTF",1681,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",1682,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",1683,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",1684,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",1685,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",1686,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",1687,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",1688,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",1689,"IRF1",0,NA,NA,NA
"degree_only_LTF",1690,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",1691,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",1692,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",1693,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",1694,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",1695,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",1696,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",1697,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",1698,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",1699,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",1700,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",1701,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",1702,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",1703,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",1704,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",1705,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",1706,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",1707,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",1708,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",1709,"ADH1B",0,NA,NA,NA
"degree_only_LTF",1710,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",1711,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",1712,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",1713,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",1714,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",1715,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",1716,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",1717,"ADH1A",0,NA,NA,NA
"degree_only_LTF",1718,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",1719,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",1720,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",1721,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",1722,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",1723,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",1724,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",1725,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",1726,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",1727,"GSTM3",0,NA,NA,NA
"degree_only_LTF",1728,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",1729,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",1730,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",1731,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",1732,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",1733,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",1734,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",1735,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",1736,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",1737,"IRF1",0,NA,NA,NA
"degree_only_LTF",1738,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",1739,"ADH1B",0,NA,NA,NA
"degree_only_LTF",1740,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",1741,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",1742,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",1743,"ADH1B",0,NA,NA,NA
"degree_only_LTF",1744,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",1745,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",1746,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",1747,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",1748,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",1749,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",1750,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",1751,"KDM1A",0,NA,NA,NA
"degree_only_LTF",1752,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",1753,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",1754,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",1755,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",1756,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",1757,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",1758,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",1759,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",1760,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",1761,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",1762,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",1763,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",1764,"ADH1A",0,NA,NA,NA
"degree_only_LTF",1765,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",1766,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",1767,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",1768,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",1769,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",1770,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",1771,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",1772,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",1773,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",1774,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",1775,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",1776,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",1777,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",1778,"ADH1B",0,NA,NA,NA
"degree_only_LTF",1779,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",1780,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",1781,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",1782,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",1783,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",1784,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",1785,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",1786,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",1787,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",1788,"KDM1A",0,NA,NA,NA
"degree_only_LTF",1789,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",1790,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",1791,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",1792,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",1793,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",1794,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",1795,"ADH1A",0,NA,NA,NA
"degree_only_LTF",1796,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",1797,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",1798,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",1799,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",1800,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",1801,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",1802,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",1803,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",1804,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",1805,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",1806,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",1807,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",1808,"GSTM3",0,NA,NA,NA
"degree_only_LTF",1809,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",1810,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",1811,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",1812,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",1813,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",1814,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",1815,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",1816,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",1817,"KDM1A",0,NA,NA,NA
"degree_only_LTF",1818,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",1819,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",1820,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",1821,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",1822,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",1823,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",1824,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",1825,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",1826,"ADH7",0,NA,NA,NA
"degree_only_LTF",1827,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",1828,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",1829,"ADH7",0,NA,NA,NA
"degree_only_LTF",1830,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",1831,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",1832,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",1833,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",1834,"CCL22",0,NA,NA,NA
"degree_only_LTF",1835,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",1836,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",1837,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",1838,"CCL22",0,NA,NA,NA
"degree_only_LTF",1839,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",1840,"KDM1A",0,NA,NA,NA
"degree_only_LTF",1841,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",1842,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",1843,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",1844,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",1845,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",1846,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",1847,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",1848,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",1849,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",1850,"ADH1A",0,NA,NA,NA
"degree_only_LTF",1851,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",1852,"KDM1A",0,NA,NA,NA
"degree_only_LTF",1853,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",1854,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",1855,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",1856,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",1857,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",1858,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",1859,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",1860,"GSTM3",0,NA,NA,NA
"degree_only_LTF",1861,"IRF1",0,NA,NA,NA
"degree_only_LTF",1862,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",1863,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",1864,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",1865,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",1866,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",1867,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",1868,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",1869,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",1870,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",1871,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",1872,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",1873,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",1874,"KDM1A",0,NA,NA,NA
"degree_only_LTF",1875,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",1876,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",1877,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",1878,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",1879,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",1880,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",1881,"ADH7",0,NA,NA,NA
"degree_only_LTF",1882,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",1883,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",1884,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",1885,"PPP2CB",0,NA,NA,NA
"degree_only_LTF",1886,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",1887,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",1888,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",1889,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",1890,"ADH7",0,NA,NA,NA
"degree_only_LTF",1891,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",1892,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",1893,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",1894,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",1895,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",1896,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",1897,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",1898,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",1899,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",1900,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",1901,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",1902,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",1903,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",1904,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",1905,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",1906,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",1907,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",1908,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",1909,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",1910,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",1911,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",1912,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",1913,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",1914,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",1915,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",1916,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",1917,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",1918,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",1919,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",1920,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",1921,"IRF1",0,NA,NA,NA
"degree_only_LTF",1922,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",1923,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",1924,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",1925,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",1926,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",1927,"ADH1A",0,NA,NA,NA
"degree_only_LTF",1928,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",1929,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",1930,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",1931,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",1932,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",1933,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",1934,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",1935,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",1936,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",1937,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",1938,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",1939,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",1940,"ADH7",0,NA,NA,NA
"degree_only_LTF",1941,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",1942,"ADH7",0,NA,NA,NA
"degree_only_LTF",1943,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",1944,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",1945,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",1946,"ADH1B",0,NA,NA,NA
"degree_only_LTF",1947,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",1948,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",1949,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",1950,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",1951,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",1952,"PPP2CB",0,NA,NA,NA
"degree_only_LTF",1953,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",1954,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",1955,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",1956,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",1957,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",1958,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",1959,"ADH1B",0,NA,NA,NA
"degree_only_LTF",1960,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",1961,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",1962,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",1963,"CCL22",0,NA,NA,NA
"degree_only_LTF",1964,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",1965,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",1966,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",1967,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",1968,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",1969,"GSTM3",0,NA,NA,NA
"degree_only_LTF",1970,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",1971,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",1972,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",1973,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",1974,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",1975,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",1976,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",1977,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",1978,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",1979,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",1980,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",1981,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",1982,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",1983,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",1984,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",1985,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",1986,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",1987,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",1988,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",1989,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",1990,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",1991,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",1992,"IRF1",0,NA,NA,NA
"degree_only_LTF",1993,"ADH1A",0,NA,NA,NA
"degree_only_LTF",1994,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",1995,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",1996,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",1997,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",1998,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",1999,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",2000,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",2001,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",2002,"BGLAP",0.000139973984731978,NA,NA,NA
