"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_ARG1_LCN2",2753,"APAF1+COL1A2",8.50510633254586e-06,8.49027404237201e-06,1.48322901738496e-08,1.48322901738547e-08
"degree_only_ARG1_LCN2",2754,"ATG5+CYBA",1.93606589879991e-05,1.93264314094499e-05,3.42275785492063e-08,3.42275785492029e-08
"degree_only_ARG1_LCN2",2755,"GLUD1+SFN",0.0001221123197237,0.000121890531720958,2.21788002741086e-07,2.19842820614724e-07
"degree_only_ARG1_LCN2",2756,"ACTG1+NPPA",7.57242087501275e-05,7.55902758341476e-05,1.33932915979962e-07,1.33734384455436e-07
"degree_only_ARG1_LCN2",2757,"EPOR+FGF1",8.46730107955107e-05,8.48399733094363e-05,-1.66962513925561e-07,-1.68761996821587e-07
"degree_only_ARG1_LCN2",2758,"DRD2+IGFBP3",0.000242941045437983,0.000242799752380063,1.41293057920322e-07,1.35768765230034e-07
"degree_only_ARG1_LCN2",2759,"ADCY1+CYP11B2",0.00011559897668656,0.000115395204296376,2.03772390183765e-07,2.02827421635706e-07
"degree_only_ARG1_LCN2",2760,"DPP4+RARA",0.0016148122016304,0.00161256266121912,2.249540411281e-06,1.98811614982226e-06
"degree_only_ARG1_LCN2",2761,"ACE2+CPT1A",7.68253213069281e-05,7.66954920341512e-05,1.29829272776938e-07,1.28907767127292e-07
"degree_only_ARG1_LCN2",2762,"PCNA+PLA2G4A",0.000442444874325099,0.000440691455609876,1.75341871522239e-06,1.70863393211861e-06
"degree_only_ARG1_LCN2",2763,"ALDH1A3+GATM",0.000449622131863725,0.000449150320023683,4.71811840041525e-07,4.71811840042013e-07
"degree_only_ARG1_LCN2",2764,"HSPA1B+STAT4",0.000327063324295995,0.000326776193669276,2.87130626719367e-07,2.8630876147711e-07
"degree_only_ARG1_LCN2",2765,"COL1A2+SHH",2.28509984776526e-05,2.28108256585813e-05,4.01728190713158e-08,4.00512326636867e-08
"degree_only_ARG1_LCN2",2766,"DLG1+RYR2",0.000114048460124083,0.000112838926743963,1.20953338011986e-06,1.20642377676731e-06
"degree_only_ARG1_LCN2",2767,"GLUD1+SELE",0.000104777139468548,0.000104592741356102,1.84398112446083e-07,1.84234939193544e-07
"degree_only_ARG1_LCN2",2768,"FGF1+TGFA",4.57699721820859e-05,4.56852405048558e-05,8.47316772301099e-08,8.45845979923981e-08
"degree_only_ARG1_LCN2",2769,"AKR1C1+BGLAP",0.000196954798131532,0.000196627538797345,3.27259334187424e-07,3.1932820032676e-07
"degree_only_ARG1_LCN2",2770,"DLG1+ITGA5",0.00134037238826146,0.00133893128806484,1.44110019661969e-06,1.35828019065835e-06
"degree_only_ARG1_LCN2",2771,"ADCY2+PLAU",9.14069065438561e-06,9.12459578450431e-06,1.60948698813002e-08,1.60948698812985e-08
"degree_only_ARG1_LCN2",2772,"DPP4+SCN1B",0.00266694408175083,0.00266314399971046,3.80008204037274e-06,2.03416307498292e-06
"degree_only_ARG1_LCN2",2773,"ADCY2+CX3CR1",0,0,0,0
"degree_only_ARG1_LCN2",2774,"DLG1+KEAP1",0.000154367726597604,0.000154088317513956,2.79409083647764e-07,2.73617785540107e-07
"degree_only_ARG1_LCN2",2775,"AGTR1+ITGA5",0.00135395354049739,0.00135269575335029,1.25778714710201e-06,1.15740875217566e-06
"degree_only_ARG1_LCN2",2776,"GLUD1+SELE",0.000104777139468548,0.000104592741356102,1.84398112446083e-07,1.84234939193544e-07
"degree_only_ARG1_LCN2",2777,"FGF1+IRF1",4.22754312904283e-05,4.22001056762378e-05,7.53256141905467e-08,7.53256141905196e-08
"degree_only_ARG1_LCN2",2778,"ATF6+EPOR",5.7504593861557e-05,5.74042255981899e-05,1.00368263367123e-07,9.97387363810411e-08
"degree_only_ARG1_LCN2",2779,"ACACA+FGF1",0.000122244174550978,0.000122027839521532,2.16335029445958e-07,2.12966148493949e-07
"degree_only_ARG1_LCN2",2780,"ATF6+PRKAG2",0.000244880658127333,0.000244958385717475,-7.77275901420182e-08,-8.11260553182304e-08
"degree_only_ARG1_LCN2",2781,"COL1A2+TGFA",1.19973415414476e-05,1.19755263592314e-05,2.18151822162227e-08,2.17855912199044e-08
"degree_only_ARG1_LCN2",2782,"PRKAG2+YWHAE",0.000254085763177758,0.0002539537577263,1.32005451458639e-07,1.26535787514431e-07
"degree_only_ARG1_LCN2",2783,"ACTG1+ALDH1A3",2.72863537198464e-06,2.72461711825489e-06,4.01825372975395e-09,4.01825372975437e-09
"degree_only_ARG1_LCN2",2784,"EIF2AK2+KDM1A",0.000116441654044008,0.000116554297583948,-1.12643539940116e-07,-1.12643539939696e-07
"degree_only_ARG1_LCN2",2785,"PRKDC+SMAD7",4.76101875890311e-06,4.75246416675734e-06,8.55459214577081e-09,8.55017545653255e-09
"degree_only_ARG1_LCN2",2786,"ALDH3A1+GATM",0.000528831351951253,0.000528102120259555,7.29231691698473e-07,6.93754530823308e-07
"degree_only_ARG1_LCN2",2787,"AGTR1+SDHA",0.000691127713250417,0.000689852662163037,1.27505108737935e-06,1.22690191073339e-06
"degree_only_ARG1_LCN2",2788,"CS+PLA2G4A",0.000363154057314019,0.000362500671289179,6.5338602484033e-07,6.2102837106203e-07
"degree_only_ARG1_LCN2",2789,"ACTG1+SCN1B",0.00123886108441562,0.00123761980093196,1.24128348366614e-06,1.23791885797632e-06
"degree_only_ARG1_LCN2",2790,"ATF6+IRF1",1.47895294443368e-05,1.47631880090815e-05,2.63414352552616e-08,2.63414352552582e-08
"degree_only_ARG1_LCN2",2791,"BID+NOD2",2.85897757174025e-05,3.32919382353136e-05,-4.70216251791111e-06,-4.70232668259295e-06
"degree_only_ARG1_LCN2",2792,"FOXM1+GRIN2C",1.90404815869627e-06,1.90088265561439e-06,3.16550308188113e-09,3.16550308187986e-09
"degree_only_ARG1_LCN2",2793,"ATG5+PLA2G4A",0.000178554709753032,0.00017823153188079,3.23177872241232e-07,3.20106744333665e-07
"degree_only_ARG1_LCN2",2794,"CYP1B1+GLUD1",0.000104440166444841,0.000104275721701241,1.64444743600001e-07,1.64314229445111e-07
"degree_only_ARG1_LCN2",2795,"ADH4+CYP1B1",1.26898617425208e-06,1.26701867375623e-06,1.96750049585859e-09,1.96750049585478e-09
"degree_only_ARG1_LCN2",2796,"GRIN2D+SELE",1.58669884331442e-06,1.58407098771463e-06,2.62785559979051e-09,2.62785559978585e-09
"degree_only_ARG1_LCN2",2797,"ALDH2+COL1A2",6.01582046555471e-05,6.00558040849686e-05,1.02400570578531e-07,1.019627613452e-07
"degree_only_ARG1_LCN2",2798,"BID+PLAU",1.5170753174476e-05,1.51439091592431e-05,2.68440152328964e-08,2.67890909455559e-08
"degree_only_ARG1_LCN2",2799,"KDM1A+NFKB2",0,0,0,0
"degree_only_ARG1_LCN2",2800,"CCL22+FABP4",8.53706775802987e-05,8.52242665472236e-05,1.46411033075111e-07,1.46411033075098e-07
"degree_only_ARG1_LCN2",2801,"ADH7+GLUD1",0.00010316918477371,0.00010300883354164,1.60351232070255e-07,1.60351232070404e-07
"degree_only_ARG1_LCN2",2802,"ALDH1A2+FGF1",4.22623425393454e-05,4.22001056762378e-05,6.22368631075787e-08,6.22368631075516e-08
"degree_only_ARG1_LCN2",2803,"GABBR1+SHH",0.00064483329618803,0.000643662758578079,1.17053760995134e-06,1.16152487850097e-06
"degree_only_ARG1_LCN2",2804,"CYBA+KEAP1",8.92443726766556e-05,8.90865911317151e-05,1.57781544940505e-07,1.57781544940532e-07
"degree_only_ARG1_LCN2",2805,"ATG5+CACNG1",1.93545615424506e-05,1.93264314094499e-05,2.81301330007366e-08,2.81301330007332e-08
"degree_only_ARG1_LCN2",2806,"SDHA+YWHAE",0.000633693015060777,0.000634857380812037,-1.16436575126055e-06,-1.17888614081818e-06
"degree_only_ARG1_LCN2",2807,"NOD2+TYMS",0.00017005272115056,0.000169753423982066,2.99297168493418e-07,2.95411224593504e-07
"degree_only_ARG1_LCN2",2808,"AKR1C1+CCR6",5.67560601972827e-05,5.66614851992275e-05,9.4574998055208e-08,9.45749980552419e-08
"degree_only_ARG1_LCN2",2809,"GATM+SLC6A3",0.000614430141390399,0.000613329794384554,1.1003470058446e-06,1.02657260658856e-06
"degree_only_ARG1_LCN2",2810,"BGLAP+DPP4",0.00157123045929097,0.00156978519057871,1.44526871226347e-06,1.24510432253518e-06
"degree_only_ARG1_LCN2",2811,"BMP2+STAT4",0.000337261567916247,0.000336974320118366,2.8724779788103e-07,2.83118196220671e-07
"degree_only_ARG1_LCN2",2812,"FABP4+LGALS3",8.72861030259964e-05,8.71251458275379e-05,1.60957198458433e-07,1.60795183612436e-07
"degree_only_ARG1_LCN2",2813,"FGF1+RARA",0.000225414404486313,0.00022500510620449,4.09298281822679e-07,4.01583565956868e-07
"degree_only_ARG1_LCN2",2814,"ALDH2+GSTM2",5.16448635243805e-05,5.15659678518299e-05,7.8895672550594e-08,7.88956725505669e-08
"degree_only_ARG1_LCN2",2815,"GABRA1+SFN",0.000532376623201714,0.000531393637770772,9.82985430941774e-07,9.7330719217581e-07
"degree_only_ARG1_LCN2",2816,"AKR1C1+NPPA",0.000129739237640147,0.00012952321375892,2.16023881227656e-07,2.11895193502675e-07
"degree_only_ARG1_LCN2",2817,"ADH4+SFN",1.89129868688465e-05,1.88836433614448e-05,2.93435074016912e-08,2.93435074016607e-08
"degree_only_ARG1_LCN2",2818,"ALDH3A1+HSPA1B",8.16719088353457e-05,8.15218029284193e-05,1.50105906926434e-07,1.4990569585653e-07
"degree_only_ARG1_LCN2",2819,"ADCY2+GSTM2",0,0,0,0
"degree_only_ARG1_LCN2",2820,"ACTG1+CCL22",2.72929783162734e-06,2.72461711825489e-06,4.68071337245135e-09,4.68071337245177e-09
"degree_only_ARG1_LCN2",2821,"ACTG1+COL1A2",1.12346085864301e-05,1.12148680279089e-05,1.97405585211641e-08,1.97174258032058e-08
"degree_only_ARG1_LCN2",2822,"FEN1+PRKAG2",0.000250476695794699,0.000250085250203091,3.91445591607642e-07,3.86866657708712e-07
"degree_only_ARG1_LCN2",2823,"FEN1+GRIN2C",1.99243559767526e-05,1.98912329634204e-05,3.3123013332137e-08,3.31230133321708e-08
"degree_only_ARG1_LCN2",2824,"ADCY1+DDIT3",1.43447098518434e-05,1.43197554529628e-05,2.49543988806167e-08,2.49060619905705e-08
"degree_only_ARG1_LCN2",2825,"CCR6+PRKDC",3.49099890395443e-06,3.48518119952512e-06,5.81770442931173e-09,5.81770442931427e-09
"degree_only_ARG1_LCN2",2826,"APAF1+TRPV4",0.000106338864422462,0.000106153420904809,1.85443517652928e-07,1.85443517652657e-07
"degree_only_ARG1_LCN2",2827,"CYP2D6+TEK",2.96406781807868e-05,2.95879994604009e-05,5.26787203858348e-08,5.26787203858517e-08
"degree_only_ARG1_LCN2",2828,"RAC1+SCN1B",0.00125368286793293,0.00125236567489895,1.31719303397837e-06,1.29559623496191e-06
"degree_only_ARG1_LCN2",2829,"AGTR1+ATF6",9.37163687110276e-05,9.35515661790731e-05,1.648025319545e-07,1.63639347183829e-07
"degree_only_ARG1_LCN2",2830,"IGFBP3+SCN1B",0.00126172105727862,0.0012602786195165,1.4424377621225e-06,1.41105719741953e-06
"degree_only_ARG1_LCN2",2831,"BTK+CYBA",0.000119484142244275,0.000119272845312435,2.11296931840188e-07,2.11296931839944e-07
"degree_only_ARG1_LCN2",2832,"BGLAP+CCR6",0.000140207632971956,0.000139973984731978,2.33648239977846e-07,2.33648239977927e-07
"degree_only_ARG1_LCN2",2833,"CYBA+SDHA",0.000610543232415162,0.000611111269984921,-5.68037569759205e-07,-5.68037569759422e-07
"degree_only_ARG1_LCN2",2834,"CCR6+CYP1B1",1.26913313380772e-06,1.26701867375623e-06,2.1144600514944e-09,2.11446005149059e-09
"degree_only_ARG1_LCN2",2835,"MT-CYB+TYMS",0.000346083617776438,0.000345463332077744,6.20285698693657e-07,5.91360235225149e-07
"degree_only_ARG1_LCN2",2836,"ALDH2+ALDH3A1",0.000146679920880466,0.000130549172193128,1.61307486873374e-05,1.6126675631889e-05
"degree_only_ARG1_LCN2",2837,"ADH4+FEN1",1.99221386983917e-05,1.98912329634204e-05,3.09057349712205e-08,3.09057349712544e-08
"degree_only_ARG1_LCN2",2838,"ADH7+CCR6",0,0,0,0
"degree_only_ARG1_LCN2",2839,"FEN1+PLAU",2.90656184258609e-05,2.90156472484426e-05,4.99711774182288e-08,4.97896779361523e-08
"degree_only_ARG1_LCN2",2840,"AGTR1+BAX",0.000168888541451695,0.000168574864343296,3.13677108398913e-07,3.06602406574568e-07
"degree_only_ARG1_LCN2",2841,"GSTM2+PRKAG2",0.000230551025195869,0.00023019859617357,3.52429022298928e-07,3.52429022298684e-07
"degree_only_ARG1_LCN2",2842,"ADH5+STAT4",0.000399908587140896,0.000399228120669171,6.80466471725261e-07,6.5614500821575e-07
"degree_only_ARG1_LCN2",2843,"COL1A2+TEK",8.50539083097068e-06,8.49027404237201e-06,1.51167885986681e-08,1.51167885986731e-08
"degree_only_ARG1_LCN2",2844,"AKR1C1+CACNA1B",5.67588478654901e-05,5.66614851992275e-05,9.73626662625904e-08,9.73626662626243e-08
"degree_only_ARG1_LCN2",2845,"ADH5+PRKDC",7.86381522213109e-05,7.84950721164357e-05,1.43080104875182e-07,1.42818680881659e-07
"degree_only_ARG1_LCN2",2846,"ERN1+SHH",1.84721465417148e-05,1.84392361075592e-05,3.2910434155653e-08,3.28514526692642e-08
"degree_only_ARG1_LCN2",2847,"COL1A2+LGALS3",1.0410266706784e-05,1.0391299197221e-05,1.89675095629838e-08,1.89513692516825e-08
"degree_only_ARG1_LCN2",2848,"GRIN2C+HTR3A",7.98210688293111e-05,8.53896962736966e-05,-5.56862744438558e-06,-5.56862744438554e-06
"degree_only_ARG1_LCN2",2849,"APAF1+NFKB2",0,0,0,0
"degree_only_ARG1_LCN2",2850,"BMP2+NCOA2",4.83035274337906e-05,4.82177605343193e-05,8.57668994713734e-08,8.53149944024252e-08
"degree_only_ARG1_LCN2",2851,"ADRB2+CYP2D6",0.000178587082374504,0.00017827700179962,3.10080574883465e-07,3.05681034596045e-07
"degree_only_ARG1_LCN2",2852,"APAF1+KLF4",2.5390770305167e-06,2.5346502531276e-06,4.42677738909936e-09,4.42677738910105e-09
"degree_only_ARG1_LCN2",2853,"KLF4+PRKAG2",0.000232838861795814,0.000232732662953761,1.06198842053651e-07,1.05615369116774e-07
"degree_only_ARG1_LCN2",2854,"LGALS3+SMAD7",3.17406831884526e-06,3.16832626989783e-06,5.74204894743247e-09,5.73963976346776e-09
"degree_only_ARG1_LCN2",2855,"HTR3A+TEK",8.55416956450084e-05,8.53896962736966e-05,1.51999371311717e-07,1.51999371311758e-07
"degree_only_ARG1_LCN2",2856,"DPP4+RARA",0.0016148122016304,0.00161256266121912,2.249540411281e-06,1.98811614982226e-06
"degree_only_ARG1_LCN2",2857,"ALDH2+GATM",0.000487594882959019,0.000500693127004515,-1.30982440454952e-05,-1.31214049164936e-05
"degree_only_ARG1_LCN2",2858,"IGFBP3+IRF1",2.54568149263834e-05,2.54114516418102e-05,4.53632845731633e-08,4.53632845732073e-08
"degree_only_ARG1_LCN2",2859,"ACACA+CYP11B2",0.000186665980320688,0.000186347912205953,3.18068114735226e-07,3.09564081479646e-07
"degree_only_ARG1_LCN2",2860,"ACACA+COL1A2",8.84732999126836e-05,8.83206989806817e-05,1.52600932001867e-07,1.5192314406498e-07
"degree_only_ARG1_LCN2",2861,"ALDH1A2+GSTM2",0,0,0,0
"degree_only_ARG1_LCN2",2862,"CACNA1B+CYP2D6",2.96388383779211e-05,2.95879994604009e-05,5.0838917520224e-08,5.08389175202409e-08
"degree_only_ARG1_LCN2",2863,"BID+SFN",2.49471080051578e-05,2.49028979928401e-05,4.42100123176914e-08,4.4096344686801e-08
"degree_only_ARG1_LCN2",2864,"ALDH1A3+NFKB2",0,0,0,0
"degree_only_ARG1_LCN2",2865,"KEAP1+NFKB2",8.92410982721303e-05,8.90865911317151e-05,1.54507140415205e-07,1.54507140415233e-07
"degree_only_ARG1_LCN2",2866,"FGF1+SLC6A3",0.000206816741081695,0.000206446422931883,3.70318149811588e-07,3.63386645329763e-07
"degree_only_ARG1_LCN2",2867,"ADCY1+CFLAR",9.52128139664055e-06,9.50446137659711e-06,1.68200200434399e-08,1.68143992063125e-08
"degree_only_ARG1_LCN2",2868,"ATF6+CACNA1B",1.47885560185523e-05,1.47631880090815e-05,2.53680094708386e-08,2.53680094708352e-08
"degree_only_ARG1_LCN2",2869,"ATF6+LGALS3",1.66947949628016e-05,1.6664201238803e-05,3.05937239986065e-08,3.05656585597447e-08
"degree_only_ARG1_LCN2",2870,"CS+GLUD1",0.00029018538893566,0.000306612715726295,-1.64273267906356e-05,-1.64483019496892e-05
"degree_only_ARG1_LCN2",2871,"DRD2+HTR3A",0.000302558152021737,0.00030276495811199,-2.06806090252698e-07,-2.25369282902724e-07
"degree_only_ARG1_LCN2",2872,"AGTR1+FOXM1",8.08327664728603e-05,8.06902742407356e-05,1.42492232124702e-07,1.42342462483623e-07
"degree_only_ARG1_LCN2",2873,"ATG5+BMP2",3.21200258075471e-05,3.20623451931512e-05,5.76806143959274e-08,5.743446984674e-08
"degree_only_ARG1_LCN2",2874,"CYP2D6+KDM1A",2.9322622662975e-05,2.95879994604009e-05,-2.65376797425887e-07,-2.6537679742587e-07
"degree_only_ARG1_LCN2",2875,"APAF1+IGFBP3",2.54558356170831e-05,2.54114516418102e-05,4.43839752728437e-08,4.43839752728877e-08
"degree_only_ARG1_LCN2",2876,"ADCY1+HSPA1B",1.1426444296192e-05,1.14055390095791e-05,2.09052866129156e-08,2.08828014880458e-08
"degree_only_ARG1_LCN2",2877,"NFKB2+SDHA",0.000611980932742728,0.000611111269984921,8.69662757807532e-07,8.69662757807315e-07
"degree_only_ARG1_LCN2",2878,"ADH5+BAX",0.000165085679845967,0.000164795814689866,2.89865156100078e-07,2.83129814704353e-07
"degree_only_ARG1_LCN2",2879,"HSPA1B+SDHA",0.000614589338400306,0.000613644446728179,9.44891672127746e-07,9.43342672643293e-07
"degree_only_ARG1_LCN2",2880,"ACE2+ADH4",6.18766443714058e-05,6.17806475236016e-05,9.59968478042583e-08,9.59968478042312e-08
"degree_only_ARG1_LCN2",2881,"GLUD1+RARA",0.000286297979269712,0.000285802717461259,4.95261808453051e-07,4.76430483953782e-07
"degree_only_ARG1_LCN2",2882,"ACE2+YWHAE",8.60091979694166e-05,8.55398107930672e-05,4.69387176349478e-07,4.67919229141245e-07
"degree_only_ARG1_LCN2",2883,"BGLAP+CX3CR1",0.000140215535844979,0.000139973984731978,2.41551113000504e-07,2.41551113000586e-07
"degree_only_ARG1_LCN2",2884,"PRKDC+SMAD7",4.76101875890311e-06,4.75246416675734e-06,8.55459214577081e-09,8.55017545653255e-09
"degree_only_ARG1_LCN2",2885,"ADCY1+EIF2AK2",0.000125647187069977,0.000125424099401861,2.23087668116406e-07,2.22053734067352e-07
"degree_only_ARG1_LCN2",2886,"AGTR1+IRF1",7.89301804785536e-05,7.87895413547623e-05,1.40639123791253e-07,1.40639123791307e-07
"degree_only_ARG1_LCN2",2887,"ADH4+BID",6.0287209536769e-06,6.01936829902616e-06,9.35265465074053e-09,9.35265465074223e-09
"degree_only_ARG1_LCN2",2888,"ADRB2+COL1A2",0.000157455957177977,0.000157182413474177,2.73543703799284e-07,2.72281256097541e-07
"degree_only_ARG1_LCN2",2889,"DRD2+RAC1",0.000235303915290808,0.000234878746349088,4.25168941720067e-07,4.21367001290538e-07
"degree_only_ARG1_LCN2",2890,"GABBR1+RYR2",0.000678309778913255,0.00067715551206704,1.154266846215e-06,1.12416213937617e-06
"degree_only_ARG1_LCN2",2891,"APAF1+SMAD7",1.26950144641036e-06,1.26728738392146e-06,2.21406248890332e-09,2.2140624888993e-09
"degree_only_ARG1_LCN2",2892,"LGALS3+PLA2G4A",0.000161105992000365,0.000160808910803389,2.97081196976023e-07,2.9677910595713e-07
"degree_only_ARG1_LCN2",2893,"CS+GATM",0.000652718956688725,0.000652683719197578,3.52374911471998e-08,-5.62206786671945e-08
"degree_only_ARG1_LCN2",2894,"DLG1+KDM1A",6.51216998267534e-05,6.50075176803488e-05,1.14182146404573e-07,1.14182146404628e-07
"degree_only_ARG1_LCN2",2895,"ALDH3A1+APAF1",7.91252669095632e-05,7.8987277396747e-05,1.37989512816183e-07,1.37989512816224e-07
"degree_only_ARG1_LCN2",2896,"ADCY1+GABRA1",0.000521929121298004,0.000521385961922194,5.43159375809843e-07,5.38612897948987e-07
"degree_only_ARG1_LCN2",2897,"ADCY1+EIF2AK2",0.000125647187069977,0.000125424099401861,2.23087668116406e-07,2.22053734067352e-07
"degree_only_ARG1_LCN2",2898,"CCR6+FEN1",1.99244330973958e-05,1.98912329634204e-05,3.32001339753418e-08,3.32001339753757e-08
"degree_only_ARG1_LCN2",2899,"ADH4+BMP2",1.27559495559648e-05,1.27361599282505e-05,1.97896277143172e-08,1.97896277143189e-08
"degree_only_ARG1_LCN2",2900,"AGTR1+CFLAR",7.95637014610051e-05,7.9423122676725e-05,1.40578784280088e-07,1.40528860770371e-07
"degree_only_ARG1_LCN2",2901,"ACTG1+ATG5",2.20901622659531e-05,2.20509958706039e-05,3.91663953491772e-08,3.9113738248272e-08
"degree_only_ARG1_LCN2",2902,"CFLAR+SFN",1.9551841326404e-05,1.95172626415996e-05,3.45786848043872e-08,3.45667194867311e-08
"degree_only_ARG1_LCN2",2903,"BAX+GATM",0.000539915159665449,0.000538902387429929,1.01277223552021e-06,9.72441951408321e-07
"degree_only_ARG1_LCN2",2904,"SFN+TRPV4",0.000125265095637039,0.00012503505970296,2.30035934078998e-07,2.28031370785566e-07
"degree_only_ARG1_LCN2",2905,"ATF6+SLC6A3",0.000179327424958298,0.000179014011867595,3.13413090702319e-07,3.1098818908918e-07
"degree_only_ARG1_LCN2",2906,"NPPA+TGFA",7.64925845682107e-05,7.63508851971961e-05,1.41699371014603e-07,1.4144541293784e-07
"degree_only_ARG1_LCN2",2907,"KLF4+TGFA",6.03097827900356e-06,6.0199233270497e-06,1.10549519538594e-08,1.10461180202731e-08
"degree_only_ARG1_LCN2",2908,"BMP2+NCOA2",4.83035274337906e-05,4.82177605343193e-05,8.57668994713734e-08,8.53149944024252e-08
"degree_only_ARG1_LCN2",2909,"CCL22+FGF1",4.22725762370124e-05,4.22001056762378e-05,7.24705607746401e-08,7.2470560774613e-08
"degree_only_ARG1_LCN2",2910,"ATF6+ATG5",3.4149875041467e-05,3.40893340987636e-05,6.05409427034687e-08,6.02556229356498e-08
"degree_only_ARG1_LCN2",2911,"ADH5+PRKDC",7.86381522213109e-05,7.84950721164357e-05,1.43080104875182e-07,1.42818680881659e-07
"degree_only_ARG1_LCN2",2912,"ACTG1+EIF2AK2",0.000119490111203047,0.000119278597136341,2.11514066705831e-07,2.11196500843756e-07
"degree_only_ARG1_LCN2",2913,"FABP4+SELE",8.69614893928006e-05,8.68082025335948e-05,1.53286859205792e-07,1.53151857862341e-07
"degree_only_ARG1_LCN2",2914,"BMP2+SLC6A3",0.000177303863268863,0.000176987316732768,3.16546536094364e-07,3.14454580485325e-07
"degree_only_ARG1_LCN2",2915,"GLUD1+IRF1",0.000103192697002541,0.00010300883354164,1.83863460900824e-07,1.83863460900973e-07
"degree_only_ARG1_LCN2",2916,"CACNA1B+CDH5",6.3475148872616e-06,6.33662563265247e-06,1.08892546091255e-08,1.08892546091263e-08
"degree_only_ARG1_LCN2",2917,"ADH4+FEN1",1.99221386983917e-05,1.98912329634204e-05,3.09057349712205e-08,3.09057349712544e-08
"degree_only_ARG1_LCN2",2918,"NFKB2+SCN1B",0.00123608859767932,0.00123489854843939,1.19004923992971e-06,1.19004923992906e-06
"degree_only_ARG1_LCN2",2919,"ALDH2+CPT1A",6.65899748849563e-05,6.64809647221709e-05,1.09010162785417e-07,1.0824101692722e-07
"degree_only_ARG1_LCN2",2920,"EPOR+GSTM2",4.27069613935238e-05,4.26416671160945e-05,6.52942774292953e-08,6.52942774293156e-08
"degree_only_ARG1_LCN2",2921,"DDIT3+KDM1A",5.45853884270642e-06,5.44896803789108e-06,9.57080481533978e-09,9.57080481533724e-09
"degree_only_ARG1_LCN2",2922,"FEN1+IRF1",1.99267292894101e-05,1.98912329634204e-05,3.54963259896479e-08,3.54963259896818e-08
"degree_only_ARG1_LCN2",2923,"MT-CYB+TRPV4",0.000309690570287624,0.000309139552661097,5.51017626526651e-07,5.29467666599004e-07
"degree_only_ARG1_LCN2",2924,"AKR1C1+CACNB3",5.67439546649284e-05,5.66614851992275e-05,8.24694657008962e-08,8.24694657009301e-08
