"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_ARG1_LTF",7672,"CYBA+PLAU",9.14075563962502e-06,9.12459578450431e-06,1.61598551207121e-08,1.61598551207104e-08
"degree_only_ARG1_LTF",7673,"KLF4+SDHA",0.000614571004376563,0.00061364437128475,9.266330918134e-07,9.25084138514226e-07
"degree_only_ARG1_LTF",7674,"CFLAR+TGFA",4.12625450030291e-06,4.11891094498351e-06,7.34355531939457e-09,7.34134697477205e-09
"degree_only_ARG1_LTF",7675,"AGTR1+HSPB1",8.5920276720941e-05,8.57596557845008e-05,1.60620936440203e-07,1.60071721100384e-07
"degree_only_ARG1_LTF",7676,"DDIT3+GRIA2",6.98157416605394e-05,6.96954677862349e-05,1.20273874304466e-07,1.19923795227614e-07
"degree_only_ARG1_LTF",7677,"NPPA+TGFA",7.64925845682107e-05,7.63508851971961e-05,1.41699371014603e-07,1.4144541293784e-07
"degree_only_ARG1_LTF",7678,"ADCY2+ITGA5",0.00127530163918166,0.00127400659039045,1.29504879120557e-06,1.2950487912086e-06
"degree_only_ARG1_LTF",7679,"AKR1C1+SCN1B",0.00129280439679058,0.00129149006245277,1.3143343378097e-06,1.24436315196365e-06
"degree_only_ARG1_LTF",7680,"CYP1B1+SMAD7",2.53856943743802e-06,2.53430445196212e-06,4.26498547589915e-09,4.26337976033101e-09
"degree_only_ARG1_LTF",7681,"AGTR1+RARA",0.000262074160775727,0.000261587852868894,4.86307906832906e-07,4.71904176846828e-07
"degree_only_ARG1_LTF",7682,"CPT1A+KDM1A",1.49419724239097e-05,1.49157660161992e-05,2.62064077105606e-08,2.62064077105115e-08
"degree_only_ARG1_LTF",7683,"AKR1C1+RYR2",0.000104664904648999,0.00010449329349127,1.7161115772879e-07,1.6890078280432e-07
"degree_only_ARG1_LTF",7684,"AGTR1+ITGA5",0.00135395354049739,0.00135269575335029,1.25778714710201e-06,1.15740875217566e-06
"degree_only_ARG1_LTF",7685,"CACNG1+CS",0.000203921206192725,0.000203624857343709,2.9634884901597e-07,2.9634884901635e-07
"degree_only_ARG1_LTF",7686,"ACE2+DPP4",0.00148056528289786,0.00149170367073159,-1.11383878337312e-05,-1.12267348622004e-05
"degree_only_ARG1_LTF",7687,"GFAP+HTR3A",0.000326433501307011,0.000325701901945696,7.31599361314395e-07,7.11077422721148e-07
"degree_only_ARG1_LTF",7688,"ADH4+GRIN2C",0,0,0,0
"degree_only_ARG1_LTF",7689,"ATF6+NCF2",2.48818019196184e-05,2.48378667263571e-05,4.39351932612908e-08,4.3786456682719e-08
"degree_only_ARG1_LTF",7690,"BID+DRD2",0.000223803629643471,0.000223411884756497,3.9174488697391e-07,3.90436313501728e-07
"degree_only_ARG1_LTF",7691,"CYP11B2+DRD2",0.000324458432212071,0.000323895980598565,5.62451613506099e-07,5.39293668166366e-07
"degree_only_ARG1_LTF",7692,"CCR6+PRKAG2",0.000230582836992621,0.00023019859617357,3.84240819051307e-07,3.84240819051063e-07
"degree_only_ARG1_LTF",7693,"ATF6+CS",0.000218767316166546,0.000218385039200686,3.82276965860129e-07,3.79270813755485e-07
"degree_only_ARG1_LTF",7694,"CACNG1+FAS",6.34600191840029e-07,6.33677821770817e-07,9.22370069211809e-10,9.2237006921202e-10
"degree_only_ARG1_LTF",7695,"CACNG1+EPOR",4.27037420599463e-05,4.26416671160945e-05,6.20749438517976e-08,6.20749438518179e-08
"degree_only_ARG1_LTF",7696,"BTK+COL1A2",0.000127983452730795,0.000127762106695628,2.21346035167436e-07,2.20333375988458e-07
"degree_only_ARG1_LTF",7697,"GFAP+YWHAE",0.000263923384629883,0.000264087648369937,-1.64263740054515e-07,-1.69974197384063e-07
"degree_only_ARG1_LTF",7698,"CYP2D6+KEAP1",0.000118879116288939,0.000118671954698057,2.07161590881633e-07,2.04525696823095e-07
"degree_only_ARG1_LTF",7699,"AGTR1+ATG5",9.82928297461605e-05,9.8114450043596e-05,1.78379702564513e-07,1.76856981948302e-07
"degree_only_ARG1_LTF",7700,"ACSL1+SDHA",0.00065977292486219,0.000660308133708543,-5.3520884635283e-07,-5.65291988330547e-07
"degree_only_ARG1_LTF",7701,"ACE2+NPPA",0.000134885042397781,0.000134642003071228,2.43039326552896e-07,2.38537626762181e-07
"degree_only_ARG1_LTF",7702,"ACSL1+GFAP",0.00029004830711743,0.000289547843629778,5.00463487651537e-07,4.88632641237505e-07
"degree_only_ARG1_LTF",7703,"DPP4+SHH",0.00144536084824476,0.00144431156471359,1.04928353117373e-06,1.02880480568209e-06
"degree_only_ARG1_LTF",7704,"GLUD1+NOD2",0.000130504665484366,0.000130278758310065,2.25907174300488e-07,2.23097841756277e-07
"degree_only_ARG1_LTF",7705,"BGLAP+GLUD1",0.000243389499931301,0.000242968399716714,4.21100214587078e-07,4.06681657683311e-07
"degree_only_ARG1_LTF",7706,"DLG1+SCN1B",0.00130035787376892,0.00129982578843046,5.32085338456056e-07,4.51807649181528e-07
"degree_only_ARG1_LTF",7707,"COL1A2+LGALS3",1.0410266706784e-05,1.0391299197221e-05,1.89675095629838e-08,1.89513692516825e-08
"degree_only_ARG1_LTF",7708,"LGALS3+RAC1",1.94254732208687e-05,1.93897313069957e-05,3.57419138730108e-08,3.57086671343086e-08
"degree_only_ARG1_LTF",7709,"ATF6+NOD2",4.21092012907742e-05,4.20355194775679e-05,7.36818132063277e-08,7.32791807234247e-08
"degree_only_ARG1_LTF",7710,"BAX+HTR3A",0.000175473411716198,0.000175174426618518,2.98985097679783e-07,2.91317752143527e-07
"degree_only_ARG1_LTF",7711,"CACNG1+TGFA",3.49035510183171e-06,3.48528190785569e-06,5.07319397602402e-09,5.0731939760202e-09
"degree_only_ARG1_LTF",7712,"EPOR+ERN1",4.68430393842922e-05,4.67601133776752e-05,8.29260066170789e-08,8.27503817691014e-08
"degree_only_ARG1_LTF",7713,"CS+TRPV4",0.0003103050226273,0.000309756662773331,5.4835985396906e-07,5.26744378781638e-07
"degree_only_ARG1_LTF",7714,"ALDH3A1+CYP1B1",8.03806642609706e-05,8.02541959921133e-05,1.26468268857316e-07,1.26368190467337e-07
"degree_only_ARG1_LTF",7715,"ACTG1+SFN",2.16467171957335e-05,2.16082090289671e-05,3.85081667664267e-08,3.84567160338329e-08
"degree_only_ARG1_LTF",7716,"ADRB2+CACNG1",0.000147640504828073,0.000148693401879507,-1.05289705143452e-06,-1.05289705143433e-06
"degree_only_ARG1_LTF",7717,"ADH1A+CYP2D6",2.9634119519284e-05,2.95879994604009e-05,4.61200588830479e-08,4.61200588830649e-08
"degree_only_ARG1_LTF",7718,"CYP2D6+ITGA5",0.00130483796058811,0.00130355689454453,1.28106604357914e-06,1.24337073726137e-06
"degree_only_ARG1_LTF",7719,"ALDH1A2+ATF6",1.4784960053138e-05,1.47631880090815e-05,2.17720440565117e-08,2.17720440565083e-08
"degree_only_ARG1_LTF",7720,"DPP4+SHH",0.00144536084824476,0.00144431156471359,1.04928353117373e-06,1.02880480568209e-06
"degree_only_ARG1_LTF",7721,"ACE2+CYBA",6.18901008284656e-05,6.17806475236016e-05,1.09453304864005e-07,1.09453304863977e-07
"degree_only_ARG1_LTF",7722,"FAS+HSPA1B",3.17424463602833e-06,3.16840195835333e-06,5.84267767500535e-09,5.84107151535647e-09
"degree_only_ARG1_LTF",7723,"PRKAG2+YWHAE",0.000254085763177758,0.0002539537577263,1.32005451458639e-07,1.26535787514431e-07
"degree_only_ARG1_LTF",7724,"ALDH2+CFLAR",5.22917825618308e-05,5.21995664234387e-05,9.22161383920539e-08,9.21834645284121e-08
"degree_only_ARG1_LTF",7725,"ALDH1A2+GABBR1",0.000630279022943547,0.000629351098106912,9.27924836635619e-07,9.27924836635293e-07
"degree_only_ARG1_LTF",7726,"KLF4+LGALS3",4.44382823361344e-06,4.43568672980899e-06,8.14150380445966e-09,8.13668532551472e-09
"degree_only_ARG1_LTF",7727,"FABP4+ITGA5",0.00136069820395157,0.00135912228066049,1.57592329108613e-06,1.46734701389787e-06
"degree_only_ARG1_LTF",7728,"KLF4+MT-CYB",0.000205281029029725,0.000205541817415833,-2.60788386108324e-07,-2.61302939618936e-07
"degree_only_ARG1_LTF",7729,"FGF1+PRKAG2",0.000272882124634055,0.000272388987444749,4.9313718930577e-07,4.83422784247351e-07
"degree_only_ARG1_LTF",7730,"BMP2+PRKDC",1.62508542805861e-05,1.62212967399489e-05,2.95575406372706e-08,2.95131528105264e-08
"degree_only_ARG1_LTF",7731,"CYBA+PRKDC",3.49135369415166e-06,3.48518119952512e-06,6.17249462653291e-09,6.17249462653545e-09
"degree_only_ARG1_LTF",7732,"AKR1C1+CFTR",0.00166095552091516,0.00165922940415197,1.7261167631899e-06,1.63530773944639e-06
"degree_only_ARG1_LTF",7733,"ADH1A+APAF1",0,0,0,0
"degree_only_ARG1_LTF",7734,"CS+GABBR1",0.000834350058246613,0.000832847803923009,1.50225432360429e-06,1.37410279599237e-06
"degree_only_ARG1_LTF",7735,"AGTR1+ALDH1A3",7.89057427027506e-05,7.87895413547623e-05,1.16201347988287e-07,1.16201347988342e-07
"degree_only_ARG1_LTF",7736,"ALDH2+IGFBP3",7.71136225106162e-05,7.69761091274912e-05,1.37513383124954e-07,1.36203016976047e-07
"degree_only_ARG1_LTF",7737,"FOXM1+SHH",1.62502415318455e-05,1.62215286363399e-05,2.87128955056559e-08,2.86856736142211e-08
"degree_only_ARG1_LTF",7738,"APAF1+SCN1B",0.00123610365916138,0.00123489854843939,1.20511072199125e-06,1.2051107219906e-06
"degree_only_ARG1_LTF",7739,"ACE2+ADH4",6.18766443714058e-05,6.17806475236016e-05,9.59968478042583e-08,9.59968478042312e-08
"degree_only_ARG1_LTF",7740,"CYP1B1+FOXM1",3.17313084219339e-06,3.16789892096381e-06,5.23192122958704e-09,5.22951282277464e-09
"degree_only_ARG1_LTF",7741,"ACE2+DPP4",0.00148056528289786,0.00149170367073159,-1.11383878337312e-05,-1.12267348622004e-05
"degree_only_ARG1_LTF",7742,"CACNG1+SCN1B",0.00123542592750658,0.00123489854843939,5.27379067194467e-07,5.27379067193816e-07
"degree_only_ARG1_LTF",7743,"EIF2AK2+KDM1A",0.000116441654044008,0.000116554297583948,-1.12643539940116e-07,-1.12643539939696e-07
"degree_only_ARG1_LTF",7744,"CYP11B2+SFN",0.000125636189620693,0.000125406945288398,2.29244332294876e-07,2.27232746285755e-07
"degree_only_ARG1_LTF",7745,"ALDH2+BID",5.76847438000794e-05,5.75850257562571e-05,9.971804382225e-08,9.94076492233105e-08
"degree_only_ARG1_LTF",7746,"ACTG1+RYR2",5.06483560801518e-05,5.05590054544758e-05,8.93506256760546e-08,8.92202949298457e-08
"degree_only_ARG1_LTF",7747,"SCN1B+SMAD7",0.00123742450256759,0.00123616427085194,1.2602317156496e-06,1.25866674427423e-06
"degree_only_ARG1_LTF",7748,"ADH7+CYP2D6",2.96340631054104e-05,2.95879994604009e-05,4.60636450094754e-08,4.60636450094923e-08
"degree_only_ARG1_LTF",7749,"BID+ITGA5",0.0012813112258081,0.00128001828997459,1.29293583350787e-06,1.28526711862557e-06
"degree_only_ARG1_LTF",7750,"AKR1C1+CS",0.000260698175419627,0.000260274804856131,4.23370563495951e-07,4.11832876690433e-07
"degree_only_ARG1_LTF",7751,"PLA2G4A+PLAU",0.000168334994255392,0.000168031317410944,3.03676844448653e-07,3.02226871640138e-07
"degree_only_ARG1_LTF",7752,"BMP2+SCN1B",0.0012489039983441,0.00124761898050219,1.28501784191215e-06,1.26928997645705e-06
"degree_only_ARG1_LTF",7753,"ADH5+BAX",0.000165085679845967,0.000164795814689866,2.89865156100078e-07,2.83129814704353e-07
"degree_only_ARG1_LTF",7754,"ALDH2+YWHAE",7.54533164163407e-05,7.53253738285942e-05,1.2794258774651e-07,1.2671734783698e-07
"degree_only_ARG1_LTF",7755,"ALDH3A1+PPP2CB",7.91329552218833e-05,7.8987277396747e-05,1.45677825136303e-07,1.45677825136344e-07
"degree_only_ARG1_LTF",7756,"CS+PLA2G4A",0.000363154057314019,0.000362500671289179,6.5338602484033e-07,6.2102837106203e-07
"degree_only_ARG1_LTF",7757,"ADCY1+RAC1",2.64064279349441e-05,2.6359403870968e-05,4.70240639760533e-08,4.68689244081876e-08
"degree_only_ARG1_LTF",7758,"ADH7+COL1A2",8.50349795233907e-06,8.49027404237201e-06,1.32239099670528e-08,1.32239099670579e-08
"degree_only_ARG1_LTF",7759,"DDIT3+TGFA",8.9503749318709e-06,8.93423095460477e-06,1.61439772661254e-08,1.61249861241263e-08
"degree_only_ARG1_LTF",7760,"ALDH2+BID",5.76847438000794e-05,5.75850257562571e-05,9.971804382225e-08,9.94076492233105e-08
"degree_only_ARG1_LTF",7761,"GSTM3+NPPA",7.29781653137085e-05,7.28658572474172e-05,1.12308066291256e-07,1.12308066291283e-07
"degree_only_ARG1_LTF",7762,"BAX+CX3CR1",8.99473576252419e-05,8.97923976903581e-05,1.54959934883792e-07,1.54959934883764e-07
"degree_only_ARG1_LTF",7763,"CCL22+SMAD7",1.26946454104271e-06,1.26728738392146e-06,2.17715712125255e-09,2.17715712124853e-09
"degree_only_ARG1_LTF",7764,"ALDH1A3+SMAD7",1.26915600628941e-06,1.26728738392146e-06,1.86862236795093e-09,1.86862236794691e-09
"degree_only_ARG1_LTF",7765,"AKR1C1+DRD2",0.000274491431825674,0.000274042992373214,4.48439452460647e-07,4.36121595503666e-07
"degree_only_ARG1_LTF",7766,"CFLAR+ITGA5",0.00127594312417523,0.00127463941438555,1.30370978967953e-06,1.30290253930491e-06
"degree_only_ARG1_LTF",7767,"EIF2AK2+HSPB1",0.000123755641828871,0.000123524148768261,2.31493060609544e-07,2.3068059984462e-07
"degree_only_ARG1_LTF",7768,"ATF6+AURKB",0.000114975450924981,0.000114774052602185,2.01398322796642e-07,1.99921821763686e-07
"degree_only_ARG1_LTF",7769,"APAF1+MT-CYB",0.000203362204332924,0.000203007681716216,3.54522616707875e-07,3.54522616708173e-07
"degree_only_ARG1_LTF",7770,"CFTR+CYBA",0.00160454589261838,0.00160265872797649,1.88716464188943e-06,1.88716464189095e-06
"degree_only_ARG1_LTF",7771,"ADH4+KDM1A",0,0,0,0
"degree_only_ARG1_LTF",7772,"KDM1A+TYMS",0.000142734836276359,0.000142484575824997,2.50260451362116e-07,2.50260451362198e-07
"degree_only_ARG1_LTF",7773,"ADCY1+KLF4",1.14260961368018e-05,1.14054635206307e-05,2.06326161711345e-08,2.06101317123986e-08
"degree_only_ARG1_LTF",7774,"GABRA1+LGALS3",0.000515370014215644,0.000514419739622185,9.50274593458644e-07,9.49300272390374e-07
"degree_only_ARG1_LTF",7775,"BAX+HTR3A",0.000175473411716198,0.000175174426618518,2.98985097679783e-07,2.91317752143527e-07
"degree_only_ARG1_LTF",7776,"ADCY2+CYP1B1",1.2692530618752e-06,1.26701867375623e-06,2.23438811897125e-09,2.23438811896744e-09
"degree_only_ARG1_LTF",7777,"DRD2+HSPA1B",0.000220334842944925,0.000219927999739911,4.06843205014162e-07,4.06292171239617e-07
"degree_only_ARG1_LTF",7778,"HTR3A+PPP2CB",8.55471731744384e-05,8.53896962736966e-05,1.57476900741749e-07,1.57476900741789e-07
"degree_only_ARG1_LTF",7779,"COL1A2+TGFA",1.19973415414476e-05,1.19755263592314e-05,2.18151822162227e-08,2.17855912199044e-08
"degree_only_ARG1_LTF",7780,"GABBR1+NCF2",0.000640560149325564,0.000639419584957057,1.14056436850696e-06,1.13422376479789e-06
"degree_only_ARG1_LTF",7781,"AGTR1+GRIN2C",7.89207521849633e-05,7.87895413547623e-05,1.31210830200956e-07,1.3121083020101e-07
"degree_only_ARG1_LTF",7782,"ALDH1A3+APAF1",0,0,0,0
"degree_only_ARG1_LTF",7783,"CYP2D6+RYR2",7.75524103882042e-05,7.74211027996241e-05,1.31307588580043e-07,1.29892260836151e-07
"degree_only_ARG1_LTF",7784,"CX3CR1+EPOR",4.23978712708051e-05,4.26416671160945e-05,-2.43795845289441e-07,-2.4379584528942e-07
"degree_only_ARG1_LTF",7785,"ALDH1A2+CDH5",6.34596930026987e-06,6.33662563265247e-06,9.3436676174008e-09,9.34366761740164e-09
"degree_only_ARG1_LTF",7786,"GRIA2+SMAD7",6.56312334610387e-05,6.55140557921374e-05,1.17177668901292e-07,1.17096249696566e-07
"degree_only_ARG1_LTF",7787,"CYP2D6+KDM1A",2.9322622662975e-05,2.95879994604009e-05,-2.65376797425887e-07,-2.6537679742587e-07
"degree_only_ARG1_LTF",7788,"GSTM3+NFKB2",0,0,0,0
"degree_only_ARG1_LTF",7789,"ACACA+FOXM1",8.18759467698937e-05,8.17318336322481e-05,1.44113137645618e-07,1.43961388032743e-07
"degree_only_ARG1_LTF",7790,"ATF6+KDM1A",1.47891286065294e-05,1.47631880090815e-05,2.5940597447871e-08,2.59405974478676e-08
"degree_only_ARG1_LTF",7791,"FGF1+NOD2",6.92776236295156e-05,6.94716888649527e-05,-1.9406523543708e-07,-1.95216147691482e-07
"degree_only_ARG1_LTF",7792,"DDIT3+GFAP",0.000245888212500822,0.000245780386083139,1.07826417683476e-07,1.06516852338044e-07
"degree_only_ARG1_LTF",7793,"CDH5+ITGA5",0.00128140126614795,0.00128033514312031,1.06612302763764e-06,1.05805012484998e-06
"degree_only_ARG1_LTF",7794,"CYBA+TGFA",3.49145475952994e-06,3.48528190785569e-06,6.17285167425763e-09,6.17285167425382e-09
"degree_only_ARG1_LTF",7795,"AURKB+CYP2D6",0.000129820319444307,0.000129597381389401,2.22938054905697e-07,2.19978889770165e-07
"degree_only_ARG1_LTF",7796,"ALDH1A3+IGFBP3",2.54489244211342e-05,2.54114516418102e-05,3.74727793239771e-08,3.74727793240211e-08
"degree_only_ARG1_LTF",7797,"CCR6+TGFA",3.4910977325664e-06,3.48528190785569e-06,5.81582471070874e-09,5.81582471070493e-09
"degree_only_ARG1_LTF",7798,"CS+FABP4",0.000289546035285082,0.000288831770111853,7.14265173229478e-07,6.96911394149448e-07
"degree_only_ARG1_LTF",7799,"GATM+RYR2",0.000493179304462465,0.000496963353801338,-3.784049338873e-06,-3.80553422818465e-06
"degree_only_ARG1_LTF",7800,"ADH1B+CACNG1",0,0,0,0
"degree_only_ARG1_LTF",7801,"DPP4+PPP2CB",0.00143169722402248,0.00143001137023646,1.68585378601538e-06,1.6858537860169e-06
"degree_only_ARG1_LTF",7802,"FGF1+LGALS3",4.41824391942403e-05,4.41010667472375e-05,8.13724470027921e-08,8.12922228421171e-08
"degree_only_ARG1_LTF",7803,"HTR3A+KDM1A",8.55396980679046e-05,8.53896962736966e-05,1.50001794207988e-07,1.50001794208029e-07
"degree_only_ARG1_LTF",7804,"ALDH2+CYP11B2",0.000158339436642008,0.000158085788283913,2.53648358095049e-07,2.48155277215783e-07
"degree_only_ARG1_LTF",7805,"ADH7+FABP4",8.5357013803633e-05,8.52242665472236e-05,1.32747256409438e-07,1.32747256409424e-07
"degree_only_ARG1_LTF",7806,"BMP2+BTK",0.000132243756253092,0.0001320074861626,2.36270090492319e-07,2.34751012406531e-07
"degree_only_ARG1_LTF",7807,"KLF4+SDHA",0.000614571004376563,0.00061364437128475,9.266330918134e-07,9.25084138514226e-07
"degree_only_ARG1_LTF",7808,"ERN1+MT-CYB",0.000207493360242395,0.000207125467490799,3.67892751595988e-07,3.67056639749862e-07
"degree_only_ARG1_LTF",7809,"CYP1B1+FEN1",2.11915353138803e-05,2.11582264345589e-05,3.33088793214031e-08,3.32836767036631e-08
"degree_only_ARG1_LTF",7810,"BTK+CX3CR1",0.000119478659216576,0.000119272845312435,2.0581390414165e-07,2.05813904141406e-07
"degree_only_ARG1_LTF",7811,"CYP1B1+GABBR1",0.000631611859483239,0.000630617319381077,9.94540102161601e-07,9.93742702570474e-07
"degree_only_ARG1_LTF",7812,"CACNB3+HSPB1",6.98081032346476e-06,6.97066364507837e-06,1.01466783863913e-08,1.01466783863887e-08
"degree_only_ARG1_LTF",7813,"CCR6+GRIN2C",0,0,0,0
"degree_only_ARG1_LTF",7814,"CYP11B2+DRD2",0.000324458432212071,0.000323895980598565,5.62451613506099e-07,5.39293668166366e-07
"degree_only_ARG1_LTF",7815,"CASP7+CYP2D6",3.09101313633597e-05,3.0855240755967e-05,5.48906073927213e-08,5.48531111643904e-08
"degree_only_ARG1_LTF",7816,"BGLAP+GLUD1",0.000243389499931301,0.000242968399716714,4.21100214587078e-07,4.06681657683311e-07
"degree_only_ARG1_LTF",7817,"GABBR1+GRIA2",0.000695282807224085,0.000693557514108822,1.72529311526226e-06,1.68485928975194e-06
"degree_only_ARG1_LTF",7818,"ERN1+SCN1B",0.00124026169855962,0.00123901208424559,1.24961431402504e-06,1.24452823380074e-06
"degree_only_ARG1_LTF",7819,"KEAP1+PLA2G4A",0.000248442505258351,0.000247980606143616,4.61899114734265e-07,4.4774252738744e-07
"degree_only_ARG1_LTF",7820,"CS+SMAD7",0.00020525851514952,0.000204891886676384,3.66628473136288e-07,3.6637042188963e-07
"degree_only_ARG1_LTF",7821,"AGTR1+GSTM3",7.89109856060843e-05,7.87895413547623e-05,1.21444251321989e-07,1.21444251322044e-07
"degree_only_ARG1_LTF",7822,"GRIN2C+KLF4",2.53887139045617e-06,2.5346502531276e-06,4.22113732856388e-09,4.22113732856558e-09
"degree_only_ARG1_LTF",7823,"ALDH3A1+EPOR",0.00012183142649802,0.000121625576363638,2.05850134382679e-07,2.02481985178747e-07
"degree_only_ARG1_LTF",7824,"CFTR+NPPA",0.00167737148147518,0.00167540780612185,1.96367535332254e-06,1.84689625126896e-06
"degree_only_ARG1_LTF",7825,"AURKB+BID",0.000106216967803219,0.000106031107382054,1.85860421164641e-07,1.85258410056603e-07
"degree_only_ARG1_LTF",7826,"GRIN2D+PPP2CB",0,0,0,0
"degree_only_ARG1_LTF",7827,"BMP2+GRIA2",7.71193981579099e-05,7.69821914975433e-05,1.37206660366651e-07,1.36388402238716e-07
"degree_only_ARG1_LTF",7828,"ACE2+ATF6",7.66778240948174e-05,7.65429234533821e-05,1.34900641435287e-07,1.33988562134286e-07
"degree_only_ARG1_LTF",7829,"ADCY1+APAF1",8.88633357443158e-06,8.87083575196179e-06,1.54978224697899e-08,1.54978224697916e-08
"degree_only_ARG1_LTF",7830,"CCR6+PLAU",9.13982098138533e-06,9.12459578450431e-06,1.52251968810191e-08,1.52251968810174e-08
"degree_only_ARG1_LTF",7831,"ADH1B+DLG1",6.510889303879e-05,6.50075176803488e-05,1.01375358441125e-07,1.01375358441179e-07
"degree_only_ARG1_LTF",7832,"BID+KDM1A",6.02994126042145e-06,6.01936829902616e-06,1.05729613952832e-08,1.05729613952849e-08
"degree_only_ARG1_LTF",7833,"CYP2D6+TGFA",3.31341244605987e-05,3.30731782457461e-05,6.09462148526418e-08,6.08430923421246e-08
"degree_only_ARG1_LTF",7834,"CCR6+IRF1",0,0,0,0
"degree_only_ARG1_LTF",7835,"ADH4+GRIN2C",0,0,0,0
"degree_only_ARG1_LTF",7836,"BMP2+SCN1B",0.0012489039983441,0.00124761898050219,1.28501784191215e-06,1.26928997645705e-06
"degree_only_ARG1_LTF",7837,"BTK+FGF1",0.00016175804288221,0.000161467917662028,2.90125220181459e-07,2.85091893536822e-07
"degree_only_ARG1_LTF",7838,"CFTR+HSPA1B",0.00160657266006903,0.00160518939141885,1.38326865017913e-06,1.37920634979568e-06
"degree_only_ARG1_LTF",7839,"CCL22+GATM",0.000449921799014041,0.000449150320023683,7.71478990357899e-07,7.71478990358387e-07
"degree_only_ARG1_LTF",7840,"BMP2+BTK",0.000132243756253092,0.0001320074861626,2.36270090492319e-07,2.34751012406531e-07
"degree_only_ARG1_LTF",7841,"ADH4+NCF2",1.0090484996339e-05,1.00748274538542e-05,1.56575424847816e-08,1.56575424848222e-08
"degree_only_ARG1_LTF",7842,"APAF1+TGFA",3.49137142474643e-06,3.48528190785569e-06,6.08951689073933e-09,6.08951689073552e-09
"degree_only_ARG1_LTF",7843,"ACE2+CYBA",6.18901008284656e-05,6.17806475236016e-05,1.09453304864005e-07,1.09453304863977e-07
"degree_only_ARG1_LTF",7844,"ATF6+KDM1A",1.47891286065294e-05,1.47631880090815e-05,2.5940597447871e-08,2.59405974478676e-08
"degree_only_ARG1_LTF",7845,"CPT1A+CS",0.000222646673479598,0.000218537586139211,4.10908734038706e-06,4.10605011969022e-06
"degree_only_ARG1_LTF",7846,"AURKB+SMAD7",0.000101460749146187,0.000101279501733664,1.812474125229e-07,1.81120668129735e-07
"degree_only_ARG1_LTF",7847,"MT-CYB+NFKB2",0.00020335985516351,0.000203007681716216,3.52173447293325e-07,3.52173447293623e-07
"degree_only_ARG1_LTF",7848,"BID+NCF2",1.61225066762638e-05,1.60941351088351e-05,2.83715674287421e-08,2.83109233834418e-08
"degree_only_ARG1_LTF",7849,"BTK+SMAD7",0.000120755687403662,0.000120539981543377,2.15705860284743e-07,2.15554707305477e-07
"degree_only_ARG1_LTF",7850,"ADCY2+KEAP1",8.92436815196351e-05,8.90865911317151e-05,1.5709038792e-07,1.57090387920027e-07
"degree_only_ARG1_LTF",7851,"FAS+NPPA",7.36349212336895e-05,7.34994888956786e-05,1.35432338010943e-07,1.3538616450151e-07
"degree_only_ARG1_LTF",7852,"CYP2D6+SFN",4.82405895304572e-05,4.84710840925606e-05,-2.30494562103445e-07,-2.31053291388519e-07
"degree_only_ARG1_LTF",7853,"ADH4+LGALS3",1.90399535016095e-06,1.90104129516033e-06,2.95405500061463e-09,2.95405500061738e-09
"degree_only_ARG1_LTF",7854,"CYP1B1+KLF4",3.80796774090975e-06,3.80166571545271e-06,6.30202545703895e-09,6.2988140259158e-09
"degree_only_ARG1_LTF",7855,"CYP11B2+IRF1",0.00010671542875651,0.000106525313512962,1.9011524354795e-07,1.90115243547747e-07
"degree_only_ARG1_LTF",7856,"COL1A2+EPOR",5.12201145385083e-05,5.11315791190681e-05,8.85354194402055e-08,8.81733800417721e-08
"degree_only_ARG1_LTF",7857,"ACSL1+PRKAG2",0.000278748262897643,0.000279414211065143,-6.65948167499764e-07,-6.77280141525842e-07
"degree_only_ARG1_LTF",7858,"GABRA1+PPP2CB",0.000513465010375191,0.000512519672648093,9.45337727098483e-07,9.45337727098483e-07
"degree_only_ARG1_LTF",7859,"GABRA1+SCN1B",0.00172419036392413,0.00174678531128769,-2.25949473635634e-05,-2.32278571633555e-05
"degree_only_ARG1_LTF",7860,"ALDH1A3+ATF6",1.4784960053138e-05,1.47631880090815e-05,2.17720440565117e-08,2.17720440565083e-08
"degree_only_ARG1_LTF",7861,"CACNA1B+YWHAE",2.3801460024675e-05,2.37606312166738e-05,4.08288080011587e-08,4.08288080011825e-08
"degree_only_ARG1_LTF",7862,"CCR6+RYR2",4.79143547731375e-05,4.78345186669671e-05,7.98361061704611e-08,7.98361061704476e-08
"degree_only_ARG1_LTF",7863,"FABP4+ITGA5",0.00136069820395157,0.00135912228066049,1.57592329108613e-06,1.46734701389787e-06
"degree_only_ARG1_LTF",7864,"ALDH1A3+GSTM2",0,0,0,0
"degree_only_ARG1_LTF",7865,"CX3CR1+IRF1",0,0,0,0
"degree_only_ARG1_LTF",7866,"APAF1+CS",0.000203282285357709,0.000203624857343709,-3.42571986000628e-07,-3.42571986000249e-07
"degree_only_ARG1_LTF",7867,"CFLAR+NOD2",2.79557030773425e-05,2.79063480655983e-05,4.93550117441899e-08,4.93377309007771e-08
"degree_only_ARG1_LTF",7868,"ATG5+CYP11B2",0.000126075340828091,0.000125849686168245,2.25654659846697e-07,2.23595905679335e-07
"degree_only_ARG1_LTF",7869,"AURKB+PLA2G4A",0.000259371515387019,0.000258904619915068,4.66895471951112e-07,4.51002693635082e-07
