"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"run02_topology_ARG1_LCN2_LTF",433,"CFTR+COL1A2+PARK7",0.00166479571775302,0.0016613667152664,3.42900248662126e-06,3.33433541799418e-06
"run02_topology_ARG1_LCN2_LTF",434,"DRD2+EIF2AK2+HSD3B2",0.000358915660553238,0.000358368543868837,5.47116684401772e-07,5.13612777086614e-07
"run02_topology_ARG1_LCN2_LTF",435,"ACSL1+BAX+PCNA",0.000421162076903014,0.000420803814836446,3.58262066568749e-07,3.14663553324982e-07
"run02_topology_ARG1_LCN2_LTF",436,"AGXT2+CYP17A1+RASA1",0.000270938016249556,0.000270009284313644,9.2873193591192e-07,9.10806649323688e-07
"run02_topology_ARG1_LCN2_LTF",437,"GRIA2+KCNH2+SREBF2",0.000546899803239742,0.00054494116982351,1.95863341623248e-06,1.91987296216346e-06
"run02_topology_ARG1_LCN2_LTF",438,"ACACA+GCK+GRIA2",0.000359094202360244,0.000357836009856394,1.25819250385018e-06,1.22226170351563e-06
"run02_topology_ARG1_LCN2_LTF",439,"CYP2D6+PPARD+XDH",0.000285697700099119,0.000280829548004347,4.86815209477243e-06,4.85161332541828e-06
"run02_topology_ARG1_LCN2_LTF",440,"BTK+C3+GABRB3",0.000284526004861063,0.000285974184353499,-1.44817949243592e-06,-1.47361827596064e-06
"run02_topology_ARG1_LCN2_LTF",441,"GRIA1+NR1H4+RYR1",0.00023862351450632,0.000238115430505226,5.08084001094034e-07,4.94721323463469e-07
"run02_topology_ARG1_LCN2_LTF",442,"ADCY2+AURKA+NDUFS3",0.000134557972248595,0.000134085985172838,4.71987075756353e-07,4.67639455381557e-07
"run02_topology_ARG1_LCN2_LTF",443,"ADCY2+AURKB+EIF2AK2",0.00021733259462775,0.000216554981809947,7.77612817803863e-07,7.65955949666441e-07
"run02_topology_ARG1_LCN2_LTF",444,"AGXT2+CYP17A1+RYR1",0.000300955022852434,0.00030034026503778,6.14757814654254e-07,5.90326625138631e-07
"run02_topology_ARG1_LCN2_LTF",445,"ADH5+KCNQ2+NDUFS3",0.000309558644736807,0.000308489013331914,1.06963140489302e-06,1.03989651167858e-06
"run02_topology_ARG1_LCN2_LTF",446,"ADH5+AKR1D1+SLC6A3",0.00130758103121009,0.00130527124697732,2.30978423276795e-06,2.04235606016102e-06
"run02_topology_ARG1_LCN2_LTF",447,"GRIA2+KCNQ2+PRKCZ",0.00150000136231399,0.00149665623404371,3.34512827027122e-06,3.05581382509246e-06
"run02_topology_ARG1_LCN2_LTF",448,"ACTG1+ITPR3+PRKAG2",0.000252211765541244,0.00025180210498843,4.09660552813662e-07,4.04634858841297e-07
"run02_topology_ARG1_LCN2_LTF",449,"NFATC1+NR1H4+PRKCZ",0.00148691471176421,0.00148355602070083,3.35869106338205e-06,3.08777268676129e-06
"run02_topology_ARG1_LCN2_LTF",450,"ACACA+CALM2+GABRB3",0.000201230096817051,0.000200547748240076,6.8234857697469e-07,6.72710864679468e-07
"run02_topology_ARG1_LCN2_LTF",451,"CYP2C19+KCNJ11+NDUFS3",0.00252112725235265,0.00251625953055135,4.8677218013049e-06,4.6304304968073e-06
"run02_topology_ARG1_LCN2_LTF",452,"ADH5+ALDH1B1+GATM",0.000521134204798268,0.000524126781530687,-2.99257673241904e-06,-3.02626756631898e-06
"run02_topology_ARG1_LCN2_LTF",453,"MT-CYB+NFATC1+VIM",0.000311561626495149,0.000310710161661731,8.51464833417914e-07,8.26696274880683e-07
"run02_topology_ARG1_LCN2_LTF",454,"CALR+PTH+VIM",0.000291323436227398,0.000290851391397062,4.7204483033525e-07,4.50982582167307e-07
"run02_topology_ARG1_LCN2_LTF",455,"AGTR1+NPPA+TRPV1",0.00181732726932204,0.00181851043618919,-1.18316686714692e-06,-1.44172514060514e-06
"run02_topology_ARG1_LCN2_LTF",456,"ADH5+CYP11B2+NQO1",0.000701325802349495,0.000699673901794595,1.65190055489983e-06,1.54983518507691e-06
"run02_topology_ARG1_LCN2_LTF",457,"ALDH1B1+F3+GABBR1",0.000672842043582422,0.000672348506346232,4.93537236190278e-07,4.66459728842524e-07
"run02_topology_ARG1_LCN2_LTF",458,"FURIN+HPRT1+TNFSF11",0.000586495146823962,0.000584522849091051,1.97229773291063e-06,1.89604098488328e-06
"run02_topology_ARG1_LCN2_LTF",459,"BGLAP+DPP4+PPARD",0.001615549436223,0.00161362723897662,1.92219724637344e-06,1.65310205180332e-06
"run02_topology_ARG1_LCN2_LTF",460,"ACSL1+CYP2C19+SCN2A",0.000165092198115002,0.000164358034738021,7.34163376980845e-07,7.26722657162809e-07
"run02_topology_ARG1_LCN2_LTF",461,"ADCY2+EIF2AK2+FABP4",0.000202495379699741,0.00020176863087662,7.26748823121071e-07,7.16815568569247e-07
"run02_topology_ARG1_LCN2_LTF",462,"BAX+DPP4+GRIA2",0.00158779598819625,0.00158382457924977,3.97140894647929e-06,3.74537044201136e-06
"run02_topology_ARG1_LCN2_LTF",463,"AGTR1+EIF2S1+TRPV4",0.000295783250367276,0.000295054422486896,7.28827880380756e-07,7.00095368677111e-07
"run02_topology_ARG1_LCN2_LTF",464,"CYP2C19+GABRG2+RYR2",0.000129062166319471,0.000128652158975173,4.1000734429808e-07,4.0499670328492e-07
"run02_topology_ARG1_LCN2_LTF",465,"ACSL1+CALM2+RARA",0.000232524765608089,0.000232030662797866,4.9410281022233e-07,4.85103498371352e-07
"run02_topology_ARG1_LCN2_LTF",466,"EIF2S1+GABBR1+ITPR3",0.000745166951514609,0.00075829192820176,-1.31249766871511e-05,-1.32082567219088e-05
"run02_topology_ARG1_LCN2_LTF",467,"PPARD+SOX9+TFRC",0.000386525617932398,0.000385726659064889,7.98958867509469e-07,7.59411015072533e-07
"run02_topology_ARG1_LCN2_LTF",468,"ACACA+ALDH1B1+GATM",0.00051939606898066,0.00052894556658456,-9.54949760390011e-06,-9.58535376926984e-06
"run02_topology_ARG1_LCN2_LTF",469,"CALM2+RYR1+XBP1",0.00139421968524034,0.00139285395158273,1.36573365761006e-06,1.2534472213473e-06
"run02_topology_ARG1_LCN2_LTF",470,"ADCY1+NFATC1+NPPA",0.000137353981113586,0.00013686076346997,4.93217643615651e-07,4.88065217907395e-07
"run02_topology_ARG1_LCN2_LTF",471,"GOT1+PPARD+STAT4",0.000428420704774113,0.000426934862037376,1.48584273673702e-06,1.44995192874497e-06
"run02_topology_ARG1_LCN2_LTF",472,"ACE2+EIF2S1+MT-CYB",0.000375593196239254,0.000374886817576581,7.06378662673757e-07,6.64674260408837e-07
"run02_topology_ARG1_LCN2_LTF",473,"F3+KCNQ2+PARK7",0.000248528917347168,0.000247641490819572,8.87426527595991e-07,8.708583408843e-07
"run02_topology_ARG1_LCN2_LTF",474,"BTK+PRKCZ+SCD",0.00154470154852637,0.00154108797003638,3.61357848999155e-06,3.26015509122257e-06
"run02_topology_ARG1_LCN2_LTF",475,"CYP2D6+HK2+SCN1A",0.000375364074952311,0.00037429978993897,1.06428501334133e-06,1.03971132658936e-06
"run02_topology_ARG1_LCN2_LTF",476,"BTK+CALM2+DPP4",0.00155283600825618,0.00154911365402399,3.72235423218292e-06,3.55179270728053e-06
"run02_topology_ARG1_LCN2_LTF",477,"ALDH1B1+CYP2C19+SCN2A",0.00011549546619638,0.000115136755703404,3.58710492975867e-07,3.56937604140196e-07
"run02_topology_ARG1_LCN2_LTF",478,"AURKB+BTK+NR1H4",0.000370895643626246,0.000369560506910949,1.33513671529695e-06,1.29024675654655e-06
"run02_topology_ARG1_LCN2_LTF",479,"AURKB+CFTR+ITPR3",0.001724918011897,0.00172136255073696,3.55546116004302e-06,3.36302543579967e-06
"run02_topology_ARG1_LCN2_LTF",480,"DLG1+NOS2+PCNA",0.000371997740422181,0.000370636436887728,1.36130353445285e-06,1.33471882535262e-06
"run02_topology_ARG1_LCN2_LTF",481,"AKR1C3+CFTR+GLUD1",0.00188372300546447,0.0018791845355346,4.53846992987117e-06,4.0766606784772e-06
"run02_topology_ARG1_LCN2_LTF",482,"ADCY2+AKR1D1+ITPR3",0.00108717968112348,0.00108513905598528,2.04062513819991e-06,2.02048968400703e-06
"run02_topology_ARG1_LCN2_LTF",483,"ALDH3A1+DLG1+GAD1",0.000861166416244896,0.000930705504857077,-6.95390886121805e-05,-6.96575186396316e-05
"run02_topology_ARG1_LCN2_LTF",484,"CALM2+SCD+THBS1",0.000218911063311955,0.000218430469713482,4.80593598473078e-07,4.69859573915096e-07
"run02_topology_ARG1_LCN2_LTF",485,"AGTR1+AKR1D1+KCNJ11",0.00356748773619553,0.00356121104374574,6.27669244979145e-06,3.42297260424703e-06
"run02_topology_ARG1_LCN2_LTF",486,"GFAP+NOS2+NPPA",0.000337947349567935,0.000337001045628837,9.46303939097781e-07,9.21329587177618e-07
"run02_topology_ARG1_LCN2_LTF",487,"ADCY2+FABP4+RYR2",0.000133521603035924,0.000133054708552405,4.66894483519553e-07,4.62817821733603e-07
"run02_topology_ARG1_LCN2_LTF",488,"ADRB2+C3+PRKCZ",0.00147650179542047,0.0014728156786723,3.68611674816943e-06,3.4303932244799e-06
"run02_topology_ARG1_LCN2_LTF",489,"BTK+GRIA1+PTGS1",0.000235532801200922,0.000235018507274032,5.14293926889842e-07,5.00270537439739e-07
"run02_topology_ARG1_LCN2_LTF",490,"AKR1C3+SLC6A3+VIM",0.000392071553337092,0.000390783692221452,1.28786111563972e-06,1.2414957013532e-06
"run02_topology_ARG1_LCN2_LTF",491,"EIF2S1+GLUD1+MECP2",0.000646015464386474,0.000641954787445997,4.06067694047607e-06,3.95791495977349e-06
"run02_topology_ARG1_LCN2_LTF",492,"BGLAP+ITGA5+MECP2",0.00184441280406344,0.00184210437865551,2.30842540793752e-06,1.52370579498433e-06
"run02_topology_ARG1_LCN2_LTF",493,"EIF2S1+HPRT1+HSD3B2",0.000555872477884911,0.000553308856443113,2.56362144179789e-06,2.50456472006234e-06
"run02_topology_ARG1_LCN2_LTF",494,"ADCY2+CALR+GOT1",0.000103058752154883,0.000102694270329495,3.64481825387841e-07,3.61900951428837e-07
"run02_topology_ARG1_LCN2_LTF",495,"KEAP1+PPARD+SCD",0.000277143354053822,0.000276765577562954,3.77776490867454e-07,3.54741314656623e-07
"run02_topology_ARG1_LCN2_LTF",496,"SCN1A+THBS1+XDH",0.000331665556215555,0.000330494707349471,1.17084886608332e-06,1.1416867534696e-06
"run02_topology_ARG1_LCN2_LTF",497,"EIF2AK2+SCN1A+XDH",0.000373685205021901,0.000372388121854916,1.29708316698451e-06,1.25719930921286e-06
"run02_topology_ARG1_LCN2_LTF",498,"ALDH3A1+AURKA+NQO1",0.000652964104878695,0.000652056986846117,9.07118032578147e-07,8.33396318955298e-07
"run02_topology_ARG1_LCN2_LTF",499,"ALDH3A1+GABRA1+RASA1",0.000639522351809751,0.000647003848539995,-7.4814967302439e-06,-7.55484720260657e-06
"run02_topology_ARG1_LCN2_LTF",500,"ADCY1+ADH5+SREBF2",0.000101218989445484,0.000100860793451618,3.58195993865884e-07,3.56106144239226e-07
"run02_topology_ARG1_LCN2_LTF",501,"ALDH3A1+GFAP+RYR2",0.000367741374267982,0.00036712026683583,6.21107432152712e-07,5.86850593675367e-07
"run02_topology_ARG1_LCN2_LTF",502,"CALR+F3+TAC1",0.00155399426836966,0.00155019971830095,3.79455006871421e-06,3.66548767937792e-06
"run02_topology_ARG1_LCN2_LTF",503,"ACE2+CAMP+NPPA",0.00143440650263782,0.00143138579394508,3.02070869273585e-06,2.84158730024073e-06
"run02_topology_ARG1_LCN2_LTF",504,"AKR1C3+ALDH1B1+MECP2",0.000600435839177349,0.000602812685430942,-2.37684625359336e-06,-2.45146723654199e-06
"run02_topology_ARG1_LCN2_LTF",505,"ACACA+GRIA1+PRKAG2",0.000296731716628806,0.000311911579732982,-1.51798631041755e-05,-1.51988293961571e-05
"run02_topology_ARG1_LCN2_LTF",506,"ALDH3A1+CPT1A+RARA",0.000277817412932868,0.000276697414046345,1.11999888652292e-06,1.10165427580388e-06
"run02_topology_ARG1_LCN2_LTF",507,"CALR+CYP2D6+TFRC",0.000313912662054494,0.000312775785707875,1.13687634661908e-06,1.11799560809095e-06
"run02_topology_ARG1_LCN2_LTF",508,"GLUD1+KEAP1+XBP1",0.00150145814398384,0.00149889368242828,2.56446155555423e-06,2.3042168860708e-06
"run02_topology_ARG1_LCN2_LTF",509,"ACACA+RARA+THBS1",0.000338506382405845,0.000337259779849108,1.24660255673703e-06,1.21240310213577e-06
"run02_topology_ARG1_LCN2_LTF",510,"CPT1A+SREBF2+TFRC",0.000270258311699689,0.000271217073639418,-9.5876193972888e-07,-9.66649158273825e-07
"run02_topology_ARG1_LCN2_LTF",511,"AGXT2+ALDH1B1+GRIA2",0.000238011023087625,0.000245556549621995,-7.54552653436935e-06,-7.55717585987337e-06
"run02_topology_ARG1_LCN2_LTF",512,"NDUFS3+RASA1+TYMS",0.000280147035419787,0.00027721862700969,2.92840841009667e-06,2.90480768649909e-06
"run02_topology_ARG1_LCN2_LTF",513,"ACSL1+AGXT2+CYP17A1",0.000264544312542192,0.000263667342538798,8.76970003393929e-07,8.60405043878905e-07
"run02_topology_ARG1_LCN2_LTF",514,"ACSL1+AURKA+TAC1",0.00157110932063298,0.00156739971930331,3.70960132967113e-06,3.55451632393978e-06
"run02_topology_ARG1_LCN2_LTF",515,"GOT1+KEAP1+TYMS",0.000291507710831196,0.00029036233765567,1.14537317552621e-06,1.1190600236467e-06
"run02_topology_ARG1_LCN2_LTF",516,"FURIN+GRIA2+PRKAG2",0.00038682872357354,0.000384945583285279,1.88314028826131e-06,1.84169253525357e-06
"run02_topology_ARG1_LCN2_LTF",517,"ACSL1+EIF2S1+PRKAG2",0.000389854582790949,0.000389523629068966,3.30953721983107e-07,2.88847012752127e-07
"run02_topology_ARG1_LCN2_LTF",518,"ACSL1+ALDH1B1+HPRT1",0.000469460102943353,0.00046798012717475,1.47997576860348e-06,1.45936081319387e-06
"run02_topology_ARG1_LCN2_LTF",519,"ALDH3A1+CYP2D6+SCN2A",0.000206069195409664,0.000205391484630946,6.77710778718144e-07,6.64860687726919e-07
"run02_topology_ARG1_LCN2_LTF",520,"PARK7+RARA+THBS1",0.000308591644219258,0.000307748657011331,8.42987207927415e-07,8.16387325630933e-07
"run02_topology_ARG1_LCN2_LTF",521,"DRD2+GRIA2+NOS2",0.000306252050399247,0.00030544743267058,8.04617728666912e-07,7.83940418136073e-07
"run02_topology_ARG1_LCN2_LTF",522,"ADCY1+AURKB+SOX9",0.000212355586772239,0.000211399054258599,9.56532513640695e-07,9.4448184495552e-07
"run02_topology_ARG1_LCN2_LTF",523,"DPP4+EIF2S1+GRIA1",0.00154541757558058,0.00154189198107946,3.52559450111922e-06,3.36516547994178e-06
"run02_topology_ARG1_LCN2_LTF",524,"CYP17A1+SCN1A+XDH",0.000290975177216102,0.000288990779592768,1.98439762333358e-06,1.96585757472601e-06
"run02_topology_ARG1_LCN2_LTF",525,"ADRB2+AURKB+RYR2",0.000297579286659633,0.000296513494457251,1.06579220238157e-06,1.03902501902265e-06
"run02_topology_ARG1_LCN2_LTF",526,"AKR1C1+CYP17A1+SDHA",0.000702217974412389,0.000700851614313436,1.3663600989533e-06,1.30960771560474e-06
"run02_topology_ARG1_LCN2_LTF",527,"ALDH1B1+NOS2+XBP1",0.00133332765356908,0.00133085479369544,2.47285987364787e-06,2.44171602192551e-06
"run02_topology_ARG1_LCN2_LTF",528,"ADCY2+GRIA1+VIM",5.46905823076704e-05,5.44987727520985e-05,1.91809555571965e-07,1.91709574770501e-07
"run02_topology_ARG1_LCN2_LTF",529,"ACE2+EIF2AK2+TFRC",0.000419421557466104,0.000417612365243514,1.80919222259046e-06,1.75931272516959e-06
"run02_topology_ARG1_LCN2_LTF",530,"ADCY1+NPPA+RYR2",0.000131673748184791,0.000129566655480806,2.10709270398457e-06,2.10253651844461e-06
"run02_topology_ARG1_LCN2_LTF",531,"ACACA+COL1A2+TFRC",0.000327126727252769,0.000327626861059693,-5.00133806924374e-07,-5.21949149234703e-07
"run02_topology_ARG1_LCN2_LTF",532,"PCNA+RYR1+SLC6A4",0.000441942476850032,0.000440226209466155,1.71626738387776e-06,1.66538189916353e-06
"run02_topology_ARG1_LCN2_LTF",533,"AURKB+GOT1+PRKAG2",0.00038919692932482,0.000388985977595735,2.10951729084918e-07,1.68508206276801e-07
"run02_topology_ARG1_LCN2_LTF",534,"CPT1A+DLG1+GABBR1",0.000711655064855821,0.000709223112970392,2.43195188542877e-06,2.38068305236073e-06
"run02_topology_ARG1_LCN2_LTF",535,"KCNJ11+PPIF+SCN1A",0.0025326247235562,0.00252708236874455,5.54235481164955e-06,5.27736655697416e-06
"run02_topology_ARG1_LCN2_LTF",536,"ALDH2+CS+VIM",0.000309544960822583,0.000307764928709209,1.7800321133743e-06,1.7561100192912e-06
"run02_topology_ARG1_LCN2_LTF",537,"ADCY1+CTSD+THBS1",0.000217055154912549,0.00021657558531607,4.79569596478768e-07,4.67793639825009e-07
"run02_topology_ARG1_LCN2_LTF",538,"BTK+CYP2C19+STAT4",0.00046167449140655,0.00046177781271195,-1.0332130540025e-07,-1.50114425112482e-07
"run02_topology_ARG1_LCN2_LTF",539,"CS+FABP4+SOX9",0.00039264326200994,0.000391330084870134,1.31317713980561e-06,1.266210037821e-06
"run02_topology_ARG1_LCN2_LTF",540,"RASA1+SLC6A3+SLC6A4",0.000301757964249361,0.000292339715078249,9.41824917111145e-06,9.39317595916001e-06
"run02_topology_ARG1_LCN2_LTF",541,"BGLAP+CACNA1B+SCN1B",0.00137619269558542,0.00137469967950077,1.49301608465269e-06,1.32016241405288e-06
"run02_topology_ARG1_LCN2_LTF",542,"CTSK+NQO1+PARK7",0.000775820277558736,0.000773663421817394,2.15685574134206e-06,2.01408982114515e-06
"run02_topology_ARG1_LCN2_LTF",543,"CYP2D6+RASA1+TRPV1",0.00175530202183383,0.00175212823434323,3.17378749059571e-06,3.03017754543777e-06
"run02_topology_ARG1_LCN2_LTF",544,"AURKB+EIF2S1+GABRB3",0.000327432675041206,0.000330842432076262,-3.40975703505553e-06,-3.446142018083e-06
"run02_topology_ARG1_LCN2_LTF",545,"GRIA1+NFATC1+TYMS",0.000199903283036207,0.000199506415163864,3.96867872343165e-07,3.88637189763339e-07
"run02_topology_ARG1_LCN2_LTF",546,"CYP11B2+GABRG2+NOS2",0.000193502380554045,0.00019285524202628,6.47138527765101e-07,6.36451696567179e-07
"run02_topology_ARG1_LCN2_LTF",547,"AURKA+CALR+SCN2A",0.000195994647356645,0.000195599381200506,3.95266156139051e-07,3.83292286798592e-07
"run02_topology_ARG1_LCN2_LTF",548,"AURKB+ITPR3+SDHA",0.000731297268566911,0.000729932982155512,1.3642864113983e-06,1.28974009727602e-06
"run02_topology_ARG1_LCN2_LTF",549,"AGXT2+GOT1+NPPA",0.000316311921027768,0.000312976528207942,3.33539281982542e-06,3.30723080943529e-06
"run02_topology_ARG1_LCN2_LTF",550,"COL1A2+EIF2S1+TFRC",0.000357536357862953,0.000357928440008926,-3.92082145972417e-07,-4.2140855183192e-07
"run02_topology_ARG1_LCN2_LTF",551,"ACACA+ACLY+PARK7",0.000267435902018942,0.000266921444563306,5.14457455635942e-07,4.92637912352168e-07
"run02_topology_ARG1_LCN2_LTF",552,"AURKB+BAX+KCNQ2",0.000345511861227443,0.000344087661872217,1.42419935522664e-06,1.38592949949713e-06
"run02_topology_ARG1_LCN2_LTF",553,"DLG1+PTGS1+SREBF2",0.00019653870604619,0.00019583781207011,7.00893976079975e-07,6.90454931562143e-07
"run02_topology_ARG1_LCN2_LTF",554,"AGXT2+AKR1C3+EIF2AK2",0.000473200813613683,0.000471781475823607,1.41933779007619e-06,1.34638364179839e-06
"run02_topology_ARG1_LCN2_LTF",555,"CS+NOS2+NPPA",0.000301403376595011,0.000300296724702998,1.10665189201331e-06,1.08522688113726e-06
"run02_topology_ARG1_LCN2_LTF",556,"AURKA+GCK+NDUFS3",0.000349071126592215,0.000347851306498281,1.21982009393395e-06,1.1868056959413e-06
"run02_topology_ARG1_LCN2_LTF",557,"AGTR1+GAD1+PARK7",0.000919730299652421,0.000915825519354097,3.90478029832497e-06,3.79923817406301e-06
"run02_topology_ARG1_LCN2_LTF",558,"CALR+DLG1+KCNQ2",0.000263307046771688,0.000263188422373939,1.18624397749123e-07,9.89687952700517e-08
"run02_topology_ARG1_LCN2_LTF",559,"BAX+GABRA1+PRKCZ",0.0018839579198795,0.00187987363231545,4.08428756404344e-06,3.26834382302654e-06
"run02_topology_ARG1_LCN2_LTF",560,"KCNH2+NOS2+RASA1",0.000545711860266529,0.00054311072507951,2.60113518701921e-06,2.56299093448443e-06
"run02_topology_ARG1_LCN2_LTF",561,"AURKB+GOT1+PLA2G4A",0.000320522402927237,0.000317706875647583,2.81552727965373e-06,2.78440638301581e-06
"run02_topology_ARG1_LCN2_LTF",562,"CYP11B2+GABRB3+VIM",0.000280596016766888,0.000279824809632845,7.71207134042662e-07,7.46394420047495e-07
"run02_topology_ARG1_LCN2_LTF",563,"CTSD+ITGA5+TRPV1",0.00307886546710345,0.00307167155518195,7.19391192149921e-06,4.67891666511636e-06
"run02_topology_ARG1_LCN2_LTF",564,"GRIA1+ITGA5+SCN1B",0.00251454010553576,0.00250922795101127,5.31215452448386e-06,3.73411958076979e-06
"run02_topology_ARG1_LCN2_LTF",565,"ABCG2+CACNA1B+CYP17A1",0.00158310125655803,0.00158010518906215,2.99606749587511e-06,2.94480601437238e-06
"run02_topology_ARG1_LCN2_LTF",566,"BAX+CALM2+MT-CYB",0.000293851296745307,0.000292781850860124,1.06944588518232e-06,1.05121733873253e-06
"run02_topology_ARG1_LCN2_LTF",567,"C3+DLG1+PTGS1",0.000225646975468785,0.000224851221223843,7.9575424494216e-07,7.80124964072486e-07
"run02_topology_ARG1_LCN2_LTF",568,"CPT1A+CTSK+SCD",0.000363729569235138,0.000363925395121312,-1.95825886173395e-07,-2.30545296630918e-07
"run02_topology_ARG1_LCN2_LTF",569,"DLG1+KEAP1+PRKAG2",0.000385663187656204,0.000384251442773098,1.41174488310636e-06,1.3704826705705e-06
"run02_topology_ARG1_LCN2_LTF",570,"GLUD1+HPRT1+NPPA",0.000596821075853793,0.00059456733165808,2.25374419571267e-06,2.17258980017565e-06
"run02_topology_ARG1_LCN2_LTF",571,"ACE2+ACLY+EIF2S1",0.000309479341702223,0.000308690298991832,7.89042710391819e-07,7.58720375414927e-07
"run02_topology_ARG1_LCN2_LTF",572,"ALDH1B1+CYP2C19+STAT4",0.000342410706844931,0.000342545823814544,-1.35116969612881e-07,-1.41053674295962e-07
"run02_topology_ARG1_LCN2_LTF",573,"EIF2AK2+NQO1+TNFSF11",0.000710724075479341,0.000709970336104093,7.53739375247697e-07,6.45551047617982e-07
"run02_topology_ARG1_LCN2_LTF",574,"GSR+PPIF+PRKCZ",0.00167260382839962,0.00166500058018826,7.60324821136305e-06,7.08878497113208e-06
"run02_topology_ARG1_LCN2_LTF",575,"ADH5+CPT1A+MECP2",0.000520353601416557,0.000518794753156304,1.55884826025243e-06,1.51915991342133e-06
"run02_topology_ARG1_LCN2_LTF",576,"CFTR+CYP11B2+GLUD1",0.00181613658497681,0.00181184610783924,4.29047713756958e-06,3.94370994572109e-06
"run02_topology_ARG1_LCN2_LTF",577,"ADCY1+NPPA+RYR1",0.00016981314768294,0.000167636760454171,2.17638722876945e-06,2.1687190889797e-06
"run02_topology_ARG1_LCN2_LTF",578,"CALR+CFTR+CYP2D6",0.00168007035326601,0.0016760070554509,4.0632978151045e-06,3.94425847649745e-06
"run02_topology_ARG1_LCN2_LTF",579,"ALDH1B1+PPIF+TRPV4",0.000166201354032891,0.000165967879514728,2.33474518163135e-07,2.27124334672762e-07
"run02_topology_ARG1_LCN2_LTF",580,"CACNA1B+CFTR+FABP4",0.00169188669862652,0.00168774640910907,4.14028951745138e-06,4.00370410280778e-06
"run02_topology_ARG1_LCN2_LTF",581,"ITGA5+SCN1B+SREBF2",0.00253013931514146,0.00252427118590204,5.86812923941693e-06,4.25228110323677e-06
"run02_topology_ARG1_LCN2_LTF",582,"BGLAP+CYP2D6+NR1H4",0.000318892899193624,0.000319852565134671,-9.59665941047128e-07,-9.8929546188338e-07
"run02_topology_ARG1_LCN2_LTF",583,"DPP4+PPARD+RYR2",0.00152447581719506,0.00152162357354424,2.85224365081937e-06,2.71894908887723e-06
"run02_topology_ARG1_LCN2_LTF",584,"NFATC1+SCN1A+XDH",0.0003120659525363,0.000310978763610859,1.08718892544157e-06,1.06302151126053e-06
"run02_topology_ARG1_LCN2_LTF",585,"AKR1C3+CALR+RARA",0.000402097735516027,0.000400623405941158,1.4743295748687e-06,1.42686965143291e-06
"run02_topology_ARG1_LCN2_LTF",586,"ALDH1B1+BGLAP+GABRA1",0.000652741553866187,0.000652421917959223,3.19635906964599e-07,2.47896486116447e-07
"run02_topology_ARG1_LCN2_LTF",587,"RASA1+SREBF2+TRPV4",0.000179023199175843,0.00017869691983452,3.26279341322788e-07,3.17634095136862e-07
"run02_topology_ARG1_LCN2_LTF",588,"BAX+COL1A2+KCNH2",0.000563840868990528,0.000561987516260465,1.85335273006348e-06,1.80701201601919e-06
"run02_topology_ARG1_LCN2_LTF",589,"BGLAP+FURIN+PLA2G4A",0.000390660145071942,0.000389374439108248,1.28570596369393e-06,1.23640370341971e-06
"run02_topology_ARG1_LCN2_LTF",590,"ACSL1+ACTG1+GAD1",0.000848377827178837,0.00083873969276782,9.63813441101635e-06,9.59712338755058e-06
"run02_topology_ARG1_LCN2_LTF",591,"BAX+CALR+PCNA",0.000415884485198359,0.000415458222458143,4.26262740216288e-07,3.84651361651656e-07
"run02_topology_ARG1_LCN2_LTF",592,"ADH5+FABP4+GFAP",0.000553696300698125,0.000400522245775026,0.0001531740549231,0.000153129154199405
"run02_topology_ARG1_LCN2_LTF",593,"ALDH3A1+GABRA1+KEAP1",0.000671852442584719,0.000680500366911585,-8.64792432686556e-06,-8.74109859183569e-06
"run02_topology_ARG1_LCN2_LTF",594,"NPPA+NR1H4+PRKCZ",0.00150427612602499,0.00150126731817135,3.00880785364388e-06,2.71255259642954e-06
"run02_topology_ARG1_LCN2_LTF",595,"AKR1C1+CTSK+MT-CYB",0.000466270868588858,0.000464857674715491,1.41319387336747e-06,1.34839556253984e-06
"run02_topology_ARG1_LCN2_LTF",596,"CALR+GRIA1+SDHA",0.000658885049687474,0.000656863424300713,2.02162538676109e-06,1.99356522478911e-06
"run02_topology_ARG1_LCN2_LTF",597,"ADCY2+EIF2S1+SLC6A4",0.000183305212579254,0.000182673493589913,6.31718989341223e-07,6.23729277670964e-07
"run02_topology_ARG1_LCN2_LTF",598,"ALDH3A1+RYR1+TAC1",0.00163009503800315,0.00162807185342195,2.02318458120132e-06,1.77509742082583e-06
"run02_topology_ARG1_LCN2_LTF",599,"ALDH2+BAX+CAMP",0.00144143894426652,0.00143808882161511,3.35012265140211e-06,3.16216815776757e-06
"run02_topology_ARG1_LCN2_LTF",600,"AKR1C3+GABRG2+NPPA",0.000310316947771394,0.00030932971337283,9.87234398563963e-07,9.59127034349649e-07
"run02_topology_ARG1_LCN2_LTF",601,"GABRG2+GRIA1+NFATC1",0.000119943560328184,0.000119539580326511,4.03980001673077e-07,4.0031008496924e-07
"run02_topology_ARG1_LCN2_LTF",602,"ACSL1+CACNA1B+MT-CYB",0.000253087817594366,0.000252224635133413,8.63182460952849e-07,8.53189012550986e-07
"run02_topology_ARG1_LCN2_LTF",603,"AGXT2+CPT1A+FABP4",0.000282083082358664,0.00028144195320301,6.41129155654063e-07,6.21700675163147e-07
