"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"run02_topology_LTF",815,"CACNA1B",0,NA,NA,NA
"run02_topology_LTF",816,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",817,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LTF",818,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LTF",819,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",820,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",821,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LTF",822,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LTF",823,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",824,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",825,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",826,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",827,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",828,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",829,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",830,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LTF",831,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",832,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",833,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LTF",834,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",835,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LTF",836,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",837,"THBS1",7.4650161333345e-05,NA,NA,NA
"run02_topology_LTF",838,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LTF",839,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",840,"CALM2",0,NA,NA,NA
"run02_topology_LTF",841,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",842,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"run02_topology_LTF",843,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LTF",844,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",845,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",846,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LTF",847,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",848,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",849,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"run02_topology_LTF",850,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LTF",851,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LTF",852,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",853,"BGLAP",0.000139973984731978,NA,NA,NA
"run02_topology_LTF",854,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LTF",855,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LTF",856,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LTF",857,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_topology_LTF",858,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LTF",859,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",860,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",861,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LTF",862,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",863,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",864,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",865,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LTF",866,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LTF",867,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LTF",868,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LTF",869,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",870,"CALM2",0,NA,NA,NA
"run02_topology_LTF",871,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",872,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",873,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LTF",874,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LTF",875,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",876,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",877,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LTF",878,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",879,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",880,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LTF",881,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",882,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LTF",883,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",884,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",885,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LTF",886,"CACNA1B",0,NA,NA,NA
"run02_topology_LTF",887,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",888,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_topology_LTF",889,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",890,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",891,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"run02_topology_LTF",892,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",893,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",894,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"run02_topology_LTF",895,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",896,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",897,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LTF",898,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",899,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LTF",900,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LTF",901,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",902,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LTF",903,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LTF",904,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",905,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LTF",906,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LTF",907,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",908,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LTF",909,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",910,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LTF",911,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LTF",912,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",913,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LTF",914,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",915,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",916,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LTF",917,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"run02_topology_LTF",918,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LTF",919,"THBS1",7.4650161333345e-05,NA,NA,NA
"run02_topology_LTF",920,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",921,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",922,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",923,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",924,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LTF",925,"CALM2",0,NA,NA,NA
"run02_topology_LTF",926,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",927,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",928,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",929,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LTF",930,"THBS1",7.4650161333345e-05,NA,NA,NA
"run02_topology_LTF",931,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_topology_LTF",932,"BGLAP",0.000139973984731978,NA,NA,NA
"run02_topology_LTF",933,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",934,"BGLAP",0.000139973984731978,NA,NA,NA
"run02_topology_LTF",935,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",936,"BGLAP",0.000139973984731978,NA,NA,NA
"run02_topology_LTF",937,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LTF",938,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LTF",939,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LTF",940,"CALM2",0,NA,NA,NA
"run02_topology_LTF",941,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",942,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LTF",943,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",944,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LTF",945,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LTF",946,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LTF",947,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"run02_topology_LTF",948,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",949,"BGLAP",0.000139973984731978,NA,NA,NA
"run02_topology_LTF",950,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LTF",951,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",952,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LTF",953,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LTF",954,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",955,"CALM2",0,NA,NA,NA
"run02_topology_LTF",956,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",957,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LTF",958,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",959,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LTF",960,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_topology_LTF",961,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",962,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LTF",963,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LTF",964,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",965,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LTF",966,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",967,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",968,"THBS1",7.4650161333345e-05,NA,NA,NA
"run02_topology_LTF",969,"CACNA1B",0,NA,NA,NA
"run02_topology_LTF",970,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LTF",971,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",972,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",973,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",974,"BGLAP",0.000139973984731978,NA,NA,NA
"run02_topology_LTF",975,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LTF",976,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",977,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",978,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LTF",979,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",980,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LTF",981,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",982,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",983,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LTF",984,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",985,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",986,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",987,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LTF",988,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",989,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",990,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",991,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",992,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",993,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",994,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",995,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",996,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",997,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",998,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LTF",999,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LTF",1000,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LTF",1001,"CACNA1B",0,NA,NA,NA
"run02_topology_LTF",1002,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",1003,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LTF",1004,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",1005,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",1006,"CACNA1B",0,NA,NA,NA
"run02_topology_LTF",1007,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",1008,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",1009,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LTF",1010,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",1011,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",1012,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",1013,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LTF",1014,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",1015,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",1016,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",1017,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",1018,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",1019,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",1020,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",1021,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LTF",1022,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",1023,"CALM2",0,NA,NA,NA
"run02_topology_LTF",1024,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",1025,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",1026,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",1027,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",1028,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",1029,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",1030,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",1031,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_topology_LTF",1032,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LTF",1033,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LTF",1034,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LTF",1035,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LTF",1036,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LTF",1037,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LTF",1038,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",1039,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LTF",1040,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",1041,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",1042,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",1043,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LTF",1044,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",1045,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LTF",1046,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",1047,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",1048,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LTF",1049,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LTF",1050,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LTF",1051,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",1052,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LTF",1053,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LTF",1054,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",1055,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",1056,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",1057,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LTF",1058,"THBS1",7.4650161333345e-05,NA,NA,NA
"run02_topology_LTF",1059,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",1060,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",1061,"THBS1",7.4650161333345e-05,NA,NA,NA
"run02_topology_LTF",1062,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",1063,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",1064,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",1065,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LTF",1066,"THBS1",7.4650161333345e-05,NA,NA,NA
"run02_topology_LTF",1067,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LTF",1068,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",1069,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",1070,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",1071,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_topology_LTF",1072,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LTF",1073,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",1074,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LTF",1075,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",1076,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",1077,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",1078,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",1079,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",1080,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LTF",1081,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LTF",1082,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",1083,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",1084,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",1085,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",1086,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",1087,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",1088,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",1089,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",1090,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",1091,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",1092,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LTF",1093,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LTF",1094,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",1095,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LTF",1096,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LTF",1097,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LTF",1098,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LTF",1099,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LTF",1100,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",1101,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",1102,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LTF",1103,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",1104,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LTF",1105,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",1106,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",1107,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",1108,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",1109,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",1110,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",1111,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LTF",1112,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",1113,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LTF",1114,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LTF",1115,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"run02_topology_LTF",1116,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",1117,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",1118,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",1119,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",1120,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",1121,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",1122,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",1123,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LTF",1124,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",1125,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",1126,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LTF",1127,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",1128,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",1129,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",1130,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",1131,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",1132,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LTF",1133,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LTF",1134,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",1135,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LTF",1136,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",1137,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",1138,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",1139,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LTF",1140,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",1141,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",1142,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",1143,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",1144,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",1145,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",1146,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LTF",1147,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LTF",1148,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",1149,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",1150,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LTF",1151,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",1152,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LTF",1153,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LTF",1154,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LTF",1155,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",1156,"CALM2",0,NA,NA,NA
"run02_topology_LTF",1157,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LTF",1158,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",1159,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LTF",1160,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",1161,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",1162,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LTF",1163,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LTF",1164,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LTF",1165,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",1166,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",1167,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",1168,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LTF",1169,"PRKCZ",0.00127837750571802,NA,NA,NA
