"sampled_set","D_E","Syn_Bliss","Syn_add","iteration"
"AGXT2+PPP3CA",0.000298117874396819,5.82770949830724e-07,5.71001758320477e-07,7497
"GJA1+SCN2A",0.000244293033436094,3.7555227871966e-07,3.60861496018217e-07,7498
"GFAP+IDO1",0.000703187375011738,1.1241634645387e-06,1.03155388031517e-06,7499
"CYP17A1+DPP4",0.00158367217496647,1.80228404922378e-06,1.70968071311339e-06,7500
"GSTM1+SCN1A",0.000233626895452588,3.36178811011223e-07,3.24590171296713e-07,7501
"GCLC+SCN1B",0.00129541859090376,1.37415289180876e-06,1.30211029447658e-06,7502
"PRKCZ+TAC1",0.00274351347658641,4.14956093097718e-06,2.28671965341043e-06,7503
"SDHA+TRPV4",0.000872455964521346,1.01084736303658e-06,9.06551040014136e-07,7504
"GABRA1+TRPV4",0.000603457372178706,8.13870353222335e-07,7.48070412170954e-07,7505
"ACACA+NQO1",0.000658605085461894,1.12623103232234e-06,1.05751982348856e-06,7506
"GSTM1+SCN1B",0.00139866387693111,1.45962417863466e-06,1.25993675381686e-06,7507
"DRD2+GLUD1",0.000394216669818093,5.98233987680885e-07,5.61290552036908e-07,7508
"BAX+CAMP",0.00144558392556771,1.8350273404133e-06,1.62352339261318e-06,7509
"CTSK+PTH",0.000522310929480629,2.10652595900029e-05,2.10046628948968e-05,7510
"ALDH3A1+TFRC",0.000323566867269642,4.54253675785665e-07,4.37823158061512e-07,7511
"RYR2+STAT4",0.000331263704626106,6.26074063814208e-07,6.06008086267984e-07,7512
"ITGA5+XDH",0.00147948419197486,1.89333113975731e-06,1.60950504313195e-06,7513
"ACACA+DRD2",0.000370207502308539,6.84315567656135e-07,6.53137746109422e-07,7514
"GCLC+XDH",0.00028567343130903,5.10919067164828e-07,4.97692999479327e-07,7515
"AKR1D1+KCNQ2",0.00125676691476995,1.33468066210174e-06,1.11337424979485e-06,7516
"CS+PROM1",0.0013507897597953,1.5507410308091e-06,1.35473760942695e-06,7517
"AKR1D1+CYP11B2",0.00116872941789992,-2.0954855457278e-05,-2.11074761981012e-05,7518
"ADRB2+GCK",0.000383737644223281,6.31225517744305e-07,5.97079246933419e-07,7519
"PRKAG2+SREBF2",0.000451146312576367,3.46091534919601e-06,3.41120226243774e-06,7520
"AKR1D1+PRKAG2",0.00124876349187975,1.60710779917306e-06,1.39444701341418e-06,7521
"NPPA+SLC6A3",0.00037568968677526,1.72377396245871e-07,1.45901563608497e-07,7522
"CYP17A1+DPP4",0.00158367217496647,1.80228404922378e-06,1.70968071311339e-06,7523
"CYP11B2+KCNQ2",0.000358924760815893,6.47691584920729e-07,6.16678372145074e-07,7524
"GSTM1+MECP2",0.000710995674723658,1.3760749463243e-06,1.28750732020233e-06,7525
"AKR1D1+HPRT1",0.00146362939439271,1.78347219803587e-06,1.34652924588252e-06,7526
"EIF2S1+GCK",0.000396833598029223,6.81151160808469e-07,6.43845726955306e-07,7527
"AKR1D1+PTH",0.00134273721101208,1.57773313624876e-06,1.26686906720685e-06,7528
"NOS2+NR1H4",0.000210539372824892,4.02797076026751e-07,3.95845128897676e-07,7529
"AGXT2+GLUD1",0.000416031234157233,1.10627198768309e-05,1.10240233965886e-05,7530
"ADCY1+SCN1A",0.000135197332368997,-3.56948294255588e-08,-4.02503144147914e-08,7531
"KCNH2+NR1I2",0.00053713396049937,-1.25729040889588e-06,-1.30626458383354e-06,7532
"FKBP1A+KCNQ2",0.000378693296037236,-1.41651477103544e-07,-1.77025166858691e-07,7533
"ALDH3A1+SLC6A3",0.000344283305632631,-4.00786358545346e-07,-4.18580609062857e-07,7534
"NR1H4+SCN1A",0.000241189798512287,4.72162380638075e-07,4.60041047589677e-07,7535
"ALDH3A1+TFRC",0.000323566867269642,4.54253675785665e-07,4.37823158061512e-07,7536
"BGLAP+PTH",0.00039839822510801,-8.60125173873794e-06,-8.63376609128164e-06,7537
"FKBP1A+GCK",0.000409932312556038,1.06820353307224e-06,1.02781990463097e-06,7538
"BAX+CYP11B2",0.000312171214501,5.22687045978465e-07,4.98494055256593e-07,7539
"AURKB+STAT4",0.000337740352901905,6.41175712190467e-07,6.19490198583428e-07,7540
"GABRA1+XBP1",0.0016719197653926,2.16514954864966e-06,1.60877065447096e-06,7541
"ACE2+CS",0.000245887941950906,3.91253724640883e-07,3.78017305346923e-07,7542
"KCNH2+PRKAG2",0.00062772388276755,1.49764110568551e-06,1.41153793065119e-06,7543
"NQO1+PPP3CA",0.000574939740018765,7.76260286272645e-07,7.51497798878731e-07,7544
"GABBR1+STAT4",0.000762635466305284,1.48471166050435e-06,1.3567409392623e-06,7545
"CYP17A1+RARA",0.000246280034409629,4.32804160843681e-07,4.21542684425624e-07,7546
"CS+PRKAA1",0.000181098880343344,1.35345356699901e-07,1.32794883422882e-07,7547
"GJA1+KCNQ2",0.000357681804448395,1.00827128166614e-05,1.00539644813935e-05,7548
"ITGA5+PLA2G4A",0.00139747078843477,1.62458480090777e-06,1.44314889194419e-06,7549
"PRKAG2+SOD2",0.000435771244276406,-3.88730004519111e-07,-4.36093986477815e-07,7550
"ACACA+TRPV4",0.000273994521258869,4.91506997990498e-07,4.72844861043598e-07,7551
"PRKCZ+SDHA",0.00197540061092139,2.79725516783014e-06,1.89034006159439e-06,7552
"AURKB+SREBF2",0.00032954610044833,-9.31526904168756e-07,-9.52639329310223e-07,7553
"GJA1+PCNA",0.000395413502164321,-6.99092878586605e-07,-7.34418861725317e-07,7554
"STAT4+XDH",0.000478552659862186,1.14973483356096e-06,1.09288328409285e-06,7555
"BGLAP+RARA",0.000294711247582513,6.00007695195082e-07,5.79816757828588e-07,7556
"FKBP1A+NR1H4",0.000336402412931203,6.12410469114089e-07,5.84218216692634e-07,7557
"CYP11B2+NPPA",0.000239888448029024,-4.00674904588172e-07,-4.1443036158384e-07,7558
"GFAP+PTH",0.000474133849514558,2.89523343299791e-07,2.37091369759135e-07,7559
"CS+PRKAG2",0.000342939222224836,-2.63659623285228e-05,-2.63997000071736e-05,7560
"COL1A2+KCNQ2",0.000255739100756047,3.62376765039585e-07,3.53189471224979e-07,7561
"FKBP1A+TRPV1",0.00179212256962447,1.2746665801755e-06,1.003718598791e-06,7562
"GSTM1+TRPV4",0.000305296891011331,5.42904789679888e-07,5.19767049622644e-07,7563
"PLA2G4A+STAT4",0.000396377651785462,8.01264964600534e-07,7.64922596263595e-07,7564
"PPP3CA+SCN2A",0.00015516399839044,-1.65623024517281e-07,-1.70712793123862e-07,7565
"GATM+NPPA",0.00073633102192916,9.84431304251743e-07,9.24107767641402e-07,7566
"ACLY+KCNH2",0.000539163299765333,8.99722674807535e-07,8.50802469254397e-07,7567
"BAX+SREBF2",0.000407845811985608,-1.49807486893305e-06,-1.53843198413828e-06,7568
"GABBR1+ITGA5",0.00176366949520923,2.61474146623364e-06,1.97585948957801e-06,7569
"MT-CYB+TYMS",0.000504392497315043,1.02500622589652e-06,9.66110415778765e-07,7570
"GLUD1+PTGS1",0.000278550946767986,4.98422142669597e-07,4.79328116753663e-07,7571
"TRPV4+XDH",0.000370634603485853,5.92341156901988e-07,5.59853166492985e-07,7572
"CALR+PLA2G4A",0.000248596455465488,5.9635126203883e-07,5.81415483202896e-07,7573
"GCK+GRM5",0.000438709652821778,7.42974854417433e-07,6.95543888706851e-07,7574
"AURKB+SREBF2",0.00032954610044833,-9.31526904168756e-07,-9.52639329310223e-07,7575
"ALDH2+GJA1",0.000218516468154739,3.78227760000627e-07,3.67032226167296e-07,7576
"GABRB3+NR1H4",0.000378978420517262,5.60135077765089e-07,5.24736991192043e-07,7577
"MECP2+PLA2G4A",0.000694279010374887,1.19976047108228e-06,1.12026400267418e-06,7578
"CALR+KCNQ2",0.000314916926748676,-1.05274400308275e-07,-1.27112937842178e-07,7579
"AKR1D1+PTH",0.00134273721101208,1.57773313624876e-06,1.26686906720685e-06,7580
"CAMP+STAT4",0.00153099808673696,2.2056966230144e-06,1.88532253631024e-06,7581
"ADCY1+KCNH2",0.000486860488842722,8.34788194459257e-07,8.07949622871895e-07,7582
"GSR+TYMS",0.000486137197303393,8.69175406648104e-07,8.13626845452831e-07,7583
"ADCY1+ALDH3A1",0.000126942401889485,2.13092628542633e-07,2.09077317570028e-07,7584
"CS+PTH",0.000464248064382611,8.57162260614608e-07,8.07845072059443e-07,7585
"ALDH3A1+HPRT1",0.000482535916027427,6.55433262553018e-07,6.2896555796943e-07,7586
"ACLY+TRPV1",0.00174218085125311,2.27999526147826e-06,2.09193576028444e-06,7587
"MT-CYB+PROM1",0.00150410198575435,2.08082670360987e-06,1.70373409669189e-06,7588
"GCLC+SCD",0.000265953718673995,3.80992246085121e-07,3.68908237957655e-07,7589
"CAMP+SCN2A",0.00138837413604886,1.61259034348049e-06,1.47403990269357e-06,7590
"ABCG2+GFAP",0.00164353966870878,-1.36124842287089e-07,-3.94503984479933e-07,7591
"ALDH3A1+IDO1",0.000589145598918761,-1.74631369698197e-07,-2.07891335368693e-07,7592
"RYR1+TRPV4",0.000243355056077976,-2.17585163997391e-07,-2.31960827212774e-07,7593
"GATM+PTGS1",0.000765985562120486,1.07184116526771e-06,9.92542587230361e-07,7594
"DPP4+GLUD1",0.00167734063424585,2.06457161677776e-06,1.8296733349521e-06,7595
"AURKB+NQO1",0.000612807931519965,-9.08167736790588e-07,-9.53794165203803e-07,7596
"PROM1+TAC1",0.0026813389933984,3.16462348948221e-06,1.39346331262669e-06,7597
"PRKAG2+STAT4",0.000455157554632102,8.5138392136308e-07,8.00321392491199e-07,7598
"SCN1A+TRPV4",0.000215283444088943,3.79856194943073e-07,3.69586365844832e-07,7599
"NTRK2+PTH",0.000421804776954526,1.16225718815866e-06,1.12567764642968e-06,7600
"PPP3CA+TAC1",0.0015444530687807,1.48376016162466e-06,1.41349265037061e-06,7601
"GCK+GRM5",0.000438709652821778,7.42974854417433e-07,6.95543888706851e-07,7602
"NCF2+TAC1",0.00153755688373569,1.90090883522842e-06,1.84159898808378e-06,7603
"CYP11B2+RARA",0.000331787831933328,5.90560768398696e-07,5.63508439466176e-07,7604
"ADCY1+GABRA1",0.000523594332590305,5.90493363983313e-07,5.61305863455708e-07,7605
"BGLAP+GABRB3",0.000319047715409915,4.74305829389898e-07,4.51444485571884e-07,7606
"CFTR+NTRK2",0.00177113092124193,3.06990310106059e-06,2.867840336096e-06,7607
"SOD2+STAT4",0.000474040114757712,-8.91047715778637e-06,-8.96871918654174e-06,7608
"ADRB2+KCNH2",0.000565154718123795,1.63580893486337e-06,1.57621296992261e-06,7609
"AGXT2+ALDH3A1",0.000314375787422438,5.97508559629922e-07,5.81668151644621e-07,7610
"BAX+STAT4",0.000418870061863363,2.90514756107196e-06,2.86369496793615e-06,7611
"CTSK+MT-CYB",0.000522494546212005,6.0795903067401e-07,5.43162559263344e-07,7612
"GCLC+XDH",0.00028567343130903,5.10919067164828e-07,4.97692999479327e-07,7613
"NTRK2+TRPV1",0.00175418380079295,7.27243835774161e-06,7.07297308799593e-06,7614
"ADRB2+CYP11B2",0.000287270740055967,1.62003432890856e-09,-1.90070509331619e-08,7615
"EIF2AK2+IDO1",0.000633793132877147,-3.48565394103773e-07,-4.05420061633244e-07,7616
"NTRK2+PTH",0.000421804776954526,1.16225718815866e-06,1.12567764642968e-06,7617
"CS+PLA2G4A",0.000311122798716035,5.52392411035108e-07,5.28380534436934e-07,7618
"FKBP1A+TFRC",0.000427567728626954,8.89344841104034e-07,8.45989154063531e-07,7619
"CYP17A1+GAD1",0.000758874453987923,1.3013848105814e-06,1.25896762648292e-06,7620
"GABRG2+TYMS",0.00029756904491407,5.04097685927185e-07,4.83354704816641e-07,7621
"ACLY+TAC1",0.00161367170475568,1.99533436961996e-06,1.82212216459643e-06,7622
"MGLL+PPP3CA",0.000336016668776251,4.71280723668421e-07,4.57726180735918e-07,7623
"NQO1+NR1H4",0.000697513074698453,1.37171492886612e-06,1.28260931275825e-06,7624
"CYP11B2+SREBF2",0.000391035539784923,8.68257941211148e-07,8.32580239307212e-07,7625
"MGLL+PRKAG2",0.000493794032649153,1.48404449629158e-06,1.42523605206613e-06,7626
"NR1H4+RYR1",0.000269874880208576,4.8893095228042e-07,4.71963561787803e-07,7627
"GLUD1+IDO1",0.000682877304213236,2.39197312934536e-06,2.31072246925645e-06,7628
"MGLL+PTGS1",0.000414924853165854,2.72634192111099e-06,2.6906595963494e-06,7629
"ALDH2+CS",0.00024811887791476,-1.24632452136453e-08,-2.61359326403365e-08,7630
"CYP11B2+IDO1",0.000674050487301958,1.74348590986639e-06,1.66654044686521e-06,7631
"EIF2S1+IDO1",0.000681641076331729,1.49070539734453e-06,1.40963106542991e-06,7632
"DRD2+PLA2G4A",0.000384753753837064,5.28058642590423e-07,4.93362741993408e-07,7633
"CYP11B2+RARA",0.000331787831933328,5.90560768398696e-07,5.63508439466176e-07,7634
"CYP11B2+TYMS",0.000331691572930448,5.70792086040939e-07,5.43750945047883e-07,7635
"ADCY1+TAC1",0.00156055555386847,1.06095692153918e-06,9.65929353613504e-07,7636
"CFTR+STAT4",0.00189794210143135,2.31190862520769e-06,1.89958951546387e-06,7637
"PROM1+SCN1A",0.0012566723719627,1.1637905805717e-06,1.07888370837195e-06,7638
"ALDH3A1+GABRB3",0.000269378504196172,-3.26696277419547e-06,-3.28020279638519e-06,7639
"NR1H4+PRKAG2",0.000372130561123729,-6.23105052666162e-07,-6.57545598747866e-07,7640
"ADCY1+PROM1",0.00124861344861005,1.29661409653536e-06,1.22141671499154e-06,7641
"ABCG2+SOD2",0.00170237088584846,2.36602303060884e-06,2.0248359585695e-06,7642
"STAT4+TRPV4",0.000394580191068972,8.42369953013566e-07,8.06488406723815e-07,7643
"EIF2S1+TYMS",0.00033990635642478,9.39528188137473e-07,9.11036028172774e-07,7644
"ACACA+GABRB3",0.000340375216973832,6.31729401789904e-07,6.04433195050547e-07,7645
"AURKB+PTH",0.000385518885368197,1.12400017704406e-06,1.09822126770354e-06,7646
"PTGS1+STAT4",0.000374419844405005,2.2819664391438e-07,1.97214192976247e-07,7647
"GABRB3+SOD2",0.000442555271328082,7.31037090528908e-07,6.82356261605399e-07,7648
"CALR+GCK",0.000345710557493661,6.57277866689121e-07,6.32346359830116e-07,7649
"PRKCZ+RARA",0.0014308381006447,9.34626653070758e-07,7.04299581433254e-07,7650
"CYP11B2+PCNA",0.000407488179857807,6.98125421805251e-07,6.60016355014115e-07,7651
"CAMP+COL1A2",0.00132277419889659,9.72642906216237e-07,9.17252304555305e-07,7652
"NQO1+PPP3CA",0.000574939740018765,7.76260286272645e-07,7.51497798878731e-07,7653
"GABRG2+GRM5",0.000308664622375665,5.85441824130228e-07,5.63463088187888e-07,7654
"GLUD1+GRM5",0.000348368043165737,-1.94762755867384e-06,-1.97788278677447e-06,7655
"ACE2+MGLL",0.000369180290405557,6.6356391381639e-07,6.4049139492095e-07,7656
"CALR+NQO1",0.000631355164728675,1.20755605503842e-06,1.15326203276034e-06,7657
"GCK+KEAP1",0.000330907844089623,6.21428444702588e-07,6.00072810219565e-07,7658
"GCK+NTRK2",0.000364809393975873,-5.73459163488721e-08,-8.70753548154468e-08,7659
"TRPV1+XBP1",0.00283744511349271,4.30489724900784e-06,2.3381880648321e-06,7660
"CYP11B2+KCNQ2",0.000358924760815893,6.47691584920729e-07,6.16678372145074e-07,7661
"ACACA+RARA",0.000315954321433942,6.72485524044752e-07,6.48377754819407e-07,7662
"AKR1D1+GABRB3",0.00125406067825595,1.24462991768493e-06,1.02605658602872e-06,7663
"HPRT1+STAT4",0.000670726969104307,1.56083108160399e-06,1.4559155842031e-06,7664
"ADCY1+PRKCZ",0.00130974992319832,1.15575430237325e-06,1.07666445603449e-06,7665
"CYP11B2+HPRT1",0.000565933343331992,1.05716812826007e-06,9.95936261571906e-07,7666
"ACLY+RARA",0.00030146345131099,7.28241046576983e-07,7.06824589635779e-07,7667
"ALDH2+CS",0.00024811887791476,-1.24632452136453e-08,-2.61359326403365e-08,7668
"ALDH2+BAX",0.000248399871624838,4.02570412449954e-07,3.88908795390108e-07,7669
"CS+TRPV4",0.000309253782751484,5.22098502320212e-07,4.98391096837025e-07,7670
"GFAP+TRPV1",0.00180271344877292,2.67086952399076e-06,2.38496223126106e-06,7671
"GFAP+SREBF2",0.000420739649266255,8.07756210585708e-07,7.64815444309619e-07,7672
"CS+NQO1",0.000692352111912098,-3.41881846832592e-07,-4.2916898312928e-07,7673
"FKBP1A+PCNA",0.000427935193002993,5.882579651173e-07,5.44790739853696e-07,7674
"GCK+PROM1",0.00142747609491134,1.79220208484931e-06,1.50559029810093e-06,7675
"NTRK2+TFRC",0.000382201796881976,-4.8000187502506e-07,-5.11919270196337e-07,7676
"CALR+HK2",0.000343977375379168,6.50628044218671e-07,6.25874356896539e-07,7677
"EIF2S1+GAD1",0.000852332657392374,1.61120308073137e-06,1.50384085106925e-06,7678
"CYP11B2+GCLC",0.000204662828599322,1.30309838364262e-07,1.21784396567293e-07,7679
"GCK+TYMS",0.000428486354844271,1.53247914824739e-06,1.48771498942324e-06,7680
"ACACA+CTSK",0.000334290756041744,5.62829230110751e-07,5.36317117605378e-07,7681
"ACACA+SOD2",0.000363041784977813,3.15269212070035e-07,2.84977297981825e-07,7682
"DLG1+NQO1",0.000623279930891951,9.85175988565956e-07,9.35024333625911e-07,7683
"ACLY+RARA",0.00030146345131099,7.28241046576983e-07,7.06824589635779e-07,7684
"PRKCZ+TAC1",0.00274351347658641,4.14956093097718e-06,2.28671965341043e-06,7685
"KEAP1+SDHA",0.000818899947548468,2.39788597078405e-06,2.33363686974464e-06,7686
"ACE2+KCNQ2",0.000292363280609997,3.68999131028502e-07,3.52044984386346e-07,7687
"RYR2+SCN1A",0.000151970808074497,1.78699653297087e-07,1.72956473809549e-07,7688
"DLG1+TRPV4",0.000238733797831792,4.28401829566383e-07,4.1478051404642e-07,7689
"CFTR+GFAP",0.00182260057828221,1.40946900106798e-06,1.11983853967601e-06,7690
"SCN2A+SOD2",0.000341384643947173,6.13665671167496e-07,5.88478057395037e-07,7691
"CFTR+SCN2A",0.00175559955225701,1.9480218009793e-06,1.76970839560475e-06,7692
"ACE2+IDO1",0.000605784090762729,-2.60945116736799e-07,-3.03009274227328e-07,7693
"GSTM1+SLC6A3",0.000443785623620463,7.61696421602842e-07,7.16213028661983e-07,7694
"GSTM1+TAC1",0.00166084880512563,3.43619742348977e-06,3.19445801288953e-06,7695
"GLUD1+STAT4",0.000405761584349129,7.92563547458158e-07,7.53866988945084e-07,7696
"CTSK+GSR",0.000504665245086966,8.77791743514322e-07,8.16677875548066e-07,7697
"CALR+TRPV4",0.000246412594552492,2.51327490041753e-07,2.36581097157185e-07,7698
"GABRB3+RYR1",0.000310237552711534,4.22455013970868e-07,4.01428425389483e-07,7699
"GATM+RYR2",0.000715757353902391,-5.61937374010668e-06,-5.67073195867351e-06,7700
"ACLY+SCD",0.00030979688500743,-1.32466209086246e-05,-1.32706204749589e-05,7701
"GSR+TRPV4",0.000444298826390521,7.26040358500768e-07,6.83021705416564e-07,7702
"CAMP+PRKCZ",0.00252503907094237,2.94244812737432e-06,1.3504756219973e-06,7703
"EIF2S1+SCD",0.000361821393087935,4.70634325178132e-07,4.38692421833586e-07,7704
"PRKCZ+RARA",0.0014308381006447,9.34626653070758e-07,7.04299581433254e-07,7705
"GCK+TRPV4",0.000385895035635242,6.38828406507308e-07,6.04161553230398e-07,7706
"AURKB+DRD2",0.000325163354915392,-5.84466628539282e-07,-6.05169693801422e-07,7707
"GCLC+GLUD1",0.000210976571604959,-1.73810503545369e-06,-1.74710748668261e-06,7708
"GABRG2+RYR2",0.000192336892254508,8.39574150202083e-08,7.4973940500378e-08,7709
"CYP11B2+PTGS1",0.000270307416625037,4.36515160906481e-07,4.18432862692164e-07,7710
"TRPV4+TYMS",0.000328653217613106,5.83252371177956e-07,5.56775436755252e-07,7711
"ACACA+NCF2",0.000170297978760559,3.32083830656416e-07,3.26917169668484e-07,7712
"GABRG2+SOD2",0.000345109824456236,5.22843509265236e-07,4.96768737812125e-07,7713
"CALR+STAT4",0.000353670486438085,1.35251806754333e-07,1.09446724017026e-07,7714
"ADCY1+XDH",0.000291740778082805,1.356713807521e-06,1.34230280313119e-06,7715
"SLC6A3+TRPV4",0.000422491458327068,-2.14919741559072e-06,-2.18950470654011e-06,7716
"DPP4+FKBP1A",0.0016898687572815,2.23192118109505e-06,1.97819249914133e-06,7717
"KCNQ2+RYR2",0.000292728796321473,6.0508140964366e-07,5.88099809184506e-07,7718
"EIF2AK2+GAD1",0.000806128048698285,1.40741395926458e-06,1.33212448449882e-06,7719
"CALR+XDH",0.000329326364235993,-5.12358610316177e-07,-5.35723135186572e-07,7720
"NOS2+SREBF2",0.000285635322234912,5.54825711374107e-07,5.44790947465401e-07,7721
"NCF2+TRPV1",0.00166600996581012,2.11974189257003e-06,2.05534816077879e-06,7722
"PRKAG2+PROM1",0.00138920936933329,1.79877913542015e-06,1.55753182118357e-06,7723
"GABRG2+RYR2",0.000192336892254508,8.39574150202083e-08,7.4973940500378e-08,7724
"ADCY1+NPPA",0.00015781239794399,2.43148730816323e-07,2.37174402117901e-07,7725
"FKBP1A+KCNJ11",0.00245758458755285,3.23586678230292e-06,2.85422312018557e-06,7726
"CYP17A1+TYMS",0.000246214876822526,4.44143424815913e-07,4.32886605783445e-07,7727
"RYR1+TYMS",0.00028577162844512,4.95408584599843e-07,4.76845767094503e-07,7728
"GRM5+STAT4",0.000447114487671874,6.66643059532568e-07,6.17550158565905e-07,7729
"SCN1A+SOD2",0.000304295561375789,1.6324210050378e-07,1.4657237068505e-07,7730
"ALDH3A1+DRD2",0.000300178003741602,-2.24916123559016e-06,-2.26428403460321e-06,7731
"NQO1+PRKAA1",0.00054239756831953,-2.19569285309085e-07,-2.27691129839336e-07,7732
"GSR+SCN2A",0.000409450034404513,6.94427196967773e-07,6.61871515150736e-07,7733
"GLUD1+TAC1",0.00165194539165725,1.67651327176443e-06,1.44547740477119e-06,7734
"AURKB+CAMP",0.00136651979598224,1.55554419523085e-06,1.44489799924763e-06,7735
"AURKB+NR1H4",0.000255965438943129,4.28329156143548e-07,4.13702756940637e-07,7736
"CFTR+NOS2",0.00168837942118039,1.85066728475292e-06,1.78298397235377e-06,7737
"GFAP+SCN1B",0.00141354984774755,1.92862730719057e-06,1.71110104307814e-06,7738
"FKBP1A+PCNA",0.000427935193002993,5.882579651173e-07,5.44790739853696e-07,7739
"ABCG2+EIF2S1",0.00162362540105898,1.84180021811642e-06,1.61560423084239e-06,7740
"GRM5+SDHA",0.000924599196957976,4.692461842426e-07,3.26548625584344e-07,7741
"EIF2AK2+PCNA",0.000368117884502528,-4.96726460408325e-07,-5.2488508395232e-07,7742
"PROM1+TRPV1",0.00281041839162754,4.15650802487733e-06,2.23352864003878e-06,7743
"PPP3CA+TRPV4",0.000190248958898409,9.33314728834844e-08,8.66059191029223e-08,7744
"COL1A2+GABRB3",0.00025316099708883,4.03078487143382e-07,3.94004654236113e-07,7745
"GSR+RYR1",0.00040149125254596,7.07267474919782e-07,6.77107359181583e-07,7746
"ACACA+PTGS1",0.000253946955140694,-7.53470918990473e-09,-2.36488069127461e-08,7747
"KCNJ11+NTRK2",0.00241323563779805,2.79425340554695e-06,2.5132966861019e-06,7748
"DLG1+KCNH2",0.00052071155518274,3.09259346542579e-06,3.05240000897378e-06,7749
"NR1H4+TYMS",0.000354480814872105,5.99723302796562e-07,5.68472954154409e-07,7750
