"sampled_set","D_E","Syn_Bliss","Syn_add","iteration"
"CYP17A1+NQO1+XBP1",0.00180147828863253,3.32627130272822e-06,2.58214377468757e-06,4812
"CTSK+PCNA+PROM1",0.00165114376502673,3.86252567152745e-06,3.26025007368891e-06,4813
"APRT+PLA2G4A+PRKCZ",0.00145511096734652,2.38475563152374e-06,2.11686638174058e-06,4814
"GLUD1+GLUL+RYR1",0.000404760923576553,3.53647104055499e-05,3.53200011478094e-05,4815
"GAD1+GLUD1+NR1I2",0.000976572873755077,9.70940976630086e-06,9.5031717106675e-06,4816
"NQO1+PROM1+RYR2",0.00179556191460373,5.15052023952745e-06,4.38938634905739e-06,4817
"GOT1+PPP3CA+TFRC",0.000366249230878801,-3.68927783545026e-07,-3.99476065005011e-07,4818
"BAX+GCK+HSD3B2",0.000435234096407777,1.0907213851663e-05,1.08602983448502e-05,4819
"FKBP1A+MGLL+PTGS1",0.000582899925861469,3.96221583698342e-06,3.85777552081024e-06,4820
"CALR+PRKAA1+PTH",0.000417583738442584,1.35471622142447e-06,1.31786532431288e-06,4821
"CS+GABRB3+XBP1",0.00158903191631032,3.72007375282202e-06,3.23138610136553e-06,4822
"ADCY1+GLUD1+NPPA",0.000313026563875884,1.05329492261497e-06,1.02298743431817e-06,4823
"KEAP1+NOS2+STAT4",0.000382032325351278,2.14447431701181e-06,2.1084357390011e-06,4824
"ADRB2+NFATC1+TRPV1",0.00183746864932544,4.17156163556864e-06,3.82191864989334e-06,4825
"HK2+PRKCZ+SOD2",0.00171985734267066,2.54735980231846e-06,1.90285183798711e-06,4826
"CALR+CS+STAT4",0.000520007268502098,9.6951208383711e-07,8.85175335141319e-07,4827
"AURKB+HK2+TRPV4",0.000471880174800821,1.84212342435597e-06,1.77451258753791e-06,4828
"PTH+SCN2A+TRPV4",0.000551289052631687,1.93929983249852e-06,1.84885216625297e-06,4829
"HK2+ITGA5+NPPA",0.00158926101631285,4.28070181546225e-06,3.83975535023229e-06,4830
"AKR1D1+CACNB4+SCD",0.00132062210964301,1.5485435183038e-06,1.24655391886552e-06,4831
"EIF2AK2+HK2+STAT4",0.00059912860145217,2.32364466556945e-07,1.19087128491735e-07,4832
"CTSK+GSR+STAT4",0.000791752439393334,3.75118603292979e-05,3.73245077214257e-05,4833
"CACNB4+CYP11B2+DRD2",0.000455880717338042,1.97446401517531e-06,1.91307756802761e-06,4834
"BTK+GJA1+KCNJ11",0.00254719155463257,7.68636241288423e-06,7.09363227491266e-06,4835
"KEAP1+PCNA+PRKAA1",0.000365016287622422,8.45933847415381e-07,8.17574724254477e-07,4836
"ACACA+PTGS1+XBP1",0.00146725904010592,2.81600617113575e-06,2.49240498495507e-06,4837
"PTGS1+PTH+XBP1",0.00163583137806234,4.06007912534534e-06,3.5129152797797e-06,4838
"APRT+MECP2+SCN2A",0.00072292014933506,3.72315677588109e-06,3.62253062968776e-06,4839
"GAD1+NR1I2+PPP3CA",0.000862584271868583,3.09382796581659e-06,2.97490794631816e-06,4840
"PROM1+RYR1+SCD",0.00149429633112586,3.12524205847708e-06,2.7401994453502e-06,4841
"AGTR1+GJA1+KCNH2",0.000634531249479098,1.34358130380319e-05,1.3343326170645e-05,4842
"GABRB3+NCF2+NOS2",0.000291458153173108,1.25624299407434e-06,1.23769444293487e-06,4843
"BTK+STAT4+TYMS",0.000555884152433239,3.88975359599808e-06,3.79264483607589e-06,4844
"GLUD1+MECP2+RYR2",0.000786104153065459,3.61298509576891e-06,3.47208644291275e-06,4845
"EIF2AK2+NTRK2+PCNA",0.00049205245125783,6.83172694193601e-07,6.09748220914419e-07,4846
"CTSD+PTGS1+TAC1",0.00172688551207356,2.79400663782958e-06,2.43941204158826e-06,4847
"ACACA+CTSD+GCK",0.000478188830870474,1.10423678556515e-06,1.0336838665026e-06,4848
"ACACA+HK2+NCF2",0.000410271875717405,-2.29903086568228e-08,-6.90116421786513e-08,4849
"ACACA+ALDH2+PTGS1",0.000335494872343189,-1.02260533374476e-06,-1.05969199892808e-06,4850
"ADRB2+AGXT2+CYP11B2",0.000539087270274297,1.31127595970337e-06,1.2186653064461e-06,4851
"MT-CYB+NFATC1+SCN2A",0.000496419160593065,1.30004216092328e-06,1.23637393745213e-06,4852
"CALR+CS+MECP2",0.000818996525718263,2.49265086316175e-06,2.3284153682912e-06,4853
"AGXT2+GLUD1+PARK7",0.0004800536260402,1.17595784011604e-05,1.16952266840942e-05,4854
"ALDH3A1+NFATC1+TFRC",0.000392322089298958,9.397343244677e-07,9.01237862449555e-07,4855
"CYP17A1+HK2+PRKAA1",0.000317643204386653,1.00773459243975e-06,9.88460368778199e-07,4856
"BAX+IDO1+ITGA5",0.00194751291912365,5.90548576195893e-06,4.95341303030639e-06,4857
"DPP4+HSD3B2+TYMS",0.00172748175861426,4.95677980161258e-06,4.64678688072429e-06,4858
"CS+CYP17A1+NOS2",0.000268482972521578,9.28136258182555e-07,9.08743073901874e-07,4859
"ALDH3A1+GABBR1+GCLC",0.000637983723883795,5.83951402821636e-06,5.77377537647195e-06,4860
"GOT1+KCNH2+NR1H4",0.000655283948000185,4.07908771815624e-06,3.97232453452911e-06,4861
"ACACA+ACLY+GLUD1",0.000371278341756653,-2.92022782210077e-05,-2.92553705774079e-05,4862
"ACE2+NCOA2+TFRC",0.000410085904264168,1.8534853070129e-06,1.8094556212267e-06,4863
"AGXT2+ALDH3A1+CTSD",0.000419986946702533,1.51025731065513e-06,1.46155450408969e-06,4864
"CAMP+FKBP1A+GOT1",0.00150839002033532,3.58139474310182e-06,3.28175435948541e-06,4865
"ACACA+GSTM1+NFATC1",0.000361878171568741,1.71723257402778e-06,1.67624028779567e-06,4866
"ACE2+ADCY1+FKBP1A",0.000311027288844579,7.81406495176107e-07,7.52397718684072e-07,4867
"GABRB3+HSD3B2+NR1H4",0.000397965255742094,2.70308700134336e-06,2.66131246828838e-06,4868
"KEAP1+SCN2A+TAC1",0.00169552991401356,3.18406036803331e-06,2.88042085561102e-06,4869
"HSD3B2+KCNQ2+SOD2",0.000462849642963503,1.56432781417415e-06,1.50754929906238e-06,4870
"CALR+CS+XBP1",0.00147763069268669,-1.36588761223688e-06,-1.7080671931291e-06,4871
"AKR1D1+ATF4+DPP4",0.00265074740297644,6.44315680520258e-06,4.64706512526281e-06,4872
"PRKCZ+SDHA+SOD2",0.0022141596541132,9.58532002737211e-06,8.21991376964704e-06,4873
"ADH1B+AKR1D1+KCNH2",0.00147060122101461,2.98072803206484e-06,2.53693335283689e-06,4874
"CS+NPPA+SCN2A",0.000369455028490728,1.51382273516631e-06,1.4701182520227e-06,4875
"GCLC+GSTM1+MT-CYB",0.000539883417259523,1.56047542176907e-06,1.48102238295422e-06,4876
"ACACA+BAX+XBP1",0.00150940659360188,3.23585353589895e-06,2.85622179752032e-06,4877
"PRKAA1+SOD2+TAC1",0.00174785305726688,4.32134779948523e-06,3.94699442329838e-06,4878
"CFTR+NR1I2+XBP1",0.00297721795256234,7.37617109458633e-06,5.05302490816373e-06,4879
"ALDH3A1+MGLL+NPPA",0.000449567035675225,3.75501759375396e-06,3.70368606761318e-06,4880
"ADCY1+GABRG2+GLUL",0.000291124337698623,8.3006124751428e-07,8.02797476273653e-07,4881
"FKBP1A+PROM1+SCN1A",0.00142559309199208,3.48598265997868e-06,3.1916469666049e-06,4882
"AGXT2+EIF2AK2+PPP3CA",0.000406526947879793,9.63672078024835e-07,9.19751146799541e-07,4883
"ADCY1+CALR+RARA",0.000352312379879649,8.71374856936669e-07,8.34035980945558e-07,4884
"CAMP+RYR2+XBP1",0.00257354725169368,5.88674925094956e-06,4.13948870081615e-06,4885
"ATF4+GABRB3+GSTM1",0.000453726811996957,1.33807798863295e-06,1.27402690153211e-06,4886
"ACE2+DLG1+KCNQ2",0.000388620591267208,1.52940653452838e-06,1.48467652560935e-06,4887
"GATM+PRKAA1+STAT4",0.000917405762152379,1.02460586377529e-05,1.00716119031397e-05,4888
"ACE2+CALR+SCN1A",0.000256378843738858,1.75013014036551e-06,1.72877777127045e-06,4889
"ADH1B+RYR2+XDH",0.000308398566132073,-4.80050330819992e-07,-4.98813581661928e-07,4890
"GFAP+KCNJ11+PARK7",0.00253213173784372,5.39933190835118e-06,4.84054929961175e-06,4891
"ATF4+GCK+PRKAG2",0.000528217056631752,1.00173413486448e-06,9.16098219616579e-07,4892
"CAMP+HSD3B2+ITGA5",0.00255062171346832,5.88581337690464e-06,4.24377916630192e-06,4893
"GLUD1+NTRK2+PPP3CA",0.00032527688313766,1.11256577295382e-06,1.0805820099824e-06,4894
"BAX+CS+NR1H4",0.000502972749546804,3.05777972553489e-06,2.97445571562083e-06,4895
"ACE2+HK2+PARK7",0.000384496945196822,8.66568289015213e-07,8.27059639996186e-07,4896
"GABRG2+GSTM1+PRKCZ",0.00152167407540038,3.11149381149178e-06,2.75250782555414e-06,4897
"BGLAP+KCNH2+SCN2A",0.000642824639006667,2.8743742315207e-06,2.77064120124404e-06,4898
"APRT+RYR1+SREBF2",0.000407473506445988,3.64162617616515e-07,3.18045551894741e-07,4899
"CALR+CTSD+HPRT1",0.00062888197963018,2.57509096057706e-06,2.47734238933983e-06,4900
"ACLY+GAD1+SCN2A",0.000926972877502319,6.26126708314079e-06,6.09255973871292e-06,4901
"CYP11B2+GFAP+HPRT1",0.00074234200429113,1.54766494453451e-06,1.38700493357291e-06,4902
"NCF2+SLC6A4+TRPV1",0.00173514555155685,3.53952877907293e-06,3.3622756058227e-06,4903
"ACACA+CALR+RYR1",0.000334387988310425,7.23138654401545e-07,6.86296157348387e-07,4904
"GLUL+SOD2+TFRC",0.000608933744335571,2.08743835250491e-06,1.97060132445248e-06,4905
"ABCG2+DLG1+RYR2",0.00164774274657364,4.88794462116804e-06,4.62315497218313e-06,4906
"ACLY+AURKB+HK2",0.00044356474960372,9.3405305656713e-07,8.75404353894993e-07,4907
"PRKAG2+PROM1+RYR1",0.00149300109534212,5.33711230643608e-06,4.95657912658043e-06,4908
"COL1A2+NR1H4+TYMS",0.000398615065786756,1.42575874950701e-06,1.37917701692469e-06,4909
"CTSD+NR1H4+TYMS",0.000459668140739722,1.09283865989962e-06,1.02452589412216e-06,4910
"GATM+NPPA+SCN2A",0.000860195288205579,1.65616882554787e-05,1.64216776380455e-05,4911
"PRKAA1+PRKCZ+SCN1A",0.00133408424380432,1.91408374949908e-06,1.80449669573424e-06,4912
"BGLAP+GFAP+MT-CYB",0.000606162243615982,2.57758346311476e-06,2.46754306254537e-06,4913
"BGLAP+GABBR1+PRKAA1",0.000636323015834939,1.13108984289845e-06,1.06579758074599e-06,4914
"ACLY+IDO1+XBP1",0.00185636435186309,4.4901417421972e-06,3.65207060715189e-06,4915
"ACACA+NCOA2+PPP3CA",0.000246619471942489,9.28574465763887e-07,9.10324220337877e-07,4916
"RYR1+SLC6A3+XBP1",0.0015960481429721,3.86341118874256e-06,3.37280826345765e-06,4917
"ADRB2+AURKB+XDH",0.000456017464398162,1.61536303211474e-06,1.55152494163424e-06,4918
"COL1A2+KEAP1+SCD",0.000339650966640459,8.57786753960532e-07,8.2670014533992e-07,4919
"BGLAP+GLUD1+TRPV4",0.000408194081608526,1.47316237508743e-06,1.41856516544525e-06,4920
"CALR+CFTR+PARK7",0.0018160949426036,4.57913917339958e-06,4.29893129916259e-06,4921
"BTK+PLA2G4A+TRPV1",0.00189046438040985,4.95195737137966e-06,4.51008226454164e-06,4922
"KEAP1+NQO1+XBP1",0.00181765544642953,-7.78043517524196e-06,-8.57204758530905e-06,4923
"GLUL+HPRT1+NOS2",0.000577804828377992,3.42988402146638e-06,3.3599587401234e-06,4924
"ACLY+ADCY1+GATM",0.000822901734808035,2.3782374047876e-06,2.25589662594672e-06,4925
"BGLAP+GFAP+XDH",0.000514416967687725,2.45004598176113e-06,2.36613794135643e-06,4926
"GCK+NR1H4+PROM1",0.00159785369818222,3.40052258629431e-06,2.87295562562129e-06,4927
"BTK+GRM5+SLC6A3",0.000593321667695101,-5.81757483852918e-07,-6.92569351645744e-07,4928
"AURKB+GABBR1+NTRK2",0.000707020977251394,-1.29022829491454e-05,-1.30198153474037e-05,4929
"APRT+IDO1+PRKAA1",0.000606559414965901,2.25273004317295e-06,2.21061345873075e-06,4930
"AKR1D1+PROM1+SCN1B",0.00346720637654896,7.90677945261553e-06,3.92007731142563e-06,4931
"DLG1+PROM1+SCN1B",0.00251766629128558,4.53957906332292e-06,2.84648901927032e-06,4932
"CS+PRKCZ+STAT4",0.00166451020245884,3.77418289554399e-06,3.21458896523907e-06,4933
"GABRA1+GLUD1+NR1I2",0.000729545050152769,-1.61901863138247e-07,-3.04015337126984e-07,4934
"DPP4+PRKCZ+PTGS1",0.00289551292070822,7.8676277750489e-06,5.63185136526201e-06,4935
"GFAP+PLA2G4A+PRKAA1",0.000337678911644157,1.25339645196121e-06,1.2229226212801e-06,4936
"PRKAA1+SCN1B+TRPV4",0.00139598642295746,1.76410197538779e-06,1.56589833133491e-06,4937
"NOS2+PTGS1+SCD",0.000373441456841594,1.41465834058163e-06,1.37541709333e-06,4938
"CYP11B2+PRKAG2+XBP1",0.00156345476936692,3.08872413035122e-06,2.63515140364046e-06,4939
"GATM+GLUL+XBP1",0.00197071625021294,4.93932190903656e-06,3.95057443225433e-06,4940
"ALDH3A1+NCF2+SCN1A",0.00017523969227784,6.71070857327649e-07,6.61187951833675e-07,4941
"CAMP+CTSK+GRM5",0.0016820752727329,4.74757870327913e-06,4.1971992118528e-06,4942
"BTK+GJA1+KCNJ11",0.00254719155463257,7.68636241288423e-06,7.09363227491266e-06,4943
"KCNQ2+KEAP1+PROM1",0.00148715872622485,3.38532789545543e-06,3.01115765977134e-06,4944
"COL1A2+PRKCZ+TFRC",0.00155057189668151,2.56819545008113e-06,2.17937154767256e-06,4945
"COL1A2+GLUL+XDH",0.000386277317399042,1.49426648976547e-06,1.45346760394016e-06,4946
"BTK+NR1H4+PTH",0.000584695068804986,1.30040859158687e-06,1.1956258418877e-06,4947
"APRT+NOS2+TRPV4",0.000247775333387268,6.596312576157e-07,6.42164777020504e-07,4948
"ADRB2+EIF2S1+PTH",0.000595196617319882,2.28984863470671e-06,2.18020594411339e-06,4949
"GCK+GFAP+GOT1",0.000479571426608927,1.75798906876246e-06,1.6903889770159e-06,4950
"ABCG2+PARK7+PROM1",0.00271151228897626,-1.72373654072633e-06,-3.62944875831328e-06,4951
"BAX+COL1A2+CS",0.000377946978528665,3.67710244775221e-06,3.63537578895734e-06,4952
"ACACA+GFAP+RYR1",0.000408177633646312,1.49371684921018e-06,1.44002445967573e-06,4953
"ADRB2+GSR+PTGS1",0.000569462823561406,4.45101388102387e-06,4.35406223042722e-06,4954
"CYP17A1+GABBR1+GJA1",0.00070857268990121,1.5365407359802e-06,1.42796721946947e-06,4955
"PRKCZ+PTGS1+SCN1A",0.00144322444566347,2.95857839160973e-06,2.70646481037584e-06,4956
"BGLAP+RYR1+STAT4",0.000462303814319887,2.24240899215911e-06,2.17894581433509e-06,4957
"KEAP1+SLC6A3+TRPV4",0.000511691268244463,-1.12316482048236e-06,-1.20093018829426e-06,4958
"AKR1D1+CS+KEAP1",0.00129992110099886,2.83705968506798e-06,2.55763605960801e-06,4959
"ATF4+GSR+ITGA5",0.00163554675105482,3.20657737418184e-06,2.70445600458746e-06,4960
"ACACA+GABBR1+HSD3B2",0.000658859992324734,1.06039190861384e-06,9.83033475399075e-07,4961
"AGXT2+GFAP+PLA2G4A",0.000573066575220604,1.5427309527638e-06,1.43676034380924e-06,4962
"KCNH2+PRKCZ+RARA",0.00185647345098761,4.63968445341134e-06,3.80517386655566e-06,4963
"CYP17A1+MGLL+NPPA",0.000444675688291984,1.19815181476302e-06,1.14771385206769e-06,4964
"DLG1+GAD1+GLUD1",0.000954286345596689,8.18626565579628e-06,7.99771346171596e-06,4965
"GLUL+SLC6A3+STAT4",0.000649279224712918,2.7248565953597e-06,2.59334459495886e-06,4966
"GLUD1+NPPA+PRKAA1",0.000264681088054997,8.08895564308187e-07,7.90542768469571e-07,4967
"ADCY1+CYP17A1+RYR1",0.000224901065025485,1.26792145449528e-07,1.10436917832857e-07,4968
"AKR1D1+COL1A2+CS",0.00125507536365099,2.82474259150067e-06,2.59958725901122e-06,4969
"GABRA1+NR1I2+SCN2A",0.000692485472747473,8.81367484728557e-06,8.6980637512557e-06,4970
"ADRB2+CYP11B2+RYR1",0.00038748093167762,-1.52027330946325e-07,-2.01494132712199e-07,4971
"CS+PRKAA1+TFRC",0.000442165261864913,1.33497909349245e-06,1.2853937032542e-06,4972
"ADCY1+APRT+TRPV4",0.000271740335969439,2.24447148966522e-06,2.22239394975787e-06,4973
"GABBR1+GFAP+PARK7",0.000753657688165377,3.72293708961191e-06,3.58954637724729e-06,4974
"CFTR+NOS2+PRKAG2",0.00186733870488143,-2.26242405582111e-05,-2.30356011057253e-05,4975
"ADRB2+SCN1A+TRPV4",0.000356708036894138,7.90730771971226e-07,7.50150074946276e-07,4976
"AGXT2+CACNB4+EIF2S1",0.000474882944001442,1.78230215441832e-06,1.71597432563342e-06,4977
"ITGA5+NOS2+SCN1B",0.00253246947603158,6.16898954364231e-06,4.52075704748811e-06,4978
"ADRB2+CYP17A1+MGLL",0.000493049729243022,2.60174376331967e-06,2.53488608681351e-06,4979
"GABBR1+TRPV4+TYMS",0.00084154463868491,2.94285765900515e-06,2.74883560302808e-06,4980
"CS+CTSK+NTRK2",0.000493450033077214,1.74093263582975e-06,1.66194544581888e-06,4981
"ACLY+GSTM1+SREBF2",0.000523435567861386,2.2038866769325e-06,2.11751932832627e-06,4982
"BAX+PRKAA1+PRKAG2",0.000381655048409146,-2.91545735642273e-06,-2.95485481194291e-06,4983
"GLUD1+GSTM1+KCNH2",0.000739642917295447,1.2557705988403e-06,1.09730257802365e-06,4984
"PTGS1+RYR2+TRPV4",0.000347982068146346,1.10520362173183e-06,1.06613211370288e-06,4985
"CYP11B2+EIF2AK2+KCNJ11",0.0025475498749068,5.91902483493278e-06,5.32142513998135e-06,4986
"ADCY1+BGLAP+NPPA",0.000267409708137545,7.04832711417858e-07,6.81659254042621e-07,4987
"AKR1D1+KCNJ11+SCN2A",0.0034455345842076,8.40272606783543e-06,5.65430405286005e-06,4988
"HK2+NR1I2+XBP1",0.00156923163794498,2.61923554112364e-06,2.16003197750503e-06,4989
"DLG1+NR1H4+STAT4",0.000516261121803141,1.62910005907513e-06,1.54684028330632e-06,4990
"CTSK+PPP3CA+STAT4",0.000534232933801171,3.33307498568969e-05,3.32584538350611e-05,4991
"ACLY+AURKB+DPP4",0.00172748107643728,4.39669801000075e-06,4.0789489449411e-06,4992
"NR1I2+SCN1A+SOD2",0.000419757249090158,-2.45568526180406e-07,-2.97488940370627e-07,4993
"ADH1B+CFTR+GFAP",0.00182642349058515,3.2972764130168e-06,3.00411532583311e-06,4994
"CYP17A1+GCK+NR1I2",0.000418901777004987,6.94596675732129e-08,1.96058571599877e-08,4995
"BTK+PRKAG2+XBP1",0.00153304826617029,2.27598523672157e-06,1.86432705573392e-06,4996
"ALDH2+CS+GLUL",0.000351888923656674,-1.08338675416375e-05,-1.0875981016345e-05,4997
"ADRB2+GLUD1+MGLL",0.000586713298386443,2.75703413277206e-06,2.64998857268939e-06,4998
"AURKB+NFATC1+STAT4",0.000407630878445864,2.2629150432385e-06,2.21820841761478e-06,4999
"ACLY+ADCY1+GFAP",0.000356447246968372,1.17248224718036e-06,1.13357028086458e-06,5000
"ACACA+EIF2AK2+GSTM1",0.000401441206093311,1.5233583241514e-06,1.47075804279861e-06,5001
"GCK+PRKCZ+RARA",0.00167547753886788,3.82370367368878e-06,3.24720192435013e-06,5002
"BAX+CTSK+PTH",0.000687478058081559,2.08883053246511e-05,2.07447890608892e-05,5003
"GFAP+HSD3B2+KCNQ2",0.000406420739078373,1.53438793637495e-06,1.49052261055882e-06,5004
"DLG1+EIF2AK2+PTH",0.000502693801048948,1.70043270175668e-06,1.62963198080401e-06,5005
"NCF2+PLA2G4A+SREBF2",0.000430277240094479,1.69371200897661e-06,1.64291043613929e-06,5006
"ADRB2+KEAP1+STAT4",0.000481311886709856,1.54714294309244e-06,1.47725775412333e-06,5007
"AURKB+PROM1+TRPV4",0.00141668930995364,3.36386063426453e-06,3.07950477607122e-06,5008
"HK2+NR1I2+PTGS1",0.000480973006158569,1.1260734884555e-06,1.05416561291261e-06,5009
"AKR1D1+PTH+RYR2",0.00142461357200963,3.48315986842263e-06,3.06489798540532e-06,5010
"ACACA+GFAP+PPP3CA",0.000354284528634952,1.00891061427522e-06,9.71583374198559e-07,5011
"CALR+IDO1+PARK7",0.000695147822966313,2.77076493038209e-06,2.67673027298798e-06,5012
"AURKB+NR1I2+RARA",0.000386931112149269,-4.47263390879193e-07,-4.94740602041688e-07,5013
"CYP17A1+GCK+GJA1",0.000440019868913732,1.53378121159342e-06,1.47797125726878e-06,5014
"ADCY1+COL1A2+NPPA",0.000201481996120911,5.96026514587678e-07,5.83225727157632e-07,5015
"FKBP1A+GFAP+TFRC",0.000605363192149877,2.74231897867683e-06,2.62386038984985e-06,5016
"GOT1+KEAP1+TAC1",0.00164513269831079,1.30964221412011e-06,1.08299209433671e-06,5017
"PROM1+RARA+SCN2A",0.00147995492730502,3.1029623387413e-06,2.73565668296172e-06,5018
"ADCY1+KEAP1+RYR2",0.000232940483028576,1.15060517535959e-06,1.13285238800831e-06,5019
"GOT1+KCNQ2+NTRK2",0.000396138547816616,1.55539384116832e-06,1.50934046871942e-06,5020
"EIF2AK2+NR1I2+TRPV1",0.00185252388280444,4.62321043115388e-06,4.24691542999511e-06,5021
"BGLAP+GABRB3+RARA",0.000504627602368246,1.13451656968966e-06,1.05272596084838e-06,5022
"ABCG2+FKBP1A+TRPV4",0.00178184975207074,4.40978509286261e-06,3.93087669170455e-06,5023
"ACACA+CTSD+PRKCZ",0.00148373015809389,3.82266819332067e-06,3.51635138995388e-06,5024
"CS+GLUD1+PPP3CA",0.000350231160261005,-1.66856654819636e-05,-1.67262608691265e-05,5025
"AKR1D1+PLA2G4A+SCN2A",0.00129963205943295,2.92096866361113e-06,2.64082221101969e-06,5026
"DPP4+KEAP1+PRKAG2",0.00181820263762311,5.59301313707294e-06,5.13092543363847e-06,5027
"CYP17A1+RYR2+SCN2A",0.000249794090627087,4.89325707397903e-07,4.69175899575625e-07,5028
"GABRB3+NR1I2+PTGS1",0.000449869466730646,9.41506305807138e-07,8.77006370969546e-07,5029
"ALDH3A1+COL1A2+SREBF2",0.000351708425645469,1.24110480392847e-06,1.21237584893574e-06,5030
"GABRA1+PRKCZ+XBP1",0.00291997381312037,7.14310533145301e-06,4.50762280201911e-06,5031
"ADCY1+DLG1+EIF2AK2",0.000267259866068459,5.79984164583713e-07,5.56799695905497e-07,5032
"ALDH3A1+GATM+RYR2",0.00078092884353298,-3.61754350097776e-06,-3.71450373792825e-06,5033
"GCLC+HK2+NCF2",0.000337909651685009,-3.73371589867943e-07,-3.99223670455306e-07,5034
"ACACA+NFATC1+RARA",0.000384127102030396,5.74989962087713e-07,5.29351026345992e-07,5035
"ACE2+GCLC+PCNA",0.000399961000149829,1.1750407152844e-06,1.13435727322475e-06,5036
"AKR1D1+CACNB4+TRPV1",0.00274073689404442,6.21766639274934e-06,4.33992830983776e-06,5037
"AGXT2+CALR+NFATC1",0.00042329319888379,1.49080700040383e-06,1.44085844433484e-06,5038
"DLG1+GFAP+SCD",0.000480165435465807,1.80662490634198e-06,1.73367981859407e-06,5039
"FKBP1A+PRKAA1+SCN1A",0.000254446668579877,5.29798005910465e-07,5.14160280351561e-07,5040
"COL1A2+EIF2S1+GCK",0.00044107163003837,1.61279904720146e-06,1.55833088422153e-06,5041
"ALDH3A1+APRT+HPRT1",0.000602804003492552,5.8148244836076e-05,5.80915123672421e-05,5042
"AGXT2+CACNB4+PTGS1",0.000443960811488564,1.30040505452733e-06,1.24379248322981e-06,5043
"COL1A2+CS+PRKAG2",0.000387164785842442,-2.54479459522727e-05,-2.54976832414489e-05,5044
"DRD2+NCOA2+PRKAG2",0.000512856152767194,1.51651635760253e-06,1.43746287317725e-06,5045
"AGXT2+GFAP+PRKAA1",0.000443083760265028,1.1329554495676e-06,1.08227810990957e-06,5046
"DLG1+GLUD1+PRKAG2",0.000453930493055754,6.65132599997342e-07,5.9959226095252e-07,5047
"ACACA+TAC1+XBP1",0.00284259846252266,7.56751207764417e-06,5.40353180045194e-06,5048
"GSR+NR1I2+XBP1",0.00163107107635729,4.48669542985058e-06,3.94782967516605e-06,5049
"BGLAP+CTSD+HK2",0.000456213224810265,2.02214102218434e-06,1.95930077229178e-06,5050
"ATF4+AURKB+SLC6A3",0.000451129710671183,1.72935939624086e-06,1.6750338437399e-06,5051
"ADRB2+DLG1+IDO1",0.000763931244013416,1.7619740517727e-06,1.62430695704874e-06,5052
"ALDH2+CS+PPP3CA",0.000295665130640166,5.7742893910806e-07,5.52102015216605e-07,5053
"GCK+PARK7+PLA2G4A",0.000451590902041388,1.16944782702078e-06,1.10981283696354e-06,5054
"DRD2+HSD3B2+TYMS",0.000442204186837603,1.27617627010412e-06,1.22479674891096e-06,5055
"ABCG2+BTK+PROM1",0.00276476381382496,-1.5899234968586e-06,-3.63677447623445e-06,5056
"BTK+CFTR+EIF2AK2",0.00188041329535027,1.06620516256983e-05,1.02797846383007e-05,5057
"BAX+MECP2+TRPV4",0.00086002599730417,3.47211344009501e-06,3.27927502397074e-06,5058
"ALDH3A1+MT-CYB+PRKAA1",0.000398478165059224,1.35960471325802e-06,1.33358871767797e-06,5059
"BAX+PRKCZ+RARA",0.00159717997982034,2.08604803919599e-06,1.61917632213182e-06,5060
"HK2+PRKAA1+PTGS1",0.000380601437713568,1.21864147206718e-06,1.1833141863038e-06,5061
"CYP11B2+GFAP+NOS2",0.000364483137467619,1.12553392739301e-06,1.08653741703879e-06,5062
