"sampled_set","D_E","Syn_Bliss","Syn_add","iteration"
"NCF2+PTH",0.000338020767719827,5.09687506644596e-07,4.97878467342616e-07,9427
"DLG1+GABBR1",0.00060768192551508,1.90646560638275e-06,1.85788549356136e-06,9428
"MECP2+PRKAG2",0.000753329381885548,1.53782728506968e-06,1.4261314629227e-06,9429
"GLUD1+NCF2",0.000194421825283619,3.55871104029681e-07,3.4974898910356e-07,9430
"TFRC+XBP1",0.00147240458656883,2.0094752702926e-06,1.69477269373886e-06,9431
"ALDH2+PTGS1",0.000205954049876111,-2.62965319408615e-07,-2.73176269938169e-07,9432
"CYP17A1+GABRG2",0.000173320549003653,2.63906250852486e-07,2.57076526843925e-07,9433
"CACNB4+GABRG2",0.000187505999158399,6.83520153388351e-06,6.82751753089406e-06,9434
"CFTR+ITGA5",0.00289838652724828,3.98756995567684e-06,1.92910497875953e-06,9435
"DLG1+NQO1",0.000623279930891951,9.85175988565956e-07,9.35024333625911e-07,9436
"ADRB2+GATM",0.000783530070037508,1.22674571301218e-06,1.1362871596976e-06,9437
"RARA+SDHA",0.000915293607758216,2.0946571016589e-06,1.95992699558722e-06,9438
"COL1A2+TYMS",0.000228604951898581,3.87311687055636e-07,3.79301072106486e-07,9439
"GABRA1+NOS2",0.000501373120820547,7.43768865274497e-07,7.24867503132387e-07,9440
"ABCG2+ACLY",0.00158530072521679,1.77607604934238e-06,1.6061235723619e-06,9441
"ACE2+MT-CYB",0.000399192571814089,7.4488335366496e-07,7.19417696748437e-07,9442
"BTK+SREBF2",0.00036133027023022,7.91437396840955e-07,7.62989533331648e-07,9443
"CYP11B2+PROM1",0.00133142382273932,1.47727249411034e-06,1.30413599552792e-06,9444
"GFAP+HK2",0.00041710845586751,7.63347129617564e-07,7.21037811679537e-07,9445
"MGLL+SCN2A",0.000397413215236342,4.86864657811559e-07,4.55591012360479e-07,9446
"EIF2AK2+SREBF2",0.000351824286944247,-1.66916586441523e-07,-1.93278685056697e-07,9447
"CFTR+RYR1",0.00174801642559419,2.32579188841342e-06,2.16059943536351e-06,9448
"ALDH2+PRKAG2",0.000286812916952539,4.6791656238554e-07,4.51087778907677e-07,9449
"RYR1+TRPV4",0.000243355056077976,-2.17585163997391e-07,-2.31960827212774e-07,9450
"CS+HK2",0.000407426176567194,1.53509322720069e-06,1.4952973456106e-06,9451
"HPRT1+PRKAA1",0.000434896359076564,8.06087968818758e-07,7.99638009918446e-07,9452
"DPP4+GLUD1",0.00167734063424585,2.06457161677776e-06,1.8296733349521e-06,9453
"EIF2AK2+HPRT1",0.00052770234211974,9.95572925210908e-07,9.50328965632075e-07,9454
"NQO1+PROM1",0.0017132882866534,2.81825278114489e-06,2.19409047808039e-06,9455
"ABCG2+PRKAG2",0.0016724181508313,1.0228305583615e-06,7.23701646054842e-07,9456
"AGXT2+NCF2",0.000290711703491153,4.99056114322549e-07,4.8912223538089e-07,9457
"ATF4+IDO1",0.000608778058507009,1.25611753276633e-06,1.21327590996145e-06,9458
"HSD3B2+SCD",0.000224447667449224,3.11416339049408e-07,3.07923457398829e-07,9459
"ACLY+CAMP",0.0013957554793671,1.5920844557149e-06,1.44405838864436e-06,9460
"GCK+PARK7",0.000306007334016756,5.74946644293917e-07,5.5960954103984e-07,9461
"KCNQ2+SLC6A4",0.000280383301907827,5.06663078825298e-07,4.92279173203158e-07,9462
"MGLL+NCF2",0.000328469522863584,2.46312469753818e-07,2.34871650794943e-07,9463
"PARK7+SDHA",0.000792924416890606,1.26429517532944e-06,1.21815301556971e-06,9464
"KEAP1+PTH",0.000386852942530713,7.88817563157629e-07,7.62541273902073e-07,9465
"GLUD1+SCN2A",0.000263502539634253,7.24225219017605e-07,7.07490328544225e-07,9466
"ITGA5+SREBF2",0.00149660799102613,1.96166378962914e-06,1.65647467720298e-06,9467
"CAMP+PRKAG2",0.00148402454487695,1.97381316902057e-06,1.71327635767327e-06,9468
"KCNH2+NCOA2",0.000491767838310175,8.48474690728906e-07,8.19567503862473e-07,9469
"PTGS1+SREBF2",0.000368281848274199,7.11504657857631e-07,6.81340987851442e-07,9470
"AKR1D1+SREBF2",0.00128888296428864,1.58913829118035e-06,1.33454666662036e-06,9471
"NOS2+SCN1A",0.000113058780829234,2.08921615008073e-07,2.05971555256035e-07,9472
"COL1A2+SCD",0.000250728625518448,1.24574938142885e-07,1.15594422478438e-07,9473
"GFAP+MT-CYB",0.000495416500764456,9.30691430034436e-07,8.74625552649277e-07,9474
"ALDH2+NCOA2",0.000151252956793635,2.60851532707385e-07,2.55201650589676e-07,9475
"NR1I2+PLA2G4A",0.000260957743241641,3.54396882951136e-08,1.86294875081927e-08,9476
"CTSD+GSR",0.000405864665122491,7.43389234059144e-07,7.11925711494032e-07,9477
"GSR+PRKAG2",0.000504534034751813,3.95918735573986e-07,3.34699489346058e-07,9478
"ATF4+HK2",0.000321630476583956,-1.4633045097856e-07,-1.65902937498963e-07,9479
"KCNQ2+KEAP1",0.000300656939458133,4.02045909231319e-07,3.83339626042201e-07,9480
"NCF2+PCNA",0.000300453166731218,2.37328302787887e-07,2.2699784441027e-07,9481
"MGLL+PRKCZ",0.00153541796883316,2.03118592811968e-06,1.67184543498067e-06,9482
"CTSD+DRD2",0.000344589746715251,6.56501972229329e-07,6.31447421239884e-07,9483
"NFATC1+PCNA",0.000329210650752754,3.54193582019491e-07,3.36397935840616e-07,9484
"DLG1+TAC1",0.00159298130725372,1.92738011217664e-06,1.78506678494283e-06,9485
"CACNB4+HPRT1",0.000487930049953511,7.72143744498521e-07,7.43465501051865e-07,9486
"GABRG2+GLUL",0.000227347825523694,5.57206933815557e-07,5.44348463416e-07,9487
"ADH1B+GATM",0.000641996868144146,-1.29027781092805e-06,-1.29152115435627e-06,9488
"EIF2AK2+HK2",0.000348031739699661,-3.7243572226231e-07,-3.98410163526819e-07,9489
"KEAP1+SLC6A3",0.000370329151885507,6.56121937447907e-07,6.31291654507038e-07,9490
"ATF4+TYMS",0.000266815011359944,5.01409573749889e-07,4.8635363258942e-07,9491
"COL1A2+SCN2A",0.000151931108745562,2.45560317302385e-07,2.4086548766622e-07,9492
"PRKCZ+TRPV4",0.00138841913080912,2.47896201344133e-07,6.9597027141377e-08,9493
"GABRG2+XBP1",0.00132397462467748,1.13083871045028e-06,9.95007269466441e-07,9494
"HK2+NPPA",0.000335298055614719,8.93677969515672e-07,8.7106946622395e-07,9495
"AGTR1+KCNH2",0.000486481568234609,8.85777303283319e-07,8.59120460217078e-07,9496
"CYP11B2+NFATC1",0.000214932566613646,4.05028662275875e-07,3.95041277911901e-07,9497
"AKR1D1+PRKAG2",0.00124876349187975,1.60710779917306e-06,1.39444701341418e-06,9498
"NOS2+SCN2A",0.000149007895366982,-4.87633312951097e-07,-4.92090791670563e-07,9499
"CTSD+SREBF2",0.000349323217894604,6.6025338463227e-07,6.34703432145223e-07,9500
"CS+IDO1",0.000693633198170174,2.02102387247827e-06,1.93391587299807e-06,9501
"GABBR1+NOS2",0.000552874263135217,1.06261922183659e-06,1.04161247704848e-06,9502
"GLUD1+NR1H4",0.000323840717140755,4.28226270332566e-07,4.02126297704974e-07,9503
"GAD1+PPP3CA",0.000745030379387002,1.35948877810765e-06,1.32676449016156e-06,9504
"ACLY+KCNH2",0.000539163299765333,8.99722674807535e-07,8.50802469254397e-07,9505
"KCNJ11+PARK7",0.00235384800178051,2.71934812745567e-06,2.5744055235366e-06,9506
"ADCY1+APRT",0.000128084394666939,1.76478013536041e-06,1.7607908490147e-06,9507
"BAX+GABRA1",0.00062563907974611,7.73129929410032e-07,6.97113746395139e-07,9508
"GABRB3+GOT1",0.000268475858696604,-7.21978563156256e-07,-7.34496350629499e-07,9509
"ADRB2+TYMS",0.000326769671996963,8.49618263965013e-07,8.23538926275624e-07,9510
"PRKCZ+TAC1",0.00274351347658641,4.14956093097718e-06,2.28671965341043e-06,9511
"ADCY1+GFAP",0.00023990219071901,3.77715566379777e-07,3.66535269802348e-07,9512
"GAD1+HSD3B2",0.000714647834323956,1.07371463275996e-06,1.06197445692846e-06,9513
"BGLAP+GLUD1",0.000264026127837713,4.61805887419509e-07,4.44949596389854e-07,9514
"DRD2+PTGS1",0.000363479495583352,6.38782276296546e-07,6.09203465451458e-07,9515
"NR1I2+TYMS",0.00030131108086584,5.2465908273458e-07,5.03227865822353e-07,9516
"EIF2AK2+TRPV1",0.00173447167834873,2.27598356139502e-06,2.10045999970987e-06,9517
"ADCY1+ADH1B",6.55594804115367e-05,1.02904871068787e-07,1.02781732680413e-07,9518
"CACNB4+SCN1A",0.000142267867091039,2.05836459787889e-06,2.05345217685338e-06,9519
"NOS2+SCN2A",0.000149007895366982,-4.87633312951097e-07,-4.92090791670563e-07,9520
"HPRT1+KEAP1",0.000507945590075276,1.07959892770015e-06,1.04266561651301e-06,9521
"CALR+GATM",0.000745502214885008,1.23683312180933e-06,1.17078584971342e-06,9522
"CACNB4+PRKAG2",0.000272703244768913,4.44438340796438e-07,4.30480596946836e-07,9523
"BTK+SCN1B",0.00135390327252871,1.61618810246011e-06,1.47207894929391e-06,9524
"CALR+DPP4",0.00162611514811883,2.20750848922702e-06,2.05086485405293e-06,9525
"GCLC+SDHA",0.000787256483862242,6.48542087366977e-07,6.06082390719465e-07,9526
"ATF4+KCNQ2",0.000293980946233008,5.0929555484025e-07,4.92028047305304e-07,9527
"AURKB+CFTR",0.00173327714350102,1.41489864891042e-06,1.27249780279559e-06,9528
"SLC6A4+SREBF2",0.000312310426194506,5.4107365043965e-07,5.24526358014477e-07,9529
"BAX+SDHA",0.00089327510680548,-3.86481312175668e-07,-5.06970909031068e-07,9530
"KCNJ11+XBP1",0.00350024699268947,4.29876122542971e-06,1.52855385460171e-06,9531
"BGLAP+CS",0.000275207716960435,5.1190962269132e-07,4.93838165915861e-07,9532
"DLG1+GABRB3",0.000305182559275363,6.34357817164144e-07,6.14434576662326e-07,9533
"ACE2+MECP2",0.000629193244603865,1.16281377326999e-06,1.11899176769015e-06,9534
"PRKAG2+XDH",0.000432464106271957,1.85205858205251e-06,1.80582537523399e-06,9535
"CALR+KCNQ2",0.000314916926748676,-1.05274400308275e-07,-1.27112937842178e-07,9536
"DLG1+PRKAG2",0.000299500166634603,6.17003043879016e-07,5.97618739495154e-07,9537
"GFAP+KCNH2",0.000597353864354444,-1.12383048933573e-06,-1.19820399047121e-06,9538
"GATM+NCOA2",0.000711057743434607,1.33807207480796e-06,1.29419490435545e-06,9539
"DLG1+PCNA",0.000356206511823665,5.24175037153185e-07,4.99387215691094e-07,9540
"GLUL+TRPV1",0.00174100100290697,2.25639616424633e-06,2.07021782683281e-06,9541
"ABCG2+GCLC",0.00152774830521751,1.62197129527364e-06,1.53639861943944e-06,9542
"BAX+SLC6A3",0.000447710625561704,8.43563783492485e-07,7.96998294916307e-07,9543
"CS+XDH",0.000392750284476606,3.46381466176382e-07,3.08818906114006e-07,9544
"HPRT1+PPP3CA",0.000466344007793551,7.03969073811983e-07,6.84303956388632e-07,9545
"PROM1+TAC1",0.0026813389933984,3.16462348948221e-06,1.39346331262669e-06,9546
"ADH1B+ALDH2",8.00866663117628e-05,-4.43576949937796e-06,-4.43592959953332e-06,9547
"NPPA+TAC1",0.00159052238497315,5.34379483330127e-07,3.93663240561004e-07,9548
"AGXT2+PARK7",0.000314224499404547,3.10327416652711e-07,2.94452948135238e-07,9549
"PRKCZ+PTH",0.00154480594570605,2.14249005914269e-06,1.77158426817314e-06,9550
"ITGA5+SCN1A",0.00132386499817283,1.2409245456757e-06,1.15120383736844e-06,9551
"ACE2+SCN1A",0.000151925129860397,2.62473040968381e-07,2.56739146387019e-07,9552
"GOT1+SLC6A3",0.000341220247551677,-1.64631590582331e-08,-3.32867446939389e-08,9553
"ALDH2+EIF2AK2",0.00019090335582006,2.67995380553998e-07,2.59071331054628e-07,9554
"ADRB2+DPP4",0.00166379095309099,1.87885560332113e-06,1.66431598369599e-06,9555
"CACNB4+KCNQ2",0.000273140016247231,-7.40271838906015e-06,-7.41724357855578e-06,9556
"CYP17A1+NQO1",0.000588769273453082,7.01256876012302e-07,6.69159768595939e-07,9557
"ACLY+GABRA1",0.000575863810809318,6.24027739482003e-07,5.70826006240921e-07,9558
"GCLC+PTH",0.000356696523861277,5.39396774801304e-07,5.22031811667212e-07,9559
"PLA2G4A+RYR1",0.000245811625948167,4.00142804002357e-07,3.8558251602705e-07,9560
"GCLC+NQO1",0.000592775697743742,7.29087858464261e-06,7.26014410945552e-06,9561
"CALR+MGLL",0.000392114189595949,5.71306101648794e-07,5.41586524405169e-07,9562
"NR1I2+TFRC",0.000376403498864475,6.14092638961949e-07,5.83967137313124e-07,9563
"NCOA2+TYMS",0.000253762620916587,4.5937204806723e-07,4.46722193458982e-07,9564
"AKR1D1+SDHA",0.00177395130760571,2.76516116859415e-06,2.00505623892955e-06,9565
"PRKAG2+SLC6A4",0.000272064917599346,4.72212497992786e-07,4.58390518542906e-07,9566
"CYP17A1+TFRC",0.000321344588772421,5.66743350027821e-07,5.50919828534724e-07,9567
"RYR1+TFRC",0.000360728131155841,4.47763191524508e-07,4.21669750672038e-07,9568
"KCNH2+NCOA2",0.000491767838310175,8.48474690728906e-07,8.19567503862473e-07,9569
"BAX+XDH",0.00039343672265213,1.16684024609182e-06,1.12930809959e-06,9570
"CAMP+PPP3CA",0.00132685812772071,1.4167633786144e-06,1.35671320300457e-06,9571
"CTSD+NQO1",0.000633150938510352,1.25465458589158e-06,1.19943814036461e-06,9572
"ACLY+SLC6A3",0.000397874025781397,6.41969675641008e-07,6.09379711247193e-07,9573
"APRT+IDO1",0.000589993278668488,1.08255356423559e-06,1.04950916834934e-06,9574
"ITGA5+KCNQ2",0.00146438378049119,1.59243004793641e-06,1.32714124412292e-06,9575
"CS+MT-CYB",0.000484998950998516,9.66349836817315e-07,9.13614620956515e-07,9576
"CACNB4+TFRC",0.000328607218609389,2.16343282177789e-07,1.98540514806389e-07,9577
"KCNH2+KEAP1",0.000507219856169971,-3.48858299881183e-06,-3.52585528695659e-06,9578
"ATF4+DRD2",0.000321282074812412,6.47974125578266e-07,6.2849469328885e-07,9579
"GOT1+TYMS",0.000245031021313236,3.7305890143724e-07,3.62007874121772e-07,9580
"HPRT1+NCF2",0.000459355307201426,1.03649324445509e-06,1.01989474698971e-06,9581
"GABBR1+HSD3B2",0.000527232869136252,-3.08146100080897e-07,-3.1675151701549e-07,9582
"HPRT1+NPPA",0.000513625900180448,9.16431692421504e-07,8.77050741032726e-07,9583
"CFTR+SCN2A",0.00175559955225701,1.9480218009793e-06,1.76970839560475e-06,9584
"GABRA1+GLUL",0.000573980586848766,-1.01597986690294e-07,-1.54267541629949e-07,9585
"PPP3CA+SDHA",0.000776404985855295,1.11610519015759e-06,1.08189579817175e-06,9586
"PRKAG2+SCN1A",0.000275182393430384,-3.00380019191415e-07,-3.14994870076468e-07,9587
"SLC6A3+SLC6A4",0.000362707415489938,1.34112252164753e-05,1.33921323564046e-05,9588
"SLC6A3+XBP1",0.00149388791473271,1.94608161563359e-06,1.6052587274995e-06,9589
"CACNB4+GABBR1",0.000581883908013281,2.72463201422823e-06,2.68965171490443e-06,9590
"HSD3B2+NR1H4",0.000187636636911903,1.77898708719759e-06,1.77613922081044e-06,9591
"NR1I2+TAC1",0.00161379370977088,1.98980268761861e-06,1.81639939267342e-06,9592
"PTH+RYR2",0.000378598047986345,6.64403716044148e-07,6.40550049335609e-07,9593
"ALDH3A1+SDHA",0.000793117180556191,1.59288702328286e-06,1.54684386677317e-06,9594
"ADH1B+CFTR",0.00164900430122195,1.60570820306738e-06,1.60251824976587e-06,9595
"PRKAG2+PTGS1",0.000327988696633419,5.92757863904225e-07,5.675621027601e-07,9596
"CYP17A1+GABBR1",0.000571447117604929,-1.01038223787597e-07,-1.32129542751436e-07,9597
"ATF4+SCN2A",0.000190188898497645,4.04472265458367e-07,3.95648338868959e-07,9598
"CS+NQO1",0.000692352111912098,-3.41881846832592e-07,-4.2916898312928e-07,9599
"ABCG2+NFATC1",0.00153797773606001,1.86959500525496e-06,1.76934832896158e-06,9600
"ADCY1+NR1I2",0.000179710373266251,2.93923187455469e-07,2.86561078755021e-07,9601
"NCOA2+TYMS",0.000253762620916587,4.5937204806723e-07,4.46722193458982e-07,9602
"AKR1D1+SREBF2",0.00128888296428864,1.58913829118035e-06,1.33454666662036e-06,9603
"GATM+ITGA5",0.00189461671766444,3.07501393870258e-06,2.27268906860534e-06,9604
"AGXT2+XBP1",0.0014628789472686,1.80745812083938e-06,1.50405823429178e-06,9605
"NCOA2+SCN2A",0.000176948124872789,1.75047495165614e-07,1.67633718239912e-07,9606
"AGTR1+GAD1",0.000761161088362994,1.38147216288687e-06,1.33751652708902e-06,9607
"SCN2A+XBP1",0.00132041993858434,1.38842097086034e-06,1.25721100496801e-06,9608
"PTGS1+PTH",0.000422171729433041,6.86128576732337e-07,6.49297823840378e-07,9609
"AKR1D1+CS",0.00121034806752263,1.36861603705629e-06,1.19583798252609e-06,9610
"CTSD+SLC6A3",0.000386816562536918,6.28145229941701e-07,5.98664777418101e-07,9611
"CYP17A1+GATM",0.000703309470244329,1.11887552056711e-06,1.07983022046287e-06,9612
"GABRA1+NFATC1",0.000528656951883089,8.81562100762956e-07,8.50180993383631e-07,9613
"CFTR+PROM1",0.00283115088912822,3.76179392658216e-06,1.81377293984042e-06,9614
"NFATC1+TRPV1",0.00169400436147671,1.51258702385526e-06,1.40165989725993e-06,9615
"DPP4+ITGA5",0.00277215868415648,1.98466696532673e-06,8.18013311532084e-08,9616
"PARK7+TYMS",0.000248551361350935,3.09782548946202e-07,2.98068780879568e-07,9617
"CFTR+NFATC1",0.00171465111933367,1.00853620554897e-06,8.96164553343404e-07,9618
"PRKAG2+RYR2",0.000285739492021819,1.89960935514932e-06,1.88329116335151e-06,9619
"NOS2+PCNA",0.000302288329355638,5.83312724233842e-07,5.72594111014624e-07,9620
"GLUL+STAT4",0.00036606085358637,8.90319679647256e-07,8.61598300261335e-07,9621
"CTSD+KCNH2",0.000528899012117834,1.67751570590013e-06,1.63326313240564e-06,9622
"CALR+NR1H4",0.000272488410946292,5.13902706833491e-07,4.96497749358227e-07,9623
"GATM+ITGA5",0.00189461671766444,3.07501393870258e-06,2.27268906860534e-06,9624
"HSD3B2+PLA2G4A",0.000161983455276959,1.02274650415346e-07,9.98308005151216e-08,9625
"PCNA+RARA",0.000445463113330602,-4.97354670780936e-08,-9.79376444387725e-08,9626
"NCF2+SDHA",0.000766985904005701,-9.84019961514093e-07,-1.01289466869492e-06,9627
"CTSK+TRPV1",0.00182986400740592,2.45644127927491e-06,2.12601242333132e-06,9628
"CTSK+XDH",0.000429460975229112,-8.00383992083376e-07,-8.46537616561172e-07,9629
"GABRA1+SLC6A4",0.00052778067782222,4.68224239158488e-07,4.37055955759824e-07,9630
"GCLC+PRKAG2",0.00026289237697974,8.31061305994751e-07,8.19182008671149e-07,9631
"GFAP+MT-CYB",0.000495416500764456,9.30691430034436e-07,8.74625552649277e-07,9632
"PARK7+TYMS",0.000248551361350935,3.09782548946202e-07,2.98068780879568e-07,9633
"GATM+RARA",0.000827556358558912,1.34663527717738e-06,1.22799929413997e-06,9634
"PRKAA1+SDHA",0.000744726924913786,9.78037960397415e-07,9.66817627179317e-07,9635
"GOT1+KCNQ2",0.000272180581620707,3.63982035400667e-07,3.5130772324532e-07,9636
"CFTR+RYR2",0.00172488789297076,-5.21820619603375e-07,-6.53586563981179e-07,9637
"GOT1+KCNQ2",0.000272180581620707,3.63982035400667e-07,3.5130772324532e-07,9638
"ABCG2+ATF4",0.00155117515756686,1.9515507962975e-06,1.83202340797717e-06,9639
"PPP3CA+STAT4",0.000297790433368195,2.54823345424704e-07,2.43054130155684e-07,9640
"AGTR1+SCN1A",0.000135035617569557,2.32650970599657e-07,2.28126331602851e-07,9641
"BTK+TYMS",0.000301996622193323,5.06040498282623e-07,4.844790566505e-07,9642
"CALR+PCNA",0.000364065219822574,5.27934293836907e-07,5.01099077010458e-07,9643
"AGXT2+XBP1",0.0014628789472686,1.80745812083938e-06,1.50405823429178e-06,9644
"PROM1+TYMS",0.00137016247712984,1.60530520987301e-06,1.38640442226556e-06,9645
"ADCY1+CALR",0.000166531037377182,3.78401581180299e-08,3.12989615336434e-08,9646
"KCNJ11+NPPA",0.00238402123322179,2.25686066535058e-06,2.04166518047444e-06,9647
"ABCG2+SLC6A4",0.0015372579025299,1.61223063421811e-06,1.5126638220897e-06,9648
"GABRG2+RARA",0.000297582154350828,4.40714196470182e-07,4.19962633113613e-07,9649
"AKR1D1+CAMP",0.00232359565224838,2.8053425953356e-06,1.4710764210113e-06,9650
"PARK7+SDHA",0.000792924416890606,1.26429517532944e-06,1.21815301556971e-06,9651
"GCK+KEAP1",0.000330907844089623,6.21428444702588e-07,6.00072810219565e-07,9652
"SLC6A4+TFRC",0.00032823340382504,5.08592424730558e-07,4.90962821619867e-07,9653
"CS+SCN2A",0.00027437651878981,4.66710235347279e-07,4.48768930905175e-07,9654
"EIF2AK2+SLC6A3",0.000390266107005544,7.49575615133224e-07,7.19158079198756e-07,9655
"BGLAP+RARA",0.000294711247582513,6.00007695195082e-07,5.79816757828588e-07,9656
"ABCG2+ITGA5",0.00272013237535118,3.057875368917e-06,1.22152013093402e-06,9657
"EIF2AK2+SLC6A3",0.000390266107005544,7.49575615133224e-07,7.19158079198756e-07,9658
"CACNB4+TFRC",0.000328607218609389,2.16343282177789e-07,1.98540514806389e-07,9659
"CYP17A1+PLA2G4A",0.000206146876669644,2.42455313492762e-07,2.3362569878671e-07,9660
"BTK+SCN1A",0.00018869148948486,3.70294017448813e-07,3.61930801440202e-07,9661
"GLUD1+PRKAG2",0.000357838024948376,-3.36727649763446e-07,-3.68196730438086e-07,9662
"DPP4+GCLC",0.00157960173873617,3.12476539865436e-07,2.2380453301718e-07,9663
"GOT1+SLC6A3",0.000341220247551677,-1.64631590582331e-08,-3.32867446939389e-08,9664
"ACLY+GABRA1",0.000575863810809318,6.24027739482003e-07,5.70826006240921e-07,9665
"ATF4+CYP11B2",0.000228081882119535,4.21518640769669e-07,4.09610355966983e-07,9666
"GABRB3+XBP1",0.0014214861025047,1.50021904132824e-06,1.24662574862988e-06,9667
"APRT+HK2",0.000303658339173896,4.98069306242854e-07,4.82972749349386e-07,9668
"DRD2+SCN2A",0.000347599812285271,3.20137554243871e-08,6.08951289393644e-09,9669
"ALDH2+PRKCZ",0.00132904795473532,1.41162860789468e-06,1.30879876059087e-06,9670
"CACNB4+CYP11B2",0.000215070973449416,3.40377130925162e-07,3.30360045763811e-07,9671
"HSD3B2+TRPV4",0.0001602721031011,2.29918013405772e-07,2.27505151606522e-07,9672
"KEAP1+TFRC",0.000349360709782642,1.2586189975794e-06,1.23569168175575e-06,9673
"GLUL+STAT4",0.00036606085358637,8.90319679647256e-07,8.61598300261335e-07,9674
"CS+TYMS",0.000351642393981111,1.20984914075972e-06,1.17923655362784e-06,9675
"NCOA2+NR1H4",0.000228780197339518,-8.63227272063227e-06,-8.64383535237323e-06,9676
"CFTR+PRKAA1",0.00164858450306793,-1.22583279820176e-05,-1.22836763944978e-05,9677
"ATF4+TFRC",0.00034202841732478,7.09244753926974e-07,6.88080870281382e-07,9678
"KCNJ11+NPPA",0.00238402123322179,2.25686066535058e-06,2.04166518047444e-06,9679
"ITGA5+TRPV4",0.00139530567826374,1.29620054512003e-06,1.1170652478576e-06,9680
