"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"topology_LTF",2372,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LTF",2373,"CACNA1B",0,NA,NA,NA
"topology_LTF",2374,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",2375,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",2376,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",2377,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",2378,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",2379,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LTF",2380,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",2381,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",2382,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",2383,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",2384,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",2385,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",2386,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",2387,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",2388,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LTF",2389,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",2390,"CACNA1B",0,NA,NA,NA
"topology_LTF",2391,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LTF",2392,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",2393,"BGLAP",0.000139973984731978,NA,NA,NA
"topology_LTF",2394,"ALDH1B1",0,NA,NA,NA
"topology_LTF",2395,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LTF",2396,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LTF",2397,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LTF",2398,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",2399,"CALM2",0,NA,NA,NA
"topology_LTF",2400,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",2401,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",2402,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",2403,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",2404,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",2405,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",2406,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",2407,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",2408,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LTF",2409,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LTF",2410,"AKR1C3",0.000173978783267859,NA,NA,NA
"topology_LTF",2411,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",2412,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",2413,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",2414,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",2415,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",2416,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LTF",2417,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",2418,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",2419,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LTF",2420,"BGLAP",0.000139973984731978,NA,NA,NA
"topology_LTF",2421,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LTF",2422,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",2423,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",2424,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",2425,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LTF",2426,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",2427,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",2428,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LTF",2429,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LTF",2430,"CALM2",0,NA,NA,NA
"topology_LTF",2431,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LTF",2432,"CALM2",0,NA,NA,NA
"topology_LTF",2433,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LTF",2434,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",2435,"AKR1C3",0.000173978783267859,NA,NA,NA
"topology_LTF",2436,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",2437,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LTF",2438,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",2439,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",2440,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",2441,"BGLAP",0.000139973984731978,NA,NA,NA
"topology_LTF",2442,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LTF",2443,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LTF",2444,"AKR1C3",0.000173978783267859,NA,NA,NA
"topology_LTF",2445,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",2446,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",2447,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",2448,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LTF",2449,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",2450,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",2451,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",2452,"THBS1",7.4650161333345e-05,NA,NA,NA
"topology_LTF",2453,"CALM2",0,NA,NA,NA
"topology_LTF",2454,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",2455,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LTF",2456,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",2457,"BGLAP",0.000139973984731978,NA,NA,NA
"topology_LTF",2458,"CACNA1B",0,NA,NA,NA
"topology_LTF",2459,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LTF",2460,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",2461,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LTF",2462,"CALM2",0,NA,NA,NA
"topology_LTF",2463,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LTF",2464,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",2465,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",2466,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",2467,"ALDH1B1",0,NA,NA,NA
"topology_LTF",2468,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",2469,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",2470,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",2471,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",2472,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LTF",2473,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LTF",2474,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",2475,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",2476,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",2477,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",2478,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LTF",2479,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",2480,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",2481,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LTF",2482,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LTF",2483,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",2484,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LTF",2485,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LTF",2486,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",2487,"CACNA1B",0,NA,NA,NA
"topology_LTF",2488,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",2489,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LTF",2490,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LTF",2491,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LTF",2492,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",2493,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LTF",2494,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LTF",2495,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",2496,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LTF",2497,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",2498,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LTF",2499,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",2500,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",2501,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LTF",2502,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",2503,"BTK",0.000119272845312435,NA,NA,NA
"topology_LTF",2504,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",2505,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",2506,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LTF",2507,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LTF",2508,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LTF",2509,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",2510,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",2511,"AKR1C3",0.000173978783267859,NA,NA,NA
"topology_LTF",2512,"BTK",0.000119272845312435,NA,NA,NA
"topology_LTF",2513,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",2514,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LTF",2515,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",2516,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",2517,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",2518,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",2519,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",2520,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",2521,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",2522,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",2523,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LTF",2524,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",2525,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LTF",2526,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LTF",2527,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",2528,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LTF",2529,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LTF",2530,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LTF",2531,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",2532,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",2533,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LTF",2534,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",2535,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LTF",2536,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",2537,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",2538,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",2539,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",2540,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",2541,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",2542,"AKR1C3",0.000173978783267859,NA,NA,NA
"topology_LTF",2543,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LTF",2544,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LTF",2545,"CALM2",0,NA,NA,NA
"topology_LTF",2546,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",2547,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",2548,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",2549,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LTF",2550,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LTF",2551,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LTF",2552,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",2553,"ALDH1B1",0,NA,NA,NA
"topology_LTF",2554,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LTF",2555,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",2556,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",2557,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LTF",2558,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",2559,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",2560,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",2561,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",2562,"ALDH1B1",0,NA,NA,NA
"topology_LTF",2563,"CALM2",0,NA,NA,NA
"topology_LTF",2564,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",2565,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LTF",2566,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",2567,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",2568,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",2569,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",2570,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",2571,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",2572,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LTF",2573,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",2574,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",2575,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",2576,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",2577,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",2578,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LTF",2579,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",2580,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LTF",2581,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LTF",2582,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LTF",2583,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",2584,"CALM2",0,NA,NA,NA
"topology_LTF",2585,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",2586,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",2587,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",2588,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",2589,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",2590,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LTF",2591,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LTF",2592,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LTF",2593,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",2594,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",2595,"AKR1C3",0.000173978783267859,NA,NA,NA
"topology_LTF",2596,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",2597,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",2598,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LTF",2599,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",2600,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",2601,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",2602,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",2603,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",2604,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",2605,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",2606,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",2607,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",2608,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",2609,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",2610,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",2611,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",2612,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LTF",2613,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",2614,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",2615,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",2616,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",2617,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",2618,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",2619,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",2620,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",2621,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",2622,"CACNA1B",0,NA,NA,NA
"topology_LTF",2623,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",2624,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",2625,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LTF",2626,"BGLAP",0.000139973984731978,NA,NA,NA
"topology_LTF",2627,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LTF",2628,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LTF",2629,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",2630,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",2631,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",2632,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",2633,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LTF",2634,"ALDH1B1",0,NA,NA,NA
"topology_LTF",2635,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",2636,"BGLAP",0.000139973984731978,NA,NA,NA
"topology_LTF",2637,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",2638,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",2639,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",2640,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",2641,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",2642,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LTF",2643,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",2644,"AKR1C3",0.000173978783267859,NA,NA,NA
"topology_LTF",2645,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",2646,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",2647,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",2648,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",2649,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",2650,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",2651,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LTF",2652,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",2653,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",2654,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",2655,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",2656,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LTF",2657,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LTF",2658,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",2659,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",2660,"ALDH1B1",0,NA,NA,NA
"topology_LTF",2661,"AKR1C3",0.000173978783267859,NA,NA,NA
"topology_LTF",2662,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",2663,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",2664,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",2665,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",2666,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",2667,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",2668,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",2669,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",2670,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",2671,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",2672,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LTF",2673,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",2674,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",2675,"CALM2",0,NA,NA,NA
"topology_LTF",2676,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LTF",2677,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",2678,"CALM2",0,NA,NA,NA
"topology_LTF",2679,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LTF",2680,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",2681,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",2682,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LTF",2683,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LTF",2684,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",2685,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LTF",2686,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LTF",2687,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LTF",2688,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",2689,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LTF",2690,"THBS1",7.4650161333345e-05,NA,NA,NA
"topology_LTF",2691,"BGLAP",0.000139973984731978,NA,NA,NA
"topology_LTF",2692,"ALDH1B1",0,NA,NA,NA
"topology_LTF",2693,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LTF",2694,"BTK",0.000119272845312435,NA,NA,NA
"topology_LTF",2695,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LTF",2696,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",2697,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LTF",2698,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",2699,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",2700,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",2701,"CACNA1B",0,NA,NA,NA
"topology_LTF",2702,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",2703,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LTF",2704,"BTK",0.000119272845312435,NA,NA,NA
"topology_LTF",2705,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",2706,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LTF",2707,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",2708,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LTF",2709,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",2710,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",2711,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LTF",2712,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LTF",2713,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",2714,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LTF",2715,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LTF",2716,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",2717,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",2718,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",2719,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",2720,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",2721,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",2722,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",2723,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LTF",2724,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",2725,"AKR1C3",0.000173978783267859,NA,NA,NA
"topology_LTF",2726,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",2727,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",2728,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",2729,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",2730,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LTF",2731,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",2732,"BGLAP",0.000139973984731978,NA,NA,NA
"topology_LTF",2733,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",2734,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",2735,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LTF",2736,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",2737,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",2738,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",2739,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",2740,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",2741,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LTF",2742,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",2743,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",2744,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LTF",2745,"ALDH1B1",0,NA,NA,NA
"topology_LTF",2746,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",2747,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LTF",2748,"BTK",0.000119272845312435,NA,NA,NA
"topology_LTF",2749,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",2750,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LTF",2751,"EIF2S1",0.000110140192739028,NA,NA,NA
