"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"topology_LCN2",6004,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",6005,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LCN2",6006,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"topology_LCN2",6007,"ALDH1B1",0,NA,NA,NA
"topology_LCN2",6008,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",6009,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LCN2",6010,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LCN2",6011,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"topology_LCN2",6012,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LCN2",6013,"ALDH1B1",0,NA,NA,NA
"topology_LCN2",6014,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LCN2",6015,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",6016,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LCN2",6017,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",6018,"CALM2",0,NA,NA,NA
"topology_LCN2",6019,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",6020,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LCN2",6021,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",6022,"CALM2",0,NA,NA,NA
"topology_LCN2",6023,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",6024,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LCN2",6025,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",6026,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",6027,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LCN2",6028,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",6029,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",6030,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",6031,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"topology_LCN2",6032,"BTK",0.000119272845312435,NA,NA,NA
"topology_LCN2",6033,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",6034,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",6035,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LCN2",6036,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",6037,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",6038,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",6039,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",6040,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",6041,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LCN2",6042,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LCN2",6043,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LCN2",6044,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",6045,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",6046,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LCN2",6047,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",6048,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LCN2",6049,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LCN2",6050,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",6051,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",6052,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LCN2",6053,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",6054,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",6055,"ALDH1B1",0,NA,NA,NA
"topology_LCN2",6056,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",6057,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",6058,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"topology_LCN2",6059,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LCN2",6060,"BTK",0.000119272845312435,NA,NA,NA
"topology_LCN2",6061,"CACNA1B",0,NA,NA,NA
"topology_LCN2",6062,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LCN2",6063,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",6064,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LCN2",6065,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",6066,"CALM2",0,NA,NA,NA
"topology_LCN2",6067,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",6068,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",6069,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LCN2",6070,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LCN2",6071,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",6072,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",6073,"BTK",0.000119272845312435,NA,NA,NA
"topology_LCN2",6074,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",6075,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LCN2",6076,"COL1A2",8.49027404237201e-06,NA,NA,NA
"topology_LCN2",6077,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LCN2",6078,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",6079,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LCN2",6080,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LCN2",6081,"COL1A2",8.49027404237201e-06,NA,NA,NA
"topology_LCN2",6082,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LCN2",6083,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LCN2",6084,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LCN2",6085,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",6086,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",6087,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",6088,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",6089,"PPIF",5.98208087934093e-05,NA,NA,NA
"topology_LCN2",6090,"CTSD",0.000133066364187417,NA,NA,NA
"topology_LCN2",6091,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LCN2",6092,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LCN2",6093,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",6094,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LCN2",6095,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",6096,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LCN2",6097,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",6098,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",6099,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LCN2",6100,"CALM2",0,NA,NA,NA
"topology_LCN2",6101,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",6102,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"topology_LCN2",6103,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",6104,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",6105,"CTSD",0.000133066364187417,NA,NA,NA
"topology_LCN2",6106,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LCN2",6107,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LCN2",6108,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",6109,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",6110,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",6111,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",6112,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",6113,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",6114,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",6115,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",6116,"CACNA1B",0,NA,NA,NA
"topology_LCN2",6117,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LCN2",6118,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LCN2",6119,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",6120,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LCN2",6121,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",6122,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",6123,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",6124,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",6125,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",6126,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",6127,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",6128,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"topology_LCN2",6129,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LCN2",6130,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LCN2",6131,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",6132,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",6133,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LCN2",6134,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",6135,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",6136,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LCN2",6137,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",6138,"CALM2",0,NA,NA,NA
"topology_LCN2",6139,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"topology_LCN2",6140,"COL1A2",8.49027404237201e-06,NA,NA,NA
"topology_LCN2",6141,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",6142,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LCN2",6143,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",6144,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",6145,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LCN2",6146,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",6147,"PPIF",5.98208087934093e-05,NA,NA,NA
"topology_LCN2",6148,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",6149,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",6150,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",6151,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",6152,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LCN2",6153,"CALM2",0,NA,NA,NA
"topology_LCN2",6154,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LCN2",6155,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",6156,"BTK",0.000119272845312435,NA,NA,NA
"topology_LCN2",6157,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",6158,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"topology_LCN2",6159,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",6160,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",6161,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LCN2",6162,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",6163,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",6164,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",6165,"PPIF",5.98208087934093e-05,NA,NA,NA
"topology_LCN2",6166,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",6167,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LCN2",6168,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",6169,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",6170,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",6171,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",6172,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"topology_LCN2",6173,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",6174,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LCN2",6175,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",6176,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",6177,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",6178,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LCN2",6179,"CALM2",0,NA,NA,NA
"topology_LCN2",6180,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",6181,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",6182,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",6183,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",6184,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LCN2",6185,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LCN2",6186,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LCN2",6187,"PPIF",5.98208087934093e-05,NA,NA,NA
"topology_LCN2",6188,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LCN2",6189,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",6190,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",6191,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",6192,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"topology_LCN2",6193,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"topology_LCN2",6194,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",6195,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LCN2",6196,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",6197,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",6198,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",6199,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LCN2",6200,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"topology_LCN2",6201,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LCN2",6202,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",6203,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LCN2",6204,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",6205,"CALM2",0,NA,NA,NA
"topology_LCN2",6206,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LCN2",6207,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",6208,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",6209,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",6210,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",6211,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LCN2",6212,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LCN2",6213,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LCN2",6214,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"topology_LCN2",6215,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",6216,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",6217,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",6218,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"topology_LCN2",6219,"CTSD",0.000133066364187417,NA,NA,NA
"topology_LCN2",6220,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"topology_LCN2",6221,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",6222,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LCN2",6223,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",6224,"ALDH1B1",0,NA,NA,NA
"topology_LCN2",6225,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",6226,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LCN2",6227,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"topology_LCN2",6228,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",6229,"CALM2",0,NA,NA,NA
"topology_LCN2",6230,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LCN2",6231,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",6232,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",6233,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",6234,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",6235,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LCN2",6236,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",6237,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",6238,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",6239,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",6240,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",6241,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",6242,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",6243,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",6244,"BTK",0.000119272845312435,NA,NA,NA
"topology_LCN2",6245,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LCN2",6246,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LCN2",6247,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LCN2",6248,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",6249,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LCN2",6250,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",6251,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",6252,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",6253,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",6254,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",6255,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",6256,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",6257,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",6258,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",6259,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",6260,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LCN2",6261,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LCN2",6262,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LCN2",6263,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LCN2",6264,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LCN2",6265,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",6266,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",6267,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LCN2",6268,"COL1A2",8.49027404237201e-06,NA,NA,NA
"topology_LCN2",6269,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"topology_LCN2",6270,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",6271,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",6272,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",6273,"PPIF",5.98208087934093e-05,NA,NA,NA
"topology_LCN2",6274,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",6275,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LCN2",6276,"ALDH1B1",0,NA,NA,NA
"topology_LCN2",6277,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",6278,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LCN2",6279,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",6280,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",6281,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LCN2",6282,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",6283,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",6284,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LCN2",6285,"CTSD",0.000133066364187417,NA,NA,NA
"topology_LCN2",6286,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",6287,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",6288,"COL1A2",8.49027404237201e-06,NA,NA,NA
"topology_LCN2",6289,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LCN2",6290,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LCN2",6291,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",6292,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",6293,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",6294,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LCN2",6295,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LCN2",6296,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",6297,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",6298,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LCN2",6299,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LCN2",6300,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LCN2",6301,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LCN2",6302,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",6303,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LCN2",6304,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",6305,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",6306,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LCN2",6307,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LCN2",6308,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",6309,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LCN2",6310,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",6311,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",6312,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",6313,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",6314,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LCN2",6315,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",6316,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LCN2",6317,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",6318,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LCN2",6319,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LCN2",6320,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LCN2",6321,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LCN2",6322,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",6323,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LCN2",6324,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",6325,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",6326,"COL1A2",8.49027404237201e-06,NA,NA,NA
"topology_LCN2",6327,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",6328,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LCN2",6329,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",6330,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LCN2",6331,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",6332,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",6333,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",6334,"PPIF",5.98208087934093e-05,NA,NA,NA
"topology_LCN2",6335,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"topology_LCN2",6336,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",6337,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",6338,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",6339,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LCN2",6340,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",6341,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",6342,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",6343,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",6344,"PPIF",5.98208087934093e-05,NA,NA,NA
"topology_LCN2",6345,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",6346,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",6347,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",6348,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",6349,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",6350,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"topology_LCN2",6351,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",6352,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LCN2",6353,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LCN2",6354,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",6355,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",6356,"PPIF",5.98208087934093e-05,NA,NA,NA
"topology_LCN2",6357,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LCN2",6358,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",6359,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LCN2",6360,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",6361,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",6362,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",6363,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LCN2",6364,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LCN2",6365,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",6366,"CTSD",0.000133066364187417,NA,NA,NA
"topology_LCN2",6367,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LCN2",6368,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LCN2",6369,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",6370,"CALM2",0,NA,NA,NA
"topology_LCN2",6371,"NOS2",2.38274351227474e-05,NA,NA,NA
