"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"uniform_k1",5905,"BTK",0.000119272845312435,NA,NA,NA
"uniform_k1",5906,"ZEB1",0,NA,NA,NA
"uniform_k1",5907,"SCN2A",9.6829057864789e-05,NA,NA,NA
"uniform_k1",5908,"CRYZ",0,NA,NA,NA
"uniform_k1",5909,"MCU",0,NA,NA,NA
"uniform_k1",5910,"PLD2",0.000135771725086054,NA,NA,NA
"uniform_k1",5911,"ACTA1",3.96575036063496e-05,NA,NA,NA
"uniform_k1",5912,"CTSK",0.000205253306110875,NA,NA,NA
"uniform_k1",5913,"MMP10",1.00093054868911e-05,NA,NA,NA
"uniform_k1",5914,"GSTK1",0,NA,NA,NA
"uniform_k1",5915,"VKORC1L1",0,NA,NA,NA
"uniform_k1",5916,"KCNN2",6.33510621184108e-07,NA,NA,NA
"uniform_k1",5917,"CYB5A",5.4039383747595e-05,NA,NA,NA
"uniform_k1",5918,"AGXT2",0.000181321349120078,NA,NA,NA
"uniform_k1",5919,"DRD5",0.00110886310796687,NA,NA,NA
"uniform_k1",5920,"MT-CYB",0.000203007681716216,NA,NA,NA
"uniform_k1",5921,"DLG4",0.000800645688133095,NA,NA,NA
"uniform_k1",5922,"CASQ1",2.53341735867441e-06,NA,NA,NA
"uniform_k1",5923,"SLC6A2",0,NA,NA,NA
"uniform_k1",5924,"DNPEP",0,NA,NA,NA
"uniform_k1",5925,"NLN",0,NA,NA,NA
"uniform_k1",5926,"SLC29A1",0.00102903201870796,NA,NA,NA
"uniform_k1",5927,"FGB",2.53425344454161e-06,NA,NA,NA
"uniform_k1",5928,"NRXN1",6.46433704953875e-05,NA,NA,NA
"uniform_k1",5929,"CCK",1.36890006087187e-05,NA,NA,NA
"uniform_k1",5930,"FOXM1",1.90088265561439e-06,NA,NA,NA
"uniform_k1",5931,"CSF2",1.26743081751979e-06,NA,NA,NA
"uniform_k1",5932,"CASP7",1.26727879179445e-06,NA,NA,NA
"uniform_k1",5933,"CTSD",0.000133066364187417,NA,NA,NA
"uniform_k1",5934,"CRK",6.33660876869779e-06,NA,NA,NA
"uniform_k1",5935,"MAP1LC3B",8.68078161708752e-06,NA,NA,NA
"uniform_k1",5936,"CACNG3",0,NA,NA,NA
"uniform_k1",5937,"LEF1",5.06903005115245e-06,NA,NA,NA
"uniform_k1",5938,"CALCA",1.96344956293615e-06,NA,NA,NA
"uniform_k1",5939,"KCNJ5",8.95444816781943e-05,NA,NA,NA
"uniform_k1",5940,"SOX2",0.00140571719586968,NA,NA,NA
"uniform_k1",5941,"TBK1",8.23758983270473e-06,NA,NA,NA
"uniform_k1",5942,"AMY1A",0,NA,NA,NA
"uniform_k1",5943,"TNFAIP6",4.94186435140431e-06,NA,NA,NA
"uniform_k1",5944,"YWHAZ",0.000329867224154401,NA,NA,NA
"uniform_k1",5945,"HSD3B1",7.1585802265961e-06,NA,NA,NA
"uniform_k1",5946,"APOD",0.00195383273850436,NA,NA,NA
"uniform_k1",5947,"CDC25A",1.90080256301517e-06,NA,NA,NA
"uniform_k1",5948,"PRKCG",2.62982428581582e-05,NA,NA,NA
"uniform_k1",5949,"THBD",8.99612495086632e-06,NA,NA,NA
"uniform_k1",5950,"HDAC11",2.40710719945358e-06,NA,NA,NA
"uniform_k1",5951,"S100A7",0.00101836981567682,NA,NA,NA
"uniform_k1",5952,"SLC7A1",0,NA,NA,NA
"uniform_k1",5953,"CTTN",2.99716390974591e-05,NA,NA,NA
"uniform_k1",5954,"PIM1",0,NA,NA,NA
"uniform_k1",5955,"PRKCI",0,NA,NA,NA
"uniform_k1",5956,"MAP1LC3B",8.68078161708752e-06,NA,NA,NA
"uniform_k1",5957,"PAPSS2",2.08994383624761e-05,NA,NA,NA
"uniform_k1",5958,"SOX2",0.00140571719586968,NA,NA,NA
"uniform_k1",5959,"CACNG3",0,NA,NA,NA
"uniform_k1",5960,"ALAS2",0.000126132338585272,NA,NA,NA
"uniform_k1",5961,"LCP1",0.00205551981329799,NA,NA,NA
"uniform_k1",5962,"MYLK",7.38323399127605e-05,NA,NA,NA
"uniform_k1",5963,"PROC",3.8004925289048e-06,NA,NA,NA
"uniform_k1",5964,"CLIP1",0,NA,NA,NA
"uniform_k1",5965,"CD40LG",1.90089891605183e-06,NA,NA,NA
"uniform_k1",5966,"MGAM",0.000137027144681112,NA,NA,NA
"uniform_k1",5967,"CACNB4",5.59340801313812e-05,NA,NA,NA
"uniform_k1",5968,"CTSD",0.000133066364187417,NA,NA,NA
"uniform_k1",5969,"SMAD7",1.26728738392146e-06,NA,NA,NA
"uniform_k1",5970,"BMP2",1.27361599282505e-05,NA,NA,NA
"uniform_k1",5971,"TRPC5",4.86789497714524e-05,NA,NA,NA
"uniform_k1",5972,"CLEC4E",0,NA,NA,NA
"uniform_k1",5973,"MYD88",9.12615367376635e-06,NA,NA,NA
"uniform_k1",5974,"CDK4",5.9067280737346e-05,NA,NA,NA
"uniform_k1",5975,"CLDN5",3.48460731747213e-06,NA,NA,NA
"uniform_k1",5976,"APOM",0,NA,NA,NA
"uniform_k1",5977,"PLAT",2.05933169041828e-05,NA,NA,NA
"uniform_k1",5978,"CTTN",2.99716390974591e-05,NA,NA,NA
"uniform_k1",5979,"PRKAG2",0.00023019859617357,NA,NA,NA
"uniform_k1",5980,"GABRB3",0.000120726283226125,NA,NA,NA
"uniform_k1",5981,"HSPA4",0.000770336012735795,NA,NA,NA
"uniform_k1",5982,"CYP3A5",2.12871813713988e-05,NA,NA,NA
"uniform_k1",5983,"CYP24A1",2.95788072831593e-05,NA,NA,NA
"uniform_k1",5984,"GABRA2",5.10094626082758e-05,NA,NA,NA
"uniform_k1",5985,"RYR2",4.78345186669671e-05,NA,NA,NA
"uniform_k1",5986,"CALCA",1.96344956293615e-06,NA,NA,NA
"uniform_k1",5987,"OR51E1",0,NA,NA,NA
"uniform_k1",5988,"DNMT1",4.56882288469851e-05,NA,NA,NA
"uniform_k1",5989,"CAT",1.06411717700761e-05,NA,NA,NA
"uniform_k1",5990,"CHRNA4",0.00010936479964363,NA,NA,NA
"uniform_k1",5991,"IL33",0,NA,NA,NA
"uniform_k1",5992,"EIF2AK2",0.000116554297583948,NA,NA,NA
"uniform_k1",5993,"CAMK4",1.22274351069818e-05,NA,NA,NA
"uniform_k1",5994,"JUNB",0,NA,NA,NA
"uniform_k1",5995,"HCRTR2",0,NA,NA,NA
"uniform_k1",5996,"CHRNA7",7.98054415862559e-05,NA,NA,NA
"uniform_k1",5997,"JDP2",0,NA,NA,NA
"uniform_k1",5998,"TEP1",0,NA,NA,NA
"uniform_k1",5999,"SYT1",8.62163058744647e-05,NA,NA,NA
"uniform_k1",6000,"CHEK1",1.20395101235182e-05,NA,NA,NA
"uniform_k1",6001,"AXIN2",0,NA,NA,NA
"uniform_k1",6002,"CAMP",0.00129691841056656,NA,NA,NA
"uniform_k1",6003,"SCN4B",6.14500670026441e-06,NA,NA,NA
"uniform_k1",6004,"MAPK8IP1",9.56119621767781e-05,NA,NA,NA
"uniform_k1",6005,"KYNU",3.41288525791406e-05,NA,NA,NA
"uniform_k1",6006,"GYPA",0.000261429870861529,NA,NA,NA
"uniform_k1",6007,"MAPK8",0.00014699135508045,NA,NA,NA
"uniform_k1",6008,"PDE2A",0,NA,NA,NA
"uniform_k1",6009,"NR1H3",0,NA,NA,NA
"uniform_k1",6010,"TPH1",7.17150924056664e-05,NA,NA,NA
"uniform_k1",6011,"MT-CYB",0.000203007681716216,NA,NA,NA
"uniform_k1",6012,"TNFRSF10B",0,NA,NA,NA
"uniform_k1",6013,"CRP",0.00025559836793676,NA,NA,NA
"uniform_k1",6014,"PPIA",3.28180373492248e-05,NA,NA,NA
"uniform_k1",6015,"CMA1",0,NA,NA,NA
"uniform_k1",6016,"AGTR1",7.87895413547623e-05,NA,NA,NA
"uniform_k1",6017,"SRPK2",0,NA,NA,NA
"uniform_k1",6018,"ACTBL2",0,NA,NA,NA
"uniform_k1",6019,"AXIN2",0,NA,NA,NA
"uniform_k1",6020,"PRMT3",0,NA,NA,NA
"uniform_k1",6021,"CXCL2",0,NA,NA,NA
"uniform_k1",6022,"CHRNA3",2.85056538062989e-06,NA,NA,NA
"uniform_k1",6023,"SELP",5.7028163548134e-06,NA,NA,NA
"uniform_k1",6024,"TRPV3",0,NA,NA,NA
"uniform_k1",6025,"ASPA",0,NA,NA,NA
"uniform_k1",6026,"ESRRA",6.99494678408907e-05,NA,NA,NA
"uniform_k1",6027,"SLC5A1",1.62831065815272e-05,NA,NA,NA
"uniform_k1",6028,"GLUD1",0.00010300883354164,NA,NA,NA
"uniform_k1",6029,"ABCC1",0,NA,NA,NA
"uniform_k1",6030,"KRAS",0.00012277649828063,NA,NA,NA
"uniform_k1",6031,"F10",1.53928141654047e-05,NA,NA,NA
"uniform_k1",6032,"MYB",0,NA,NA,NA
"uniform_k1",6033,"COX5A",0,NA,NA,NA
"uniform_k1",6034,"ARF1",2.85051391907265e-05,NA,NA,NA
"uniform_k1",6035,"CTSD",0.000133066364187417,NA,NA,NA
"uniform_k1",6036,"AURKA",5.49029298524406e-05,NA,NA,NA
"uniform_k1",6037,"ROS1",0,NA,NA,NA
"uniform_k1",6038,"GAS6",1.2544836703432e-05,NA,NA,NA
"uniform_k1",6039,"ADIPOQ",2.77581439246388e-05,NA,NA,NA
"uniform_k1",6040,"GCG",0.000221045982158996,NA,NA,NA
"uniform_k1",6041,"AXIN2",0,NA,NA,NA
"uniform_k1",6042,"BTK",0.000119272845312435,NA,NA,NA
"uniform_k1",6043,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"uniform_k1",6044,"GSTP1",0.0017997845794786,NA,NA,NA
"uniform_k1",6045,"HCRTR2",0,NA,NA,NA
"uniform_k1",6046,"FTCD",1.21257629834837e-05,NA,NA,NA
"uniform_k1",6047,"MAPK8IP1",9.56119621767781e-05,NA,NA,NA
"uniform_k1",6048,"OLR1",0,NA,NA,NA
"uniform_k1",6049,"JUNB",0,NA,NA,NA
"uniform_k1",6050,"FASN",0.000342772066284303,NA,NA,NA
"uniform_k1",6051,"CTTN",2.99716390974591e-05,NA,NA,NA
"uniform_k1",6052,"MYB",0,NA,NA,NA
"uniform_k1",6053,"CXCL1",0,NA,NA,NA
"uniform_k1",6054,"F3",4.30244857466677e-05,NA,NA,NA
"uniform_k1",6055,"TNNI3",8.64888291552957e-05,NA,NA,NA
"uniform_k1",6056,"RAC1",1.74887232585741e-05,NA,NA,NA
"uniform_k1",6057,"CASP3",0.000462575099730467,NA,NA,NA
"uniform_k1",6058,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"uniform_k1",6059,"AURKC",0,NA,NA,NA
"uniform_k1",6060,"HSD17B2",0,NA,NA,NA
"uniform_k1",6061,"ADH6",4.11775851749674e-06,NA,NA,NA
"uniform_k1",6062,"GRIN2D",0,NA,NA,NA
"uniform_k1",6063,"TUBA1B",0,NA,NA,NA
"uniform_k1",6064,"GPER1",8.61720038791702e-06,NA,NA,NA
"uniform_k1",6065,"CYP2C9",0.000117781048131316,NA,NA,NA
"uniform_k1",6066,"LYN",0.000110145713016818,NA,NA,NA
"uniform_k1",6067,"NEIL1",0,NA,NA,NA
"uniform_k1",6068,"MRC1",0,NA,NA,NA
"uniform_k1",6069,"ALAD",1.1590275771578e-05,NA,NA,NA
"uniform_k1",6070,"SYT1",8.62163058744647e-05,NA,NA,NA
"uniform_k1",6071,"TNNI3",8.64888291552957e-05,NA,NA,NA
"uniform_k1",6072,"ELOVL2",0,NA,NA,NA
"uniform_k1",6073,"LPCAT2",0,NA,NA,NA
"uniform_k1",6074,"ACPP",0,NA,NA,NA
"uniform_k1",6075,"CD55",7.47448208604506e-06,NA,NA,NA
"uniform_k1",6076,"NR1I2",0.000123041356779652,NA,NA,NA
"uniform_k1",6077,"FDPS",0,NA,NA,NA
"uniform_k1",6078,"PRKACA",0.00408086083662407,NA,NA,NA
"uniform_k1",6079,"AMY2B",0,NA,NA,NA
"uniform_k1",6080,"EIF4G1",1.23532645966984e-05,NA,NA,NA
"uniform_k1",6081,"MYD88",9.12615367376635e-06,NA,NA,NA
"uniform_k1",6082,"HK2",0.000296209764147126,NA,NA,NA
"uniform_k1",6083,"ALOX5",1.82447360282945e-05,NA,NA,NA
"uniform_k1",6084,"FUS",6.90480253662251e-06,NA,NA,NA
"uniform_k1",6085,"PTGIS",1.23522684530863e-05,NA,NA,NA
"uniform_k1",6086,"S100A7A",0,NA,NA,NA
"uniform_k1",6087,"DBH",9.818852931609e-06,NA,NA,NA
"uniform_k1",6088,"DDB1",2.07812890326009e-05,NA,NA,NA
"uniform_k1",6089,"RASA1",5.55702489675181e-05,NA,NA,NA
"uniform_k1",6090,"MMP11",6.33353078760557e-07,NA,NA,NA
"uniform_k1",6091,"SPP1",0.000133522093562433,NA,NA,NA
"uniform_k1",6092,"ABCG8",0,NA,NA,NA
"uniform_k1",6093,"GRIA1",1.90084712514693e-06,NA,NA,NA
"uniform_k1",6094,"CYC1",4.87786738601059e-06,NA,NA,NA
"uniform_k1",6095,"CD14",0,NA,NA,NA
"uniform_k1",6096,"ATP1A4",0,NA,NA,NA
"uniform_k1",6097,"CLEC4E",0,NA,NA,NA
"uniform_k1",6098,"TUBB4A",0,NA,NA,NA
"uniform_k1",6099,"CRK",6.33660876869779e-06,NA,NA,NA
"uniform_k1",6100,"FCER1A",0,NA,NA,NA
"uniform_k1",6101,"CACNA1E",0,NA,NA,NA
"uniform_k1",6102,"FXN",3.98458264223578e-05,NA,NA,NA
"uniform_k1",6103,"CYC1",4.87786738601059e-06,NA,NA,NA
"uniform_k1",6104,"AFM",0,NA,NA,NA
"uniform_k1",6105,"PKIA",2.53383300530263e-06,NA,NA,NA
"uniform_k1",6106,"MAP1LC3A",0,NA,NA,NA
"uniform_k1",6107,"ADH7",0,NA,NA,NA
"uniform_k1",6108,"SHBG",3.16169811188649e-05,NA,NA,NA
"uniform_k1",6109,"NR1H4",0.000150320210463128,NA,NA,NA
"uniform_k1",6110,"SOD1",0.00055040968937059,NA,NA,NA
"uniform_k1",6111,"AKR1B10",1.92579176795382e-05,NA,NA,NA
"uniform_k1",6112,"ALAS1",5.9411598420489e-05,NA,NA,NA
"uniform_k1",6113,"PAPSS2",2.08994383624761e-05,NA,NA,NA
"uniform_k1",6114,"HSP90AA1",0.000781176350650004,NA,NA,NA
"uniform_k1",6115,"TUBA1C",0,NA,NA,NA
"uniform_k1",6116,"JUN",0.000712792808186147,NA,NA,NA
"uniform_k1",6117,"TFR2",1.9001036434263e-06,NA,NA,NA
"uniform_k1",6118,"NFE2L2",7.2947073822438e-05,NA,NA,NA
"uniform_k1",6119,"MAPK1",6.82101559971171e-05,NA,NA,NA
"uniform_k1",6120,"ODC1",0.00121583500905476,NA,NA,NA
"uniform_k1",6121,"EGFR",0.00376976574950694,NA,NA,NA
"uniform_k1",6122,"CCL2",3.6509767629811e-05,NA,NA,NA
"uniform_k1",6123,"BACE1",5.67015318772013e-05,NA,NA,NA
"uniform_k1",6124,"GLUD1",0.00010300883354164,NA,NA,NA
"uniform_k1",6125,"PRDX1",5.7026663956572e-06,NA,NA,NA
"uniform_k1",6126,"P2RX7",5.59297818042426e-05,NA,NA,NA
"uniform_k1",6127,"GDNF",3.48479365919196e-06,NA,NA,NA
"uniform_k1",6128,"TNF",0.00134281467430086,NA,NA,NA
"uniform_k1",6129,"TUBA1C",0,NA,NA,NA
"uniform_k1",6130,"IRAK1",2.62328604830886e-05,NA,NA,NA
"uniform_k1",6131,"PENK",0,NA,NA,NA
"uniform_k1",6132,"ARF3",1.01355586621388e-05,NA,NA,NA
"uniform_k1",6133,"ESR2",7.37049367650622e-05,NA,NA,NA
"uniform_k1",6134,"TOP2A",1.51432024206866e-05,NA,NA,NA
"uniform_k1",6135,"ATF5",6.59972627514716e-05,NA,NA,NA
"uniform_k1",6136,"PRDX5",0,NA,NA,NA
"uniform_k1",6137,"ACLY",0.000136799781064179,NA,NA,NA
"uniform_k1",6138,"ADH7",0,NA,NA,NA
"uniform_k1",6139,"NKX3-1",0,NA,NA,NA
"uniform_k1",6140,"LPCAT1",1.456721531512e-06,NA,NA,NA
"uniform_k1",6141,"KCNA1",1.36823220714399e-05,NA,NA,NA
"uniform_k1",6142,"ADCY2",0,NA,NA,NA
"uniform_k1",6143,"GRIA1",1.90084712514693e-06,NA,NA,NA
"uniform_k1",6144,"LYZ",0,NA,NA,NA
"uniform_k1",6145,"HDAC11",2.40710719945358e-06,NA,NA,NA
"uniform_k1",6146,"MDM2",4.86757533122439e-05,NA,NA,NA
"uniform_k1",6147,"ESR2",7.37049367650622e-05,NA,NA,NA
"uniform_k1",6148,"LALBA",3.81683006253075e-05,NA,NA,NA
"uniform_k1",6149,"GABRB3",0.000120726283226125,NA,NA,NA
"uniform_k1",6150,"TACR3",0,NA,NA,NA
"uniform_k1",6151,"KCNJ10",0,NA,NA,NA
"uniform_k1",6152,"SCN1B",0.00123489854843939,NA,NA,NA
"uniform_k1",6153,"PTGER1",3.16733579774908e-06,NA,NA,NA
"uniform_k1",6154,"CNR1",0.000234330328976462,NA,NA,NA
"uniform_k1",6155,"CASP7",1.26727879179445e-06,NA,NA,NA
"uniform_k1",6156,"LYN",0.000110145713016818,NA,NA,NA
"uniform_k1",6157,"ATP2C2",0,NA,NA,NA
"uniform_k1",6158,"BCAT2",2.6019618702966e-05,NA,NA,NA
"uniform_k1",6159,"IL17A",0,NA,NA,NA
"uniform_k1",6160,"ATF4",6.17859641668383e-05,NA,NA,NA
"uniform_k1",6161,"PTGIS",1.23522684530863e-05,NA,NA,NA
"uniform_k1",6162,"SREBF2",1.69818952083789e-05,NA,NA,NA
"uniform_k1",6163,"MAPK8IP1",9.56119621767781e-05,NA,NA,NA
"uniform_k1",6164,"QPRT",2.95780448075211e-05,NA,NA,NA
"uniform_k1",6165,"HTR1D",0,NA,NA,NA
"uniform_k1",6166,"HDAC8",0,NA,NA,NA
"uniform_k1",6167,"CHRNA9",1.46296272366397e-05,NA,NA,NA
"uniform_k1",6168,"PDE5A",1.15913843198312e-05,NA,NA,NA
"uniform_k1",6169,"CSAD",0,NA,NA,NA
"uniform_k1",6170,"BECN1",8.42248076059482e-05,NA,NA,NA
"uniform_k1",6171,"PTGER4",5.57531554357116e-06,NA,NA,NA
"uniform_k1",6172,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"uniform_k1",6173,"PHOSPHO1",8.36011896465649e-06,NA,NA,NA
"uniform_k1",6174,"IDE",1.32413576375834e-05,NA,NA,NA
"uniform_k1",6175,"SOAT1",2.72368448894778e-06,NA,NA,NA
"uniform_k1",6176,"PTGDS",0.0001023719829093,NA,NA,NA
"uniform_k1",6177,"KCNJ5",8.95444816781943e-05,NA,NA,NA
"uniform_k1",6178,"GRIK1",0,NA,NA,NA
"uniform_k1",6179,"TUBA1A",1.10247379909723e-05,NA,NA,NA
"uniform_k1",6180,"MITF",2.87659544899732e-05,NA,NA,NA
"uniform_k1",6181,"ACACA",7.98311027262466e-05,NA,NA,NA
"uniform_k1",6182,"RAPGEF4",2.51523475149895e-05,NA,NA,NA
"uniform_k1",6183,"HTR3A",8.53896962736966e-05,NA,NA,NA
"uniform_k1",6184,"TJP1",0.000326838626150905,NA,NA,NA
"uniform_k1",6185,"IL6",0.00104909499545724,NA,NA,NA
"uniform_k1",6186,"ESRRB",2.36306737284586e-05,NA,NA,NA
"uniform_k1",6187,"DDC",2.58462116191627e-05,NA,NA,NA
"uniform_k1",6188,"GABRA6",0,NA,NA,NA
"uniform_k1",6189,"KCNH6",1.57066122082883e-05,NA,NA,NA
"uniform_k1",6190,"PPIA",3.28180373492248e-05,NA,NA,NA
"uniform_k1",6191,"UQCRC1",5.15309632885819e-05,NA,NA,NA
"uniform_k1",6192,"CDK8",0,NA,NA,NA
"uniform_k1",6193,"CHRNA4",0.00010936479964363,NA,NA,NA
"uniform_k1",6194,"FOXO1",0.000280307095370635,NA,NA,NA
"uniform_k1",6195,"SLC5A1",1.62831065815272e-05,NA,NA,NA
"uniform_k1",6196,"IL33",0,NA,NA,NA
"uniform_k1",6197,"RPS6KB1",2.01533684008881e-05,NA,NA,NA
"uniform_k1",6198,"BAD",6.33634698421481e-06,NA,NA,NA
"uniform_k1",6199,"RAF1",1.33718501759139e-05,NA,NA,NA
"uniform_k1",6200,"ATP2A1",4.62343104201679e-06,NA,NA,NA
"uniform_k1",6201,"HAMP",0.000187982524293195,NA,NA,NA
"uniform_k1",6202,"NCF4",0,NA,NA,NA
"uniform_k1",6203,"BAD",6.33634698421481e-06,NA,NA,NA
"uniform_k1",6204,"TLR4",0.000516160551537248,NA,NA,NA
"uniform_k1",6205,"DRD5",0.00110886310796687,NA,NA,NA
"uniform_k1",6206,"TFAM",0,NA,NA,NA
"uniform_k1",6207,"LYZ",0,NA,NA,NA
"uniform_k1",6208,"GAP43",5.95559822758052e-06,NA,NA,NA
"uniform_k1",6209,"SHMT1",4.44281784347522e-05,NA,NA,NA
"uniform_k1",6210,"RETSAT",0,NA,NA,NA
"uniform_k1",6211,"ADAMTS5",0,NA,NA,NA
"uniform_k1",6212,"ADH6",4.11775851749674e-06,NA,NA,NA
"uniform_k1",6213,"TXNIP",0,NA,NA,NA
"uniform_k1",6214,"IL2",8.48661529537775e-05,NA,NA,NA
"uniform_k1",6215,"TLR2",1.15981297473811e-05,NA,NA,NA
"uniform_k1",6216,"BGLAP",0.000139973984731978,NA,NA,NA
"uniform_k1",6217,"AKR1B1",1.36198355478179e-05,NA,NA,NA
"uniform_k1",6218,"HRH3",0,NA,NA,NA
"uniform_k1",6219,"TRPM7",0,NA,NA,NA
"uniform_k1",6220,"LIPG",0,NA,NA,NA
"uniform_k1",6221,"SRC",0.0010396286840485,NA,NA,NA
"uniform_k1",6222,"NFATC1",5.51292228962996e-05,NA,NA,NA
"uniform_k1",6223,"PRKDC",3.48518119952512e-06,NA,NA,NA
"uniform_k1",6224,"GATM",0.000449150320023683,NA,NA,NA
"uniform_k1",6225,"PKD1",3.50334081220538e-05,NA,NA,NA
"uniform_k1",6226,"APCS",0.00117690914019986,NA,NA,NA
"uniform_k1",6227,"PRKCB",0.000129467861105015,NA,NA,NA
"uniform_k1",6228,"CACNA1B",0,NA,NA,NA
"uniform_k1",6229,"SOD2",0.000296172336680667,NA,NA,NA
"uniform_k1",6230,"PTGDR2",6.33406652128521e-07,NA,NA,NA
"uniform_k1",6231,"SLC47A1",0,NA,NA,NA
"uniform_k1",6232,"CCND1",0.000116503278948743,NA,NA,NA
"uniform_k1",6233,"HSD11B1",5.68914811439614e-05,NA,NA,NA
"uniform_k1",6234,"FSHR",1.23538226016739e-05,NA,NA,NA
"uniform_k1",6235,"LPCAT1",1.456721531512e-06,NA,NA,NA
"uniform_k1",6236,"SRI",0,NA,NA,NA
"uniform_k1",6237,"MDM2",4.86757533122439e-05,NA,NA,NA
"uniform_k1",6238,"DUSP1",0,NA,NA,NA
"uniform_k1",6239,"CASP6",1.26723751903146e-06,NA,NA,NA
"uniform_k1",6240,"ITGAL",2.85118848919463e-06,NA,NA,NA
"uniform_k1",6241,"RDH5",1.18445408441303e-05,NA,NA,NA
"uniform_k1",6242,"PTPN6",0,NA,NA,NA
"uniform_k1",6243,"CCND1",0.000116503278948743,NA,NA,NA
"uniform_k1",6244,"CDK5",0.000348117516928759,NA,NA,NA
"uniform_k1",6245,"FABP3",6.33463026478154e-07,NA,NA,NA
"uniform_k1",6246,"CASP6",1.26723751903146e-06,NA,NA,NA
"uniform_k1",6247,"CALM1",5.91918174835948e-05,NA,NA,NA
"uniform_k1",6248,"DRD3",0,NA,NA,NA
"uniform_k1",6249,"PRDX2",0,NA,NA,NA
"uniform_k1",6250,"SRPK2",0,NA,NA,NA
"uniform_k1",6251,"ITGAL",2.85118848919463e-06,NA,NA,NA
"uniform_k1",6252,"MB",4.23248293774936e-05,NA,NA,NA
"uniform_k1",6253,"ADORA2A",0.00134091820301629,NA,NA,NA
"uniform_k1",6254,"GLUD1",0.00010300883354164,NA,NA,NA
"uniform_k1",6255,"LBP",1.90061939919772e-06,NA,NA,NA
"uniform_k1",6256,"ADRB3",5.25856990074569e-06,NA,NA,NA
"uniform_k1",6257,"PDE1B",3.71225818049936e-05,NA,NA,NA
"uniform_k1",6258,"NR3C2",1.6726748852447e-05,NA,NA,NA
"uniform_k1",6259,"ICAM2",0,NA,NA,NA
"uniform_k1",6260,"PRKCD",2.05317703156904e-05,NA,NA,NA
"uniform_k1",6261,"DHODH",1.42497466326663e-05,NA,NA,NA
"uniform_k1",6262,"NGF",7.00958583023104e-05,NA,NA,NA
"uniform_k1",6263,"GLP1R",3.86497402737884e-06,NA,NA,NA
"uniform_k1",6264,"ADH1C",0,NA,NA,NA
"uniform_k1",6265,"EGLN1",1.90063023630671e-06,NA,NA,NA
"uniform_k1",6266,"QPRT",2.95780448075211e-05,NA,NA,NA
"uniform_k1",6267,"HCRTR1",0,NA,NA,NA
"uniform_k1",6268,"DHODH",1.42497466326663e-05,NA,NA,NA
"uniform_k1",6269,"CCN2",1.134369344169e-05,NA,NA,NA
"uniform_k1",6270,"GOT2",0.00078289580737978,NA,NA,NA
"uniform_k1",6271,"NGF",7.00958583023104e-05,NA,NA,NA
"uniform_k1",6272,"ABCC8",3.66842389862843e-05,NA,NA,NA
"uniform_k1",6273,"LRIG1",0,NA,NA,NA
"uniform_k1",6274,"HSPA1B",2.53472574274216e-06,NA,NA,NA
"uniform_k1",6275,"FASN",0.000342772066284303,NA,NA,NA
"uniform_k1",6276,"ATF7",0.00117103741166447,NA,NA,NA
"uniform_k1",6277,"ACTR1A",0.00117031116279964,NA,NA,NA
"uniform_k1",6278,"FGF23",6.25962068182551e-05,NA,NA,NA
"uniform_k1",6279,"TOP1",1.90060302329709e-06,NA,NA,NA
"uniform_k1",6280,"ATF7",0.00117103741166447,NA,NA,NA
"uniform_k1",6281,"TBK1",8.23758983270473e-06,NA,NA,NA
"uniform_k1",6282,"TAC1",0.001463424927591,NA,NA,NA
"uniform_k1",6283,"GDNF",3.48479365919196e-06,NA,NA,NA
"uniform_k1",6284,"CACNA2D2",0,NA,NA,NA
"uniform_k1",6285,"HTR1B",2.2171580924546e-06,NA,NA,NA
"uniform_k1",6286,"FABP7",3.9904553374992e-06,NA,NA,NA
"uniform_k1",6287,"SCN11A",4.43375248559974e-06,NA,NA,NA
"uniform_k1",6288,"SOD1",0.00055040968937059,NA,NA,NA
"uniform_k1",6289,"ADRB2",0.000148693401879507,NA,NA,NA
"uniform_k1",6290,"TRPV2",1.87502442750009e-05,NA,NA,NA
"uniform_k1",6291,"GGPS1",0,NA,NA,NA
"uniform_k1",6292,"RYR2",4.78345186669671e-05,NA,NA,NA
"uniform_k1",6293,"MAPK9",3.16862262561557e-06,NA,NA,NA
"uniform_k1",6294,"PRKCG",2.62982428581582e-05,NA,NA,NA
"uniform_k1",6295,"IMPDH2",1.60872446202109e-05,NA,NA,NA
"uniform_k1",6296,"COX5B",5.70133156496677e-06,NA,NA,NA
"uniform_k1",6297,"RUNX3",2.26216416990832e-05,NA,NA,NA
"uniform_k1",6298,"RASGRF1",5.25865086087318e-06,NA,NA,NA
"uniform_k1",6299,"NEDD4L",4.56173481240274e-05,NA,NA,NA
"uniform_k1",6300,"FGB",2.53425344454161e-06,NA,NA,NA
"uniform_k1",6301,"PLD2",0.000135771725086054,NA,NA,NA
"uniform_k1",6302,"TRAF6",3.65690661311424e-05,NA,NA,NA
"uniform_k1",6303,"THBS1",7.4650161333345e-05,NA,NA,NA
"uniform_k1",6304,"MITF",2.87659544899732e-05,NA,NA,NA
"uniform_k1",6305,"BTK",0.000119272845312435,NA,NA,NA
